Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
816816	 0.00002	 0.00002	 0.00000	 0.00009	 0.01168	 0.00000	 0.00000		233.124908	-1720.828329
817817	 0.00001	 0.00002	 0.00001	 0.00009	 0.01188	 0.00000	 0.00000		229.987387	-1753.713954
818818	 0.00003	 0.00005	 0.00001	 0.00009	 0.01151	 0.00000	 0.00000		216.144148	-1752.231030
819819	 0.00002	 0.00002	 0.00001	 0.00013	 0.01146	 0.00000	 0.00000		223.875181	-1751.703077
820820	 0.00002	 0.00002	 0.00001	 0.00010	 0.01151	 0.00000	 0.00000		226.617499	-1713.849461
821821	 0.00002	 0.00004	 0.00001	 0.00016	 0.01047	 0.00000	 0.00000		218.944151	-1766.831642
822822	 0.00002	 0.00004	 0.00001	 0.00008	 0.01156	 0.00000	 0.00000		225.290103	-1757.166965
823823	 0.00003	 0.00004	 0.00001	 0.00006	 0.01031	 0.00000	 0.00000		223.400076	-1771.389014
824824	 0.00002	 0.00003	 0.00001	 0.00024	 0.01013	 0.00000	 0.00000		221.722650	-1783.375343
825825	 0.00002	 0.00005	 0.00001	 0.00015	 0.01049	 0.00000	 0.00001		222.457188	-1726.299606
826826	 0.00007	 0.00005	 0.00001	 0.00008	 0.00993	 0.00001	 0.00001		216.368147	-1753.624692
827827	 0.00011	 0.00010	 0.00002	 0.00006	 0.01047	 0.00001	 0.00001		207.237747	-1775.439662
828828	 0.00011	 0.00010	 0.00002	 0.00010	 0.01190	 0.00001	 0.00001		205.424363	-1726.587308
829829	 0.00004	 0.00003	 0.00001	 0.00006	 0.00967	 0.00000	 0.00000		231.068467	-1735.240454
830830	 0.00005	 0.00004	 0.00001	 0.00029	 0.01032	 0.00000	 0.00000		221.319853	-1821.643635
831831	 0.00006	 0.00006	 0.00001	 0.00005	 0.01210	 0.00000	 0.00000		210.395346	-1696.139853
832832	 0.00007	 0.00008	 0.00001	 0.00003	 0.01202	 0.00000	 0.00000		205.309397	-1706.400109
833833	 0.00008	 0.00012	 0.00002	 0.00016	 0.01155	 0.00001	 0.00001		205.255791	-1757.321228
834834	 0.00009	 0.00009	 0.00002	 0.00006	 0.01115	 0.00001	 0.00001		216.248584	-1680.406445
835835	 0.00003	 0.00005	 0.00001	 0.00009	 0.01084	 0.00000	 0.00001		225.184803	-1730.630512
836836	 0.00005	 0.00007	 0.00001	 0.00010	 0.01102	 0.00000	 0.00000		213.384394	-1761.387576
837837	 0.00014	 0.00016	 0.00002	 0.00009	 0.01104	 0.00001	 0.00001		197.608207	-1766.066124
838838	 0.00008	 0.00017	 0.00002	 0.00008	 0.01034	 0.00001	 0.00001		203.505278	-1767.874978
839839	 0.00005	 0.00005	 0.00001	 0.00008	 0.01207	 0.00000	 0.00000		215.535662	-1662.080767
840840	 0.00001	 0.00001	 0.00000	 0.00002	 0.01079	 0.00000	 0.00000		251.837606	-1774.401642
841841	 0.00001	 0.00001	 0.00000	 0.00005	 0.00979	 0.00000	 0.00000		249.628242	-1757.868431
842842	 0.00002	 0.00004	 0.00000	 0.00003	 0.01120	 0.00000	 0.00000		228.912919	-1695.355108
843843	 0.00003	 0.00003	 0.00001	 0.00014	 0.00964	 0.00000	 0.00000		225.649895	-1799.138747
844844	 0.00002	 0.00002	 0.00000	 0.00002	 0.00992	 0.00000	 0.00000		236.066213	-1758.796379
845845	 0.00004	 0.00003	 0.00001	 0.00016	 0.01134	 0.00000	 0.00000		218.339818	-1713.340497
846846	 0.00003	 0.00003	 0.00001	 0.00017	 0.01084	 0.00000	 0.00000		220.979020	-1745.448271
847847	 0.00001	 0.00002	 0.00001	 0.00013	 0.01046	 0.00000	 0.00000		232.687823	-1768.918211
848848	 0.00004	 0.00005	 0.00001	 0.00009	 0.01033	 0.00000	 0.00000		215.990160	-1780.629691
849849	 0.00005	 0.00004	 0.00001	 0.00010	 0.01119	 0.00000	 0.00000		219.021182	-1697.429378
850850	 0.00003	 0.00002	 0.00000	 0.00001	 0.01058	 0.00000	 0.00000		240.687734	-1723.317918
851851	 0.00009	 0.00008	 0.00002	 0.00010	 0.01066	 0.00001	 0.00001		207.981151	-1702.749845
852852	 0.00006	 0.00008	 0.00001	 0.00004	 0.01057	 0.00001	 0.00001		215.800983	-1732.501393
853853	 0.00007	 0.00009	 0.00002	 0.00010	 0.00984	 0.00001	 0.00001		209.532164	-1759.512416
854854	 0.00007	 0.00016	 0.00002	 0.00017	 0.01095	 0.00001	 0.00001		202.904772	-1714.704864
855855	 0.00002	 0.00003	 0.00000	 0.00006	 0.00995	 0.00000	 0.00000		228.543637	-1743.320872
856856	 0.00002	 0.00003	 0.00000	 0.00001	 0.01224	 0.00000	 0.00000		230.196003	-1714.975536
857857	 0.00005	 0.00005	 0.00001	 0.00021	 0.00879	 0.00000	 0.00000		221.591282	-1774.957692
858858	 0.00012	 0.00017	 0.00003	 0.00009	 0.01140	 0.00001	 0.00001		199.113943	-1726.547639
859859	 0.00013	 0.00012	 0.00002	 0.00009	 0.00989	 0.00001	 0.00001		201.379826	-1771.220466
860860	 0.00011	 0.00014	 0.00003	 0.00010	 0.01004	 0.00001	 0.00001		204.680039	-1771.027007
861861	 0.00011	 0.00008	 0.00002	 0.00020	 0.01105	 0.00001	 0.00001		203.346861	-1775.429169
862862	 0.00007	 0.00005	 0.00002	 0.00026	 0.01192	 0.00001	 0.00001		216.257090	-1709.240076
863863	 0.00003	 0.00004	 0.00001	 0.00004	 0.00975	 0.00000	 0.00000		220.620974	-1764.256607
864864	 0.00007	 0.00006	 0.00001	 0.00019	 0.00962	 0.00001	 0.00001		217.072230	-1750.792695
865865	 0.00006	 0.00010	 0.00001	 0.00020	 0.01011	 0.00001	 0.00001		210.642604	-1774.846542
866866	 0.00010	 0.00006	 0.00002	 0.00009	 0.00941	 0.00001	 0.00001		211.621970	-1753.866920
867867	 0.00007	 0.00006	 0.00001	 0.00034	 0.01043	 0.00000	 0.00000		208.182667	-1787.217744
868868	 0.00006	 0.00005	 0.00001	 0.00005	 0.01145	 0.00001	 0.00001		221.135059	-1738.242287
869869	 0.00008	 0.00015	 0.00002	 0.00012	 0.00859	 0.00001	 0.00001		211.196132	-1795.123241
870870	 0.00014	 0.00012	 0.00003	 0.00005	 0.01065	 0.00001	 0.00001		202.043118	-1729.786384
871871	 0.00028	 0.00028	 0.00004	 0.00011	 0.00941	 0.00002	 0.00002		189.892595	-1765.130051
872872	 0.00020	 0.00018	 0.00003	 0.00009	 0.00965	 0.00002	 0.00002		203.036865	-1753.085532
873873	 0.00008	 0.00009	 0.00002	 0.00018	 0.00971	 0.00001	 0.00001		206.104627	-1734.791996
874874	 0.00009	 0.00009	 0.00002	 0.00025	 0.00945	 0.00001	 0.00001		207.979629	-1791.718956
875875	 0.00017	 0.00025	 0.00004	 0.00015	 0.01130	 0.00002	 0.00002		197.452485	-1719.564080
876876	 0.00019	 0.00020	 0.00004	 0.00004	 0.00993	 0.00002	 0.00002		197.459614	-1731.263717
877877	 0.00038	 0.00027	 0.00005	 0.00004	 0.01086	 0.00003	 0.00003		186.502148	-1729.951786
878878	 0.00033	 0.00020	 0.00005	 0.00005	 0.00988	 0.00002	 0.00002		196.405521	-1800.734054
879879	 0.00021	 0.00022	 0.00005	 0.00020	 0.01059	 0.00002	 0.00002		193.921500	-1776.877929
880880	 0.00021	 0.00027	 0.00006	 0.00006	 0.01034	 0.00002	 0.00002		191.013677	-1758.703658
881881	 0.00026	 0.00038	 0.00007	 0.00001	 0.00886	 0.00003	 0.00003		187.563922	-1832.414701
882882	 0.00009	 0.00007	 0.00002	 0.00019	 0.00939	 0.00001	 0.00001		213.002655	-1792.522281
883883	 0.00009	 0.00009	 0.00002	 0.00003	 0.01088	 0.00001	 0.00001		204.031974	-1737.910353
884884	 0.00016	 0.00031	 0.00005	 0.00011	 0.01064	 0.00002	 0.00002		191.317342	-1832.786554
885885	 0.00015	 0.00019	 0.00003	 0.00005	 0.01180	 0.00001	 0.00001		204.897529	-1679.185681
886886	 0.00021	 0.00022	 0.00006	 0.00011	 0.01119	 0.00002	 0.00002		193.658411	-1669.843890
887887	 0.00017	 0.00018	 0.00004	 0.00007	 0.01146	 0.00002	 0.00002		191.424136	-1792.930977
888888	 0.00012	 0.00017	 0.00003	 0.00009	 0.01124	 0.00001	 0.00001		199.013346	-1706.858733
889889	 0.00011	 0.00014	 0.00002	 0.00004	 0.00964	 0.00001	 0.00001		203.831183	-1770.262966
890890	 0.00005	 0.00010	 0.00002	 0.00013	 0.01090	 0.00001	 0.00001		212.197069	-1795.869736
891891	 0.00007	 0.00006	 0.00001	 0.00009	 0.01056	 0.00001	 0.00001		208.219850	-1822.898998
892892	 0.00005	 0.00010	 0.00001	 0.00012	 0.01133	 0.00001	 0.00001		207.484533	-1730.383513
893893	 0.00002	 0.00003	 0.00001	 0.00002	 0.01038	 0.00000	 0.00000		230.370163	-1756.711829
894894	 0.00009	 0.00009	 0.00002	 0.00025	 0.01098	 0.00001	 0.00001		209.482187	-1740.583285
895895	 0.00010	 0.00012	 0.00003	 0.00003	 0.01113	 0.00001	 0.00001		208.753932	-1678.596207
896896	 0.00009	 0.00017	 0.00002	 0.00008	 0.01050	 0.00001	 0.00001		203.279690	-1771.987371
897897	 0.00008	 0.00009	 0.00002	 0.00013	 0.01168	 0.00001	 0.00001		215.891588	-1704.838334
898898	 0.00009	 0.00016	 0.00003	 0.00011	 0.01016	 0.00001	 0.00001		208.157628	-1751.236953
899899	 0.00014	 0.00012	 0.00002	 0.00010	 0.01150	 0.00001	 0.00001		200.843975	-1792.588704
900900	 0.00013	 0.00014	 0.00003	 0.00008	 0.01096	 0.00001	 0.00001		201.569473	-1690.623364
901901	 0.00014	 0.00033	 0.00003	 0.00006	 0.01028	 0.00002	 0.00002		194.884491	-1710.935779
902902	 0.00009	 0.00014	 0.00002	 0.00013	 0.01115	 0.00001	 0.00001		201.561336	-1742.082734
903903	 0.00010	 0.00012	 0.00002	 0.00024	 0.01134	 0.00001	 0.00001		201.784717	-1737.384479
904904	 0.00023	 0.00022	 0.00006	 0.00009	 0.01070	 0.00002	 0.00002		196.123294	-1783.601831
905905	 0.00016	 0.00020	 0.00003	 0.00004	 0.01009	 0.00001	 0.00002		198.020405	-1802.821400
906906	 0.00027	 0.00024	 0.00005	 0.00007	 0.01084	 0.00002	 0.00002		189.895038	-1820.696569
907907	 0.00031	 0.00027	 0.00009	 0.00028	 0.00966	 0.00003	 0.00004		190.767169	-1785.704074
908908	 0.00021	 0.00026	 0.00005	 0.00006	 0.00948	 0.00002	 0.00002		194.764467	-1838.420154
909909	 0.00019	 0.00014	 0.00003	 0.00009	 0.01137	 0.00001	 0.00001		204.198922	-1750.395809
910910	 0.00005	 0.00004	 0.00001	 0.00003	 0.01161	 0.00000	 0.00000		218.596186	-1720.652779
911911	 0.00006	 0.00008	 0.00002	 0.00012	 0.01086	 0.00001	 0.00001		213.097009	-1737.147480
912912	 0.00006	 0.00008	 0.00001	 0.00028	 0.01069	 0.00001	 0.00001		208.686209	-1784.846658
913913	 0.00003	 0.00006	 0.00001	 0.00026	 0.01012	 0.00000	 0.00000		220.926913	-1713.294278
914914	 0.00003	 0.00006	 0.00001	 0.00019	 0.01000	 0.00000	 0.00000		219.601795	-1761.938015
915915	 0.00006	 0.00008	 0.00002	 0.00005	 0.01032	 0.00001	 0.00001		215.281479	-1714.043556
916916	 0.00007	 0.00007	 0.00002	 0.00002	 0.00936	 0.00001	 0.00001		212.055957	-1728.367303
917917	 0.00008	 0.00004	 0.00001	 0.00008	 0.01104	 0.00001	 0.00001		219.429700	-1651.345453
918918	 0.00014	 0.00010	 0.00003	 0.00035	 0.01084	 0.00001	 0.00001		197.313745	-1781.326994
919919	 0.00006	 0.00008	 0.00002	 0.00008	 0.01171	 0.00001	 0.00001		209.705438	-1718.614368
920920	 0.00007	 0.00005	 0.00001	 0.00011	 0.01033	 0.00001	 0.00001		218.999074	-1741.356770
921921	 0.00003	 0.00004	 0.00001	 0.00011	 0.01259	 0.00000	 0.00000		223.299030	-1700.032467
922922	 0.00006	 0.00009	 0.00003	 0.00032	 0.01007	 0.00001	 0.00001		207.693123	-1779.230035
923923	 0.00006	 0.00011	 0.00002	 0.00017	 0.01098	 0.00001	 0.00001		209.510100	-1761.432258
924924	 0.00010	 0.00011	 0.00001	 0.00008	 0.01042	 0.00001	 0.00001		209.055313	-1750.138546
925925	 0.00019	 0.00021	 0.00004	 0.00014	 0.01052	 0.00002	 0.00002		201.233883	-1702.263335
926926	 0.00012	 0.00011	 0.00003	 0.00010	 0.01034	 0.00001	 0.00001		213.272925	-1714.223327
927927	 0.00021	 0.00017	 0.00004	 0.00017	 0.01005	 0.00002	 0.00002		200.391891	-1769.698302
928928	 0.00012	 0.00014	 0.00002	 0.00018	 0.00939	 0.00001	 0.00001		202.821724	-1749.166203
929929	 0.00033	 0.00038	 0.00008	 0.00009	 0.00986	 0.00003	 0.00003		190.199075	-1750.728014
930930	 0.00037	 0.00049	 0.00008	 0.00005	 0.01040	 0.00004	 0.00004		184.486481	-1759.202503
931931	 0.00025	 0.00021	 0.00005	 0.00019	 0.00936	 0.00002	 0.00002		193.792257	-1756.121495
932932	 0.00016	 0.00018	 0.00005	 0.00014	 0.01083	 0.00002	 0.00002		200.481942	-1735.997226
933933	 0.00013	 0.00025	 0.00004	 0.00004	 0.01044	 0.00001	 0.00002		194.679686	-1731.756573
934934	 0.00021	 0.00030	 0.00005	 0.00038	 0.00906	 0.00002	 0.00002		191.182040	-1813.870323
935935	 0.00013	 0.00018	 0.00003	 0.00010	 0.00937	 0.00001	 0.00001		205.848303	-1754.573678
936936	 0.00011	 0.00011	 0.00002	 0.00011	 0.01192	 0.00001	 0.00001		202.791301	-1718.101871
937937	 0.00017	 0.00009	 0.00003	 0.00024	 0.00872	 0.00001	 0.00001		207.691379	-1857.147783
938938	 0.00012	 0.00012	 0.00003	 0.00013	 0.01108	 0.00001	 0.00001		202.999629	-1680.326159
939939	 0.00021	 0.00018	 0.00003	 0.00009	 0.00995	 0.00001	 0.00001		192.468354	-1756.760154
940940	 0.00019	 0.00021	 0.00004	 0.00005	 0.01038	 0.00002	 0.00002		194.269804	-1746.787098
941941	 0.00010	 0.00012	 0.00003	 0.00010	 0.01042	 0.00001	 0.00001		209.404291	-1792.682523
942942	 0.00024	 0.00023	 0.00005	 0.00003	 0.01062	 0.00002	 0.00002		200.179847	-1772.086056
943943	 0.00035	 0.00033	 0.00006	 0.00004	 0.01031	 0.00003	 0.00003		191.349738	-1728.563095
944944	 0.00022	 0.00019	 0.00007	 0.00012	 0.00967	 0.00003	 0.00003		206.378164	-1803.840613
945945	 0.00017	 0.00023	 0.00004	 0.00005	 0.01024	 0.00002	 0.00002		195.599156	-1786.837563
946946	 0.00017	 0.00020	 0.00004	 0.00005	 0.00975	 0.00002	 0.00002		202.757002	-1772.332377
947947	 0.00012	 0.00013	 0.00003	 0.00015	 0.00973	 0.00001	 0.00001		207.049324	-1787.467327
948948	 0.00031	 0.00024	 0.00007	 0.00004	 0.00992	 0.00003	 0.00003		189.271674	-1770.307322
949949	 0.00034	 0.00028	 0.00007	 0.00003	 0.01006	 0.00003	 0.00003		197.722967	-1755.989451
950950	 0.00020	 0.00016	 0.00004	 0.00018	 0.00972	 0.00002	 0.00002		202.409964	-1772.423099
951951	 0.00005	 0.00006	 0.00001	 0.00017	 0.01042	 0.00000	 0.00001		213.622433	-1799.978808
952952	 0.00004	 0.00006	 0.00001	 0.00001	 0.01135	 0.00000	 0.00000		220.263749	-1707.701917
953953	 0.00012	 0.00013	 0.00003	 0.00003	 0.01066	 0.00001	 0.00001		202.329597	-1730.595567
954954	 0.00024	 0.00017	 0.00004	 0.00014	 0.01162	 0.00002	 0.00002		194.878410	-1716.044492
955955	 0.00020	 0.00014	 0.00004	 0.00016	 0.01165	 0.00002	 0.00002		200.428767	-1715.626730
956956	 0.00011	 0.00016	 0.00003	 0.00009	 0.00936	 0.00001	 0.00002		209.728040	-1748.969112
957957	 0.00022	 0.00011	 0.00003	 0.00014	 0.01045	 0.00001	 0.00001		201.676004	-1724.215185
958958	 0.00019	 0.00020	 0.00004	 0.00024	 0.00923	 0.00002	 0.00002		201.212208	-1800.192464
959959	 0.00013	 0.00010	 0.00004	 0.00008	 0.00931	 0.00001	 0.00001		203.392443	-1735.040574
960960	 0.00014	 0.00015	 0.00004	 0.00019	 0.00973	 0.00002	 0.00002		206.300303	-1733.124226
961961	 0.00015	 0.00015	 0.00004	 0.00012	 0.00921	 0.00002	 0.00002		201.697401	-1785.073092
962962	 0.00016	 0.00013	 0.00003	 0.00005	 0.01025	 0.00001	 0.00001		197.637803	-1793.599775
963963	 0.00012	 0.00013	 0.00003	 0.00008	 0.00984	 0.00001	 0.00002		209.885741	-1744.824845
964964	 0.00007	 0.00011	 0.00002	 0.00005	 0.01151	 0.00001	 0.00001		212.234454	-1737.871338
965965	 0.00010	 0.00023	 0.00002	 0.00014	 0.01029	 0.00001	 0.00001		199.165514	-1773.533011
966966	 0.00006	 0.00018	 0.00001	 0.00021	 0.01038	 0.00001	 0.00001		201.167417	-1805.152839
967967	 0.00005	 0.00005	 0.00001	 0.00016	 0.00874	 0.00000	 0.00000		223.558569	-1756.517031
968968	 0.00009	 0.00006	 0.00001	 0.00011	 0.00977	 0.00001	 0.00001		205.834430	-1803.286735
969969	 0.00013	 0.00015	 0.00002	 0.00012	 0.01064	 0.00001	 0.00001		201.935729	-1722.474901
970970	 0.00010	 0.00010	 0.00002	 0.00007	 0.01082	 0.00001	 0.00001		209.109352	-1716.596172
971971	 0.00014	 0.00010	 0.00003	 0.00019	 0.00953	 0.00001	 0.00001		206.094015	-1767.336410
972972	 0.00007	 0.00005	 0.00001	 0.00015	 0.01031	 0.00000	 0.00001		220.432202	-1693.334510
973973	 0.00024	 0.00022	 0.00005	 0.00002	 0.00941	 0.00002	 0.00002		196.390511	-1791.639417
974974	 0.00023	 0.00016	 0.00006	 0.00012	 0.01118	 0.00003	 0.00003		200.689292	-1744.068762
975975	 0.00028	 0.00022	 0.00004	 0.00004	 0.01173	 0.00002	 0.00002		188.986338	-1720.883814
976976	 0.00012	 0.00011	 0.00002	 0.00002	 0.01187	 0.00001	 0.00001		202.352862	-1793.432334
977977	 0.00025	 0.00034	 0.00006	 0.00005	 0.01005	 0.00002	 0.00002		185.321329	-1821.106445
978978	 0.00011	 0.00015	 0.00002	 0.00006	 0.01102	 0.00001	 0.00001		198.569016	-1746.364463
979979	 0.00005	 0.00007	 0.00001	 0.00012	 0.01151	 0.00000	 0.00000		211.525759	-1810.204652
980980	 0.00004	 0.00007	 0.00001	 0.00016	 0.01095	 0.00000	 0.00001		216.970633	-1783.348338
981981	 0.00018	 0.00010	 0.00003	 0.00012	 0.01127	 0.00001	 0.00002		203.484598	-1702.027361
982982	 0.00015	 0.00016	 0.00003	 0.00014	 0.01108	 0.00001	 0.00001		199.247709	-1766.823778
983983	 0.00014	 0.00019	 0.00003	 0.00021	 0.01099	 0.00001	 0.00001		197.650141	-1757.772181
984984	 0.00009	 0.00013	 0.00003	 0.00026	 0.01032	 0.00001	 0.00001		205.764194	-1766.195322
985985	 0.00011	 0.00011	 0.00003	 0.00019	 0.01056	 0.00001	 0.00002		210.825865	-1728.406774
986986	 0.00013	 0.00016	 0.00004	 0.00007	 0.01189	 0.00002	 0.00002		201.194846	-1711.952576
987987	 0.00020	 0.00018	 0.00003	 0.00024	 0.00993	 0.00002	 0.00002		196.845137	-1742.201160
988988	 0.00018	 0.00018	 0.00003	 0.00024	 0.01139	 0.00001	 0.00002		195.260460	-1745.266288
989989	 0.00012	 0.00014	 0.00004	 0.00004	 0.00949	 0.00001	 0.00001		202.133675	-1815.754270
990990	 0.00033	 0.00031	 0.00005	 0.00001	 0.00930	 0.00002	 0.00002		190.245231	-1767.162977
991991	 0.00025	 0.00027	 0.00005	 0.00009	 0.01112	 0.00002	 0.00002		186.946941	-1792.606989
992992	 0.00016	 0.00018	 0.00002	 0.00016	 0.00946	 0.00001	 0.00001		198.424181	-1828.732263
993993	 0.00013	 0.00010	 0.00003	 0.00029	 0.01042	 0.00001	 0.00001		203.028416	-1730.759984
994994	 0.00026	 0.00027	 0.00004	 0.00001	 0.00989	 0.00002	 0.00002		192.522970	-1750.317236
995995	 0.00015	 0.00014	 0.00003	 0.00001	 0.01058	 0.00002	 0.00002		202.037038	-1773.120515
996996	 0.00028	 0.00021	 0.00006	 0.00003	 0.01106	 0.00002	 0.00002		191.647734	-1765.230136
997997	 0.00025	 0.00029	 0.00005	 0.00015	 0.01070	 0.00002	 0.00002		189.284641	-1704.670710
998998	 0.00020	 0.00033	 0.00007	 0.00003	 0.01071	 0.00003	 0.00003		192.874943	-1761.432071
999999	 0.00014	 0.00010	 0.00003	 0.00006	 0.01087	 0.00001	 0.00001		205.738479	-1743.433510
1001000	 0.00013	 0.00018	 0.00003	 0.00021	 0.01059	 0.00001	 0.00002		202.983779	-1733.773538
1002001	 0.00012	 0.00012	 0.00003	 0.00014	 0.01120	 0.00001	 0.00001		202.515104	-1733.183954
1003002	 0.00013	 0.00006	 0.00002	 0.00007	 0.01096	 0.00001	 0.00001		214.508819	-1704.112544
1004003	 0.00004	 0.00004	 0.00001	 0.00025	 0.01092	 0.00000	 0.00001		222.440731	-1733.135667
1005004	 0.00011	 0.00006	 0.00002	 0.00009	 0.01075	 0.00001	 0.00001		218.192892	-1793.268578
1006005	 0.00010	 0.00016	 0.00002	 0.00034	 0.00979	 0.00001	 0.00001		195.016956	-1835.309887
1007006	 0.00006	 0.00006	 0.00002	 0.00018	 0.01011	 0.00001	 0.00001		213.953148	-1764.574608
1008007	 0.00008	 0.00006	 0.00002	 0.00008	 0.01014	 0.00001	 0.00001		208.624040	-1771.627744
1009008	 0.00008	 0.00011	 0.00001	 0.00009	 0.01235	 0.00001	 0.00001		203.436047	-1748.953442
1010009	 0.00009	 0.00016	 0.00002	 0.00014	 0.00947	 0.00001	 0.00001		203.410177	-1759.991821
1011010	 0.00015	 0.00013	 0.00004	 0.00007	 0.01140	 0.00001	 0.00002		209.426260	-1753.151820
1012011	 0.00009	 0.00014	 0.00003	 0.00003	 0.01106	 0.00001	 0.00001		208.651866	-1719.132181
1013012	 0.00014	 0.00020	 0.00004	 0.00019	 0.01072	 0.00002	 0.00002		200.088275	-1666.870943
1014013	 0.00019	 0.00020	 0.00005	 0.00011	 0.01007	 0.00002	 0.00002		193.824226	-1800.803569
1015014	 0.00008	 0.00016	 0.00003	 0.00019	 0.00902	 0.00001	 0.00001		203.834632	-1754.839204
1016015	 0.00013	 0.00022	 0.00002	 0.00015	 0.01063	 0.00001	 0.00001		199.190364	-1754.574921
1017016	 0.00011	 0.00014	 0.00002	 0.00008	 0.01034	 0.00001	 0.00001		209.662041	-1746.787477
1018017	 0.00013	 0.00014	 0.00003	 0.00002	 0.00955	 0.00001	 0.00001		208.824524	-1777.768720
1019018	 0.00009	 0.00008	 0.00002	 0.00008	 0.01029	 0.00001	 0.00001		210.199842	-1691.389403
1020019	 0.00009	 0.00012	 0.00002	 0.00013	 0.01064	 0.00001	 0.00001		208.516058	-1812.977667
1021020	 0.00004	 0.00004	 0.00001	 0.00006	 0.00971	 0.00000	 0.00000		226.838135	-1696.384919
1022021	 0.00003	 0.00002	 0.00001	 0.00001	 0.01144	 0.00000	 0.00000		238.706389	-1742.670062
1023022	 0.00003	 0.00004	 0.00001	 0.00005	 0.00998	 0.00000	 0.00000		221.368855	-1768.996567
1024023	 0.00004	 0.00003	 0.00001	 0.00009	 0.01005	 0.00000	 0.00000		228.780549	-1770.276274
1025024	 0.00005	 0.00005	 0.00001	 0.00023	 0.01223	 0.00000	 0.00000		217.965155	-1706.123156
1026025	 0.00004	 0.00007	 0.00001	 0.00060	 0.00953	 0.00001	 0.00001		218.092227	-1785.042713
1027026	 0.00006	 0.00006	 0.00002	 0.00009	 0.01060	 0.00001	 0.00001		213.448444	-1717.369531
1028027	 0.00004	 0.00006	 0.00001	 0.00007	 0.01173	 0.00001	 0.00001		218.972930	-1735.098785
1029028	 0.00004	 0.00004	 0.00001	 0.00018	 0.01178	 0.00000	 0.00001		223.046301	-1705.889246
1030029	 0.00004	 0.00013	 0.00001	 0.00014	 0.01037	 0.00000	 0.00000		203.679579	-1737.746750
1031030	 0.00006	 0.00007	 0.00002	 0.00023	 0.01134	 0.00001	 0.00001		211.961497	-1744.299331
1032031	 0.00013	 0.00010	 0.00002	 0.00010	 0.01020	 0.00001	 0.00001		202.080752	-1739.046507
1033032	 0.00010	 0.00011	 0.00004	 0.00024	 0.01086	 0.00001	 0.00002		208.408120	-1799.636908
1034033	 0.00009	 0.00010	 0.00001	 0.00003	 0.01090	 0.00001	 0.00001		213.221104	-1715.370490
1035034	 0.00003	 0.00005	 0.00001	 0.00027	 0.01060	 0.00000	 0.00001		222.675229	-1714.765709
1036035	 0.00003	 0.00006	 0.00001	 0.00007	 0.01062	 0.00000	 0.00000		218.448857	-1715.537153
1037036	 0.00003	 0.00004	 0.00001	 0.00015	 0.01012	 0.00000	 0.00000		219.825195	-1767.826404
1038037	 0.00005	 0.00004	 0.00001	 0.00001	 0.01201	 0.00000	 0.00000		223.009834	-1733.604067
1039038	 0.00003	 0.00005	 0.00001	 0.00004	 0.01123	 0.00000	 0.00000		220.570994	-1721.284618
1040039	 0.00004	 0.00002	 0.00001	 0.00020	 0.01110	 0.00000	 0.00000		229.241129	-1703.013414
1041040	 0.00004	 0.00007	 0.00001	 0.00008	 0.01054	 0.00000	 0.00000		212.008351	-1797.512991
1042041	 0.00009	 0.00011	 0.00002	 0.00010	 0.01011	 0.00001	 0.00001		207.316892	-1765.369851
1043042	 0.00015	 0.00020	 0.00004	 0.00010	 0.01152	 0.00002	 0.00002		195.676549	-1741.358758
1044043	 0.00027	 0.00025	 0.00005	 0.00002	 0.00961	 0.00002	 0.00002		192.311217	-1799.513464
1045044	 0.00009	 0.00011	 0.00002	 0.00022	 0.00979	 0.00001	 0.00001		210.738676	-1726.828834
1046045	 0.00013	 0.00013	 0.00004	 0.00013	 0.01155	 0.00001	 0.00001		202.388315	-1716.649652
