Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1437436	 0.00001	 0.00003	 0.00001	 0.00009	 0.01815	 0.00000	 0.00000		224.942678	-2776.433434
1438437	 0.00003	 0.00003	 0.00001	 0.00006	 0.01913	 0.00000	 0.00000		224.094626	-2751.123997
1439438	 0.00003	 0.00004	 0.00001	 0.00007	 0.01693	 0.00000	 0.00000		225.332373	-2843.115576
1440439	 0.00004	 0.00007	 0.00001	 0.00015	 0.01754	 0.00000	 0.00001		214.121393	-2844.028626
1441440	 0.00004	 0.00005	 0.00001	 0.00008	 0.01739	 0.00000	 0.00001		218.789874	-2905.524443
1442441	 0.00004	 0.00007	 0.00001	 0.00020	 0.01695	 0.00001	 0.00001		211.012490	-2846.869684
1443442	 0.00009	 0.00016	 0.00004	 0.00048	 0.01793	 0.00001	 0.00002		196.586018	-2814.932338
1444443	 0.00014	 0.00022	 0.00007	 0.00063	 0.01776	 0.00002	 0.00003		191.480802	-2787.629653
1445444	 0.00010	 0.00018	 0.00004	 0.00023	 0.01768	 0.00001	 0.00002		197.625573	-2853.014644
1446445	 0.00010	 0.00015	 0.00003	 0.00051	 0.01934	 0.00001	 0.00001		194.736587	-2819.699656
1447446	 0.00012	 0.00009	 0.00002	 0.00005	 0.01677	 0.00001	 0.00001		208.522502	-2849.948049
1448447	 0.00012	 0.00015	 0.00003	 0.00005	 0.01674	 0.00001	 0.00001		195.541328	-2854.807084
1449448	 0.00014	 0.00026	 0.00004	 0.00021	 0.01716	 0.00002	 0.00002		189.858142	-2835.878649
1450449	 0.00007	 0.00016	 0.00002	 0.00006	 0.01882	 0.00001	 0.00001		198.919722	-2801.044073
1451450	 0.00010	 0.00014	 0.00003	 0.00006	 0.01772	 0.00001	 0.00001		200.641169	-2780.949307
1452451	 0.00009	 0.00014	 0.00003	 0.00015	 0.01712	 0.00001	 0.00001		199.988629	-2860.267566
1453452	 0.00015	 0.00023	 0.00004	 0.00006	 0.01745	 0.00002	 0.00002		193.551722	-2832.457078
1454453	 0.00010	 0.00014	 0.00003	 0.00008	 0.01934	 0.00001	 0.00001		198.200612	-2842.879362
1455454	 0.00011	 0.00022	 0.00003	 0.00005	 0.01761	 0.00001	 0.00001		192.631102	-2876.383731
1456455	 0.00015	 0.00020	 0.00004	 0.00012	 0.01769	 0.00001	 0.00002		192.889079	-2824.541028
1457456	 0.00006	 0.00008	 0.00002	 0.00001	 0.01761	 0.00001	 0.00001		214.548460	-2826.577689
1458457	 0.00007	 0.00011	 0.00002	 0.00010	 0.01820	 0.00001	 0.00001		205.523078	-2852.154645
1459458	 0.00011	 0.00014	 0.00003	 0.00006	 0.01790	 0.00001	 0.00001		197.508516	-2885.242209
1460459	 0.00008	 0.00012	 0.00002	 0.00012	 0.01752	 0.00001	 0.00001		198.568422	-2880.583949
1461460	 0.00008	 0.00015	 0.00002	 0.00004	 0.01659	 0.00001	 0.00001		202.923840	-2874.670827
1462461	 0.00003	 0.00008	 0.00001	 0.00003	 0.01833	 0.00000	 0.00000		214.512076	-2820.840325
1463462	 0.00003	 0.00005	 0.00001	 0.00004	 0.01724	 0.00000	 0.00000		224.346529	-2840.865439
1464463	 0.00003	 0.00004	 0.00002	 0.00027	 0.01661	 0.00000	 0.00001		216.330764	-2856.319994
1465464	 0.00004	 0.00008	 0.00001	 0.00022	 0.01828	 0.00000	 0.00000		205.469631	-2895.337699
1466465	 0.00003	 0.00006	 0.00001	 0.00022	 0.02010	 0.00000	 0.00001		214.275013	-2745.905387
1467466	 0.00003	 0.00006	 0.00001	 0.00014	 0.01741	 0.00000	 0.00001		219.261471	-2804.851160
1468467	 0.00004	 0.00007	 0.00001	 0.00011	 0.01735	 0.00000	 0.00000		211.353303	-2869.474985
1469468	 0.00007	 0.00010	 0.00002	 0.00010	 0.01978	 0.00001	 0.00001		206.384107	-2812.167777
1470469	 0.00007	 0.00011	 0.00002	 0.00003	 0.01840	 0.00001	 0.00001		205.044670	-2817.180446
1471470	 0.00013	 0.00016	 0.00003	 0.00004	 0.01734	 0.00001	 0.00001		202.784833	-2866.282223
1472471	 0.00009	 0.00015	 0.00002	 0.00018	 0.01781	 0.00001	 0.00001		198.042766	-2823.057285
1473472	 0.00009	 0.00010	 0.00003	 0.00014	 0.01882	 0.00001	 0.00001		202.200772	-2826.733703
1474473	 0.00007	 0.00008	 0.00002	 0.00003	 0.01890	 0.00001	 0.00001		204.703307	-2761.630607
1475474	 0.00005	 0.00007	 0.00001	 0.00002	 0.01836	 0.00001	 0.00001		208.523310	-2856.640016
1476475	 0.00004	 0.00006	 0.00001	 0.00001	 0.01872	 0.00001	 0.00001		212.152430	-2828.963272
1477476	 0.00003	 0.00007	 0.00001	 0.00002	 0.01956	 0.00000	 0.00000		206.549833	-2888.708303
1478477	 0.00001	 0.00003	 0.00000	 0.00005	 0.01771	 0.00000	 0.00000		226.399296	-2940.066603
1479478	 0.00003	 0.00004	 0.00001	 0.00004	 0.01866	 0.00000	 0.00000		220.028864	-2849.400589
1480479	 0.00002	 0.00003	 0.00001	 0.00036	 0.01795	 0.00000	 0.00000		227.623165	-2843.985231
1481480	 0.00003	 0.00004	 0.00001	 0.00026	 0.01868	 0.00000	 0.00000		218.654206	-2847.732384
1482481	 0.00002	 0.00004	 0.00001	 0.00006	 0.01942	 0.00000	 0.00000		226.800961	-2753.883410
1483482	 0.00005	 0.00009	 0.00001	 0.00021	 0.01837	 0.00001	 0.00001		205.308930	-2873.816759
1484483	 0.00005	 0.00010	 0.00002	 0.00004	 0.01887	 0.00001	 0.00001		211.736755	-2807.206019
1485484	 0.00004	 0.00008	 0.00001	 0.00008	 0.01895	 0.00001	 0.00001		214.024374	-2825.635021
1486485	 0.00005	 0.00008	 0.00002	 0.00038	 0.01951	 0.00001	 0.00001		208.488422	-2828.412247
1487486	 0.00002	 0.00003	 0.00001	 0.00014	 0.01963	 0.00000	 0.00001		226.871388	-2754.721232
1488487	 0.00004	 0.00006	 0.00002	 0.00012	 0.01846	 0.00001	 0.00001		211.872792	-2790.243104
1489488	 0.00007	 0.00014	 0.00002	 0.00011	 0.01725	 0.00001	 0.00001		199.640847	-2904.729671
1490489	 0.00005	 0.00005	 0.00002	 0.00013	 0.01839	 0.00001	 0.00001		213.696411	-2754.329502
1491490	 0.00005	 0.00007	 0.00002	 0.00007	 0.01869	 0.00001	 0.00001		209.446708	-2874.086628
1492491	 0.00004	 0.00007	 0.00001	 0.00019	 0.01780	 0.00000	 0.00000		209.588997	-2905.391676
1493492	 0.00006	 0.00010	 0.00002	 0.00025	 0.01834	 0.00001	 0.00001		199.352792	-2877.736985
1494493	 0.00004	 0.00008	 0.00001	 0.00010	 0.01737	 0.00000	 0.00001		211.489788	-2833.552520
1495494	 0.00005	 0.00010	 0.00001	 0.00013	 0.01841	 0.00001	 0.00001		209.665030	-2800.750355
1496495	 0.00007	 0.00008	 0.00002	 0.00016	 0.01895	 0.00001	 0.00001		206.241223	-2826.984447
1497496	 0.00006	 0.00008	 0.00002	 0.00005	 0.01856	 0.00001	 0.00001		213.602695	-2907.171718
1498497	 0.00005	 0.00007	 0.00001	 0.00014	 0.01740	 0.00001	 0.00001		213.202354	-2884.045517
1499498	 0.00005	 0.00006	 0.00002	 0.00006	 0.01873	 0.00001	 0.00001		213.268575	-2874.410525
1500499	 0.00008	 0.00010	 0.00002	 0.00006	 0.01872	 0.00001	 0.00001		205.213550	-2781.798901
1501500	 0.00006	 0.00010	 0.00001	 0.00004	 0.01866	 0.00001	 0.00001		211.596883	-2828.306718
1502501	 0.00004	 0.00006	 0.00001	 0.00008	 0.01990	 0.00000	 0.00001		219.025878	-2740.800475
1503502	 0.00003	 0.00008	 0.00001	 0.00008	 0.01831	 0.00000	 0.00000		211.484153	-2827.587819
1504503	 0.00005	 0.00006	 0.00001	 0.00013	 0.01940	 0.00001	 0.00001		211.602409	-2767.928751
1505504	 0.00005	 0.00011	 0.00001	 0.00003	 0.01910	 0.00001	 0.00001		204.525184	-2866.237538
1506505	 0.00006	 0.00012	 0.00002	 0.00001	 0.01832	 0.00001	 0.00001		208.588370	-2853.989189
1507506	 0.00004	 0.00007	 0.00001	 0.00008	 0.01766	 0.00000	 0.00000		211.975269	-2861.957577
1508507	 0.00002	 0.00003	 0.00001	 0.00010	 0.01791	 0.00000	 0.00000		221.284899	-2836.322914
1509508	 0.00002	 0.00003	 0.00001	 0.00010	 0.01846	 0.00000	 0.00000		222.382701	-2825.725929
1510509	 0.00002	 0.00004	 0.00001	 0.00007	 0.01872	 0.00000	 0.00000		216.159322	-2803.495743
1511510	 0.00002	 0.00002	 0.00001	 0.00022	 0.01743	 0.00000	 0.00000		224.996835	-2823.789552
1512511	 0.00002	 0.00003	 0.00000	 0.00004	 0.01838	 0.00000	 0.00000		223.405049	-2848.214913
1513512	 0.00002	 0.00004	 0.00001	 0.00003	 0.01745	 0.00000	 0.00000		216.505888	-2878.861530
1514513	 0.00003	 0.00004	 0.00001	 0.00014	 0.01912	 0.00000	 0.00000		214.689050	-2839.773363
1515514	 0.00004	 0.00006	 0.00001	 0.00019	 0.01696	 0.00000	 0.00001		208.644528	-2900.792043
1516515	 0.00005	 0.00006	 0.00002	 0.00024	 0.02019	 0.00001	 0.00001		210.969355	-2734.151116
1517516	 0.00001	 0.00002	 0.00001	 0.00016	 0.01868	 0.00000	 0.00000		229.731147	-2881.596230
1518517	 0.00001	 0.00001	 0.00000	 0.00025	 0.01882	 0.00000	 0.00000		234.075111	-2889.876257
1519518	 0.00001	 0.00002	 0.00000	 0.00005	 0.01916	 0.00000	 0.00000		233.210150	-2846.197144
1520519	 0.00002	 0.00002	 0.00000	 0.00011	 0.01886	 0.00000	 0.00000		230.282150	-2859.998614
1521520	 0.00002	 0.00004	 0.00001	 0.00019	 0.01817	 0.00000	 0.00000		222.334593	-2887.417110
1522521	 0.00002	 0.00005	 0.00001	 0.00004	 0.01747	 0.00000	 0.00000		225.896710	-2840.637952
1523522	 0.00003	 0.00009	 0.00001	 0.00004	 0.02014	 0.00000	 0.00000		210.341831	-2806.778766
1524523	 0.00004	 0.00006	 0.00001	 0.00009	 0.01859	 0.00001	 0.00001		213.372589	-2800.818026
1525524	 0.00009	 0.00011	 0.00003	 0.00018	 0.01736	 0.00001	 0.00001		198.700857	-2871.220192
1526525	 0.00013	 0.00019	 0.00005	 0.00031	 0.01728	 0.00002	 0.00002		196.844459	-2869.042371
1527526	 0.00013	 0.00021	 0.00004	 0.00021	 0.01775	 0.00002	 0.00002		194.637340	-2849.200704
1528527	 0.00025	 0.00035	 0.00010	 0.00029	 0.01641	 0.00004	 0.00004		185.629874	-2925.786027
1529528	 0.00025	 0.00023	 0.00008	 0.00037	 0.01957	 0.00003	 0.00003		188.531444	-2799.487728
1530529	 0.00012	 0.00019	 0.00005	 0.00022	 0.01641	 0.00002	 0.00002		200.487955	-2830.399109
1531530	 0.00007	 0.00012	 0.00002	 0.00004	 0.01687	 0.00001	 0.00001		211.375700	-2857.425373
1532531	 0.00014	 0.00036	 0.00005	 0.00014	 0.01890	 0.00002	 0.00002		186.978496	-2816.308522
1533532	 0.00027	 0.00031	 0.00007	 0.00005	 0.01794	 0.00003	 0.00003		186.002902	-2848.778827
1534533	 0.00028	 0.00031	 0.00007	 0.00009	 0.01928	 0.00003	 0.00003		181.462928	-2829.102154
1535534	 0.00027	 0.00029	 0.00007	 0.00011	 0.01809	 0.00003	 0.00003		181.054314	-2887.616273
1536535	 0.00019	 0.00017	 0.00004	 0.00003	 0.01927	 0.00002	 0.00002		201.811399	-2754.796293
1537536	 0.00022	 0.00030	 0.00006	 0.00017	 0.01715	 0.00003	 0.00003		187.347194	-2849.564053
1538537	 0.00020	 0.00023	 0.00004	 0.00001	 0.01707	 0.00002	 0.00002		191.682065	-2921.159589
1539538	 0.00017	 0.00024	 0.00006	 0.00001	 0.01777	 0.00002	 0.00002		190.109788	-2792.518697
1540539	 0.00014	 0.00034	 0.00004	 0.00007	 0.01757	 0.00002	 0.00002		192.383382	-2933.994031
1541540	 0.00011	 0.00020	 0.00003	 0.00001	 0.01888	 0.00001	 0.00001		205.450660	-2756.031994
1542541	 0.00005	 0.00009	 0.00002	 0.00002	 0.02128	 0.00001	 0.00001		206.116996	-2749.043787
1543542	 0.00006	 0.00011	 0.00002	 0.00013	 0.01790	 0.00001	 0.00001		204.223438	-2844.742960
1544543	 0.00004	 0.00008	 0.00002	 0.00023	 0.01867	 0.00001	 0.00001		209.451362	-2808.369998
1545544	 0.00006	 0.00007	 0.00002	 0.00005	 0.01710	 0.00000	 0.00001		216.961400	-2846.089508
1546545	 0.00003	 0.00005	 0.00001	 0.00003	 0.01777	 0.00000	 0.00000		224.538625	-2858.249506
1547546	 0.00007	 0.00010	 0.00001	 0.00027	 0.01779	 0.00001	 0.00001		202.181069	-2849.347897
1548547	 0.00003	 0.00008	 0.00001	 0.00023	 0.01972	 0.00000	 0.00000		202.555441	-2807.140539
1549548	 0.00002	 0.00004	 0.00001	 0.00013	 0.01836	 0.00000	 0.00000		220.202270	-2867.301641
1550549	 0.00002	 0.00005	 0.00001	 0.00020	 0.01870	 0.00000	 0.00000		218.536439	-2827.767096
1551550	 0.00003	 0.00003	 0.00001	 0.00013	 0.01878	 0.00000	 0.00000		212.434601	-2865.218434
1552551	 0.00001	 0.00003	 0.00001	 0.00010	 0.01886	 0.00000	 0.00000		221.336506	-2882.202063
1553552	 0.00003	 0.00005	 0.00001	 0.00010	 0.01821	 0.00000	 0.00000		215.116398	-2862.085977
1554553	 0.00003	 0.00006	 0.00001	 0.00004	 0.01736	 0.00000	 0.00000		209.494766	-2850.758911
1555554	 0.00004	 0.00005	 0.00001	 0.00015	 0.02078	 0.00000	 0.00000		210.415966	-2819.678628
1556555	 0.00003	 0.00004	 0.00001	 0.00006	 0.01873	 0.00000	 0.00000		218.014259	-2817.802809
1557556	 0.00005	 0.00006	 0.00001	 0.00012	 0.01824	 0.00001	 0.00001		209.621257	-2859.818442
1558557	 0.00003	 0.00008	 0.00002	 0.00019	 0.01886	 0.00000	 0.00001		211.907977	-2813.447168
1559558	 0.00010	 0.00008	 0.00004	 0.00018	 0.01875	 0.00001	 0.00001		202.489092	-2895.953540
1560559	 0.00003	 0.00005	 0.00001	 0.00015	 0.01836	 0.00000	 0.00000		214.731086	-2794.485323
1561560	 0.00005	 0.00008	 0.00001	 0.00041	 0.01804	 0.00001	 0.00001		201.662187	-2908.715988
1562561	 0.00006	 0.00009	 0.00001	 0.00008	 0.01711	 0.00001	 0.00001		205.875645	-2902.922652
1563562	 0.00004	 0.00007	 0.00001	 0.00011	 0.01918	 0.00000	 0.00000		206.494324	-2824.197433
1564563	 0.00004	 0.00011	 0.00002	 0.00008	 0.01626	 0.00001	 0.00001		205.623490	-2888.068827
1565564	 0.00005	 0.00012	 0.00001	 0.00014	 0.01729	 0.00001	 0.00001		204.620896	-2818.225581
1566565	 0.00004	 0.00006	 0.00001	 0.00006	 0.01849	 0.00001	 0.00001		216.930032	-2818.367684
1567566	 0.00005	 0.00009	 0.00002	 0.00018	 0.01588	 0.00001	 0.00001		204.322389	-2857.772291
1568567	 0.00005	 0.00009	 0.00002	 0.00008	 0.01548	 0.00001	 0.00001		210.843319	-2938.016006
1569568	 0.00005	 0.00009	 0.00003	 0.00021	 0.01825	 0.00001	 0.00001		208.036579	-2794.765131
1570569	 0.00005	 0.00007	 0.00001	 0.00006	 0.01790	 0.00000	 0.00001		211.737859	-2861.155279
1571570	 0.00002	 0.00004	 0.00001	 0.00008	 0.01772	 0.00000	 0.00000		216.940920	-2850.118557
1572571	 0.00001	 0.00002	 0.00000	 0.00011	 0.01902	 0.00000	 0.00000		229.396456	-2906.748727
1573572	 0.00001	 0.00004	 0.00000	 0.00004	 0.01922	 0.00000	 0.00000		218.258685	-2905.930646
1574573	 0.00001	 0.00001	 0.00000	 0.00001	 0.01943	 0.00000	 0.00000		236.670621	-2835.878995
1575574	 0.00001	 0.00002	 0.00000	 0.00001	 0.01957	 0.00000	 0.00000		225.451208	-2843.893540
1576575	 0.00001	 0.00002	 0.00000	 0.00007	 0.01776	 0.00000	 0.00000		231.251790	-2877.204885
1577576	 0.00002	 0.00005	 0.00001	 0.00005	 0.01691	 0.00000	 0.00000		219.770276	-2847.544096
1578577	 0.00002	 0.00003	 0.00001	 0.00025	 0.01874	 0.00000	 0.00000		220.731032	-2795.130216
1579578	 0.00002	 0.00003	 0.00001	 0.00022	 0.01797	 0.00000	 0.00000		225.704747	-2801.509326
1580579	 0.00001	 0.00003	 0.00000	 0.00011	 0.01822	 0.00000	 0.00000		223.109923	-2885.357871
1581580	 0.00001	 0.00001	 0.00000	 0.00003	 0.01813	 0.00000	 0.00000		240.369173	-2805.514403
1582581	 0.00001	 0.00002	 0.00000	 0.00002	 0.01753	 0.00000	 0.00000		234.730883	-2838.102919
1583582	 0.00001	 0.00001	 0.00000	 0.00009	 0.01744	 0.00000	 0.00000		241.205541	-2819.758481
1584583	 0.00003	 0.00006	 0.00001	 0.00004	 0.01892	 0.00000	 0.00000		222.334682	-2856.497959
1585584	 0.00001	 0.00003	 0.00000	 0.00002	 0.01674	 0.00000	 0.00000		221.544810	-2941.104653
1586585	 0.00003	 0.00003	 0.00001	 0.00009	 0.01810	 0.00000	 0.00000		221.098951	-2814.668393
1587586	 0.00004	 0.00007	 0.00001	 0.00013	 0.01885	 0.00000	 0.00000		210.099550	-2831.038122
1588587	 0.00005	 0.00006	 0.00002	 0.00011	 0.01802	 0.00001	 0.00001		212.389674	-2806.455678
1589588	 0.00004	 0.00007	 0.00001	 0.00008	 0.01808	 0.00000	 0.00001		214.470839	-2776.554402
1590589	 0.00002	 0.00003	 0.00001	 0.00008	 0.01712	 0.00000	 0.00000		225.125963	-2877.144047
1591590	 0.00002	 0.00002	 0.00000	 0.00007	 0.01837	 0.00000	 0.00000		226.670883	-2874.775190
1592591	 0.00004	 0.00007	 0.00001	 0.00022	 0.01813	 0.00000	 0.00001		212.158117	-2815.895968
1593592	 0.00004	 0.00007	 0.00001	 0.00015	 0.01783	 0.00000	 0.00001		212.718156	-2981.914505
1594593	 0.00006	 0.00012	 0.00002	 0.00021	 0.01900	 0.00001	 0.00001		198.955823	-2809.135718
1595594	 0.00002	 0.00005	 0.00001	 0.00005	 0.01790	 0.00000	 0.00000		220.261581	-2877.191619
1596595	 0.00005	 0.00012	 0.00001	 0.00010	 0.01643	 0.00001	 0.00001		204.137341	-2919.529985
1597596	 0.00006	 0.00007	 0.00001	 0.00006	 0.01714	 0.00001	 0.00001		209.097288	-2816.961544
1598597	 0.00007	 0.00010	 0.00002	 0.00010	 0.01823	 0.00001	 0.00001		211.443970	-2796.599762
1599598	 0.00005	 0.00008	 0.00001	 0.00002	 0.01849	 0.00001	 0.00001		206.369490	-2874.598879
1600599	 0.00005	 0.00009	 0.00001	 0.00004	 0.01778	 0.00001	 0.00001		210.085357	-2841.352364
1601600	 0.00006	 0.00009	 0.00002	 0.00004	 0.01876	 0.00001	 0.00001		205.260918	-2818.038957
1602601	 0.00007	 0.00010	 0.00002	 0.00012	 0.01800	 0.00001	 0.00001		202.490305	-2917.564227
1603602	 0.00006	 0.00017	 0.00002	 0.00029	 0.02077	 0.00001	 0.00001		198.467282	-2862.713067
1604603	 0.00007	 0.00013	 0.00002	 0.00009	 0.01773	 0.00001	 0.00001		195.940189	-2971.704512
1605604	 0.00008	 0.00017	 0.00002	 0.00003	 0.01775	 0.00001	 0.00001		201.664773	-2900.846427
1606605	 0.00010	 0.00013	 0.00003	 0.00002	 0.01787	 0.00001	 0.00001		210.610315	-2829.494703
1607606	 0.00004	 0.00004	 0.00001	 0.00002	 0.01736	 0.00000	 0.00000		221.908987	-2829.545375
1608607	 0.00002	 0.00004	 0.00001	 0.00006	 0.01816	 0.00000	 0.00000		223.917465	-2904.505215
1609608	 0.00006	 0.00005	 0.00001	 0.00013	 0.01827	 0.00001	 0.00001		213.837989	-2801.737107
1610609	 0.00007	 0.00018	 0.00002	 0.00009	 0.01822	 0.00001	 0.00001		197.094709	-2853.139706
1611610	 0.00008	 0.00016	 0.00003	 0.00007	 0.01821	 0.00001	 0.00001		205.768048	-2828.395903
1612611	 0.00015	 0.00018	 0.00004	 0.00011	 0.01796	 0.00002	 0.00002		196.584820	-2774.324488
1613612	 0.00005	 0.00009	 0.00002	 0.00003	 0.01877	 0.00001	 0.00001		216.066534	-2816.342524
1614613	 0.00006	 0.00011	 0.00002	 0.00005	 0.01922	 0.00001	 0.00001		203.143274	-2895.456811
1615614	 0.00005	 0.00007	 0.00001	 0.00018	 0.01863	 0.00001	 0.00001		207.598866	-2790.858994
1616615	 0.00002	 0.00004	 0.00001	 0.00003	 0.01771	 0.00000	 0.00000		219.538362	-2838.259844
1617616	 0.00005	 0.00007	 0.00001	 0.00016	 0.01725	 0.00000	 0.00000		204.379984	-2893.319189
1618617	 0.00004	 0.00008	 0.00001	 0.00012	 0.01880	 0.00001	 0.00001		208.271120	-2853.583829
1619618	 0.00006	 0.00006	 0.00001	 0.00006	 0.01815	 0.00001	 0.00001		210.629257	-2812.503673
1620619	 0.00008	 0.00017	 0.00002	 0.00004	 0.01812	 0.00001	 0.00001		201.094315	-2801.847536
1621620	 0.00010	 0.00014	 0.00003	 0.00030	 0.01753	 0.00001	 0.00001		198.918795	-2848.205908
1622621	 0.00011	 0.00013	 0.00004	 0.00028	 0.01826	 0.00001	 0.00002		202.115101	-2838.047603
1623622	 0.00010	 0.00014	 0.00004	 0.00019	 0.01855	 0.00001	 0.00002		203.960961	-2848.479638
1624623	 0.00017	 0.00022	 0.00004	 0.00004	 0.01773	 0.00002	 0.00002		193.163727	-2922.632679
1625624	 0.00012	 0.00019	 0.00003	 0.00015	 0.01552	 0.00001	 0.00002		196.730935	-2852.437978
1626625	 0.00008	 0.00020	 0.00002	 0.00009	 0.01734	 0.00001	 0.00001		194.295952	-2869.115196
1627626	 0.00007	 0.00009	 0.00002	 0.00008	 0.01685	 0.00001	 0.00001		198.450040	-2865.453970
1628627	 0.00009	 0.00016	 0.00003	 0.00008	 0.01760	 0.00001	 0.00001		195.406464	-2827.423942
1629628	 0.00004	 0.00007	 0.00001	 0.00007	 0.01815	 0.00000	 0.00000		209.330205	-2856.850746
1630629	 0.00007	 0.00014	 0.00002	 0.00011	 0.01875	 0.00001	 0.00001		198.525152	-2829.604403
1631630	 0.00004	 0.00007	 0.00001	 0.00010	 0.01861	 0.00000	 0.00001		211.953029	-2790.762298
1632631	 0.00006	 0.00007	 0.00002	 0.00008	 0.01961	 0.00001	 0.00001		205.152478	-2870.565657
1633632	 0.00005	 0.00009	 0.00002	 0.00012	 0.01936	 0.00001	 0.00001		208.874146	-2792.947338
1634633	 0.00005	 0.00010	 0.00002	 0.00009	 0.01675	 0.00000	 0.00001		208.281283	-2927.889009
1635634	 0.00004	 0.00004	 0.00001	 0.00025	 0.01877	 0.00000	 0.00001		211.516706	-2851.180296
1636635	 0.00003	 0.00004	 0.00001	 0.00014	 0.02052	 0.00000	 0.00001		218.931454	-2820.275708
1637636	 0.00003	 0.00008	 0.00001	 0.00007	 0.01787	 0.00000	 0.00000		208.659422	-2888.023135
1638637	 0.00005	 0.00008	 0.00001	 0.00006	 0.01759	 0.00000	 0.00001		209.279748	-2838.720822
1639638	 0.00005	 0.00006	 0.00001	 0.00011	 0.01884	 0.00001	 0.00001		207.926479	-2829.744329
1640639	 0.00004	 0.00006	 0.00001	 0.00022	 0.02068	 0.00000	 0.00001		209.953800	-2763.343368
1641640	 0.00002	 0.00008	 0.00001	 0.00017	 0.01886	 0.00000	 0.00000		214.654228	-2858.769931
1642641	 0.00001	 0.00003	 0.00001	 0.00017	 0.01770	 0.00000	 0.00000		226.535524	-2834.219257
1643642	 0.00001	 0.00001	 0.00001	 0.00008	 0.01967	 0.00000	 0.00000		238.989627	-2841.593645
1644643	 0.00002	 0.00003	 0.00002	 0.00025	 0.01657	 0.00000	 0.00001		222.757382	-2814.208142
1645644	 0.00004	 0.00006	 0.00001	 0.00012	 0.01764	 0.00001	 0.00001		217.446753	-2849.757779
1646645	 0.00007	 0.00014	 0.00002	 0.00024	 0.01794	 0.00001	 0.00001		195.799945	-2795.963864
1647646	 0.00007	 0.00011	 0.00002	 0.00004	 0.01878	 0.00001	 0.00001		208.172970	-2804.213454
1648647	 0.00009	 0.00012	 0.00003	 0.00011	 0.01792	 0.00001	 0.00001		203.743637	-2809.150889
1649648	 0.00014	 0.00018	 0.00003	 0.00011	 0.01762	 0.00001	 0.00001		190.689171	-2851.714562
1650649	 0.00008	 0.00008	 0.00002	 0.00010	 0.01907	 0.00001	 0.00001		205.359949	-2827.934650
1651650	 0.00009	 0.00012	 0.00003	 0.00003	 0.01675	 0.00001	 0.00001		207.624202	-2862.054493
1652651	 0.00013	 0.00019	 0.00004	 0.00018	 0.01655	 0.00002	 0.00002		203.864878	-2831.582196
1653652	 0.00017	 0.00018	 0.00005	 0.00017	 0.01746	 0.00002	 0.00002		192.608948	-2929.158459
1654653	 0.00015	 0.00023	 0.00005	 0.00011	 0.01940	 0.00002	 0.00002		190.501525	-2742.047935
1655654	 0.00010	 0.00013	 0.00003	 0.00005	 0.01722	 0.00001	 0.00001		201.903494	-2884.993009
1656655	 0.00007	 0.00020	 0.00002	 0.00006	 0.01862	 0.00001	 0.00001		196.423323	-2869.872506
1657656	 0.00006	 0.00010	 0.00001	 0.00007	 0.01994	 0.00001	 0.00001		207.027046	-2801.169358
1658657	 0.00004	 0.00008	 0.00001	 0.00013	 0.01836	 0.00000	 0.00001		208.839407	-2826.061976
1659658	 0.00005	 0.00008	 0.00002	 0.00011	 0.02018	 0.00001	 0.00001		214.278910	-2717.733681
1660659	 0.00017	 0.00022	 0.00004	 0.00014	 0.01812	 0.00002	 0.00002		189.057418	-2862.312019
1661660	 0.00013	 0.00021	 0.00005	 0.00020	 0.01848	 0.00002	 0.00002		194.638624	-2839.266594
1662661	 0.00015	 0.00022	 0.00004	 0.00010	 0.01912	 0.00002	 0.00002		195.010409	-2746.529167
1663662	 0.00006	 0.00013	 0.00002	 0.00006	 0.01870	 0.00001	 0.00001		203.595354	-2797.016738
1664663	 0.00010	 0.00015	 0.00003	 0.00008	 0.01883	 0.00001	 0.00001		200.220918	-2827.172672
1665664	 0.00008	 0.00016	 0.00003	 0.00018	 0.01727	 0.00001	 0.00001		198.825614	-2861.634696
