Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
842842	 0.00009	 0.00007	 0.00003	 0.00024	 0.00699	 0.00001	 0.00001		212.446289	-1079.484609
843843	 0.00008	 0.00003	 0.00002	 0.00020	 0.00650	 0.00000	 0.00001		218.882736	-1078.930912
844844	 0.00007	 0.00009	 0.00003	 0.00011	 0.00699	 0.00001	 0.00001		219.844959	-1079.996523
845845	 0.00002	 0.00001	 0.00001	 0.00007	 0.00695	 0.00000	 0.00000		243.078696	-1059.631298
846846	 0.00001	 0.00002	 0.00001	 0.00010	 0.00613	 0.00000	 0.00000		238.814483	-1077.375462
847847	 0.00002	 0.00002	 0.00000	 0.00014	 0.00701	 0.00000	 0.00000		230.102753	-1058.553161
848848	 0.00001	 0.00001	 0.00000	 0.00014	 0.00619	 0.00000	 0.00000		244.612782	-1120.951659
849849	 0.00002	 0.00002	 0.00000	 0.00017	 0.00559	 0.00000	 0.00000		234.246470	-1110.259782
850850	 0.00005	 0.00004	 0.00001	 0.00006	 0.00709	 0.00000	 0.00001		228.252265	-1018.338919
851851	 0.00007	 0.00010	 0.00002	 0.00013	 0.00600	 0.00001	 0.00001		214.172283	-1097.566414
852852	 0.00010	 0.00011	 0.00002	 0.00001	 0.00564	 0.00001	 0.00001		212.257674	-1082.772881
853853	 0.00022	 0.00024	 0.00004	 0.00001	 0.00619	 0.00002	 0.00002		203.475957	-1063.422070
854854	 0.00006	 0.00006	 0.00001	 0.00002	 0.00643	 0.00001	 0.00001		230.277067	-1069.280243
855855	 0.00003	 0.00003	 0.00001	 0.00006	 0.00614	 0.00000	 0.00000		228.765111	-1097.797454
856856	 0.00003	 0.00006	 0.00001	 0.00009	 0.00705	 0.00000	 0.00000		220.689820	-1090.688411
857857	 0.00005	 0.00005	 0.00001	 0.00017	 0.00614	 0.00000	 0.00001		227.197132	-1097.851775
858858	 0.00004	 0.00007	 0.00001	 0.00001	 0.00649	 0.00000	 0.00000		221.346049	-1077.487428
859859	 0.00006	 0.00009	 0.00001	 0.00005	 0.00606	 0.00000	 0.00000		218.126755	-1076.591286
860860	 0.00003	 0.00002	 0.00001	 0.00006	 0.00706	 0.00000	 0.00000		233.670431	-1083.509673
861861	 0.00003	 0.00002	 0.00001	 0.00002	 0.00760	 0.00000	 0.00000		236.002672	-1030.585624
862862	 0.00003	 0.00003	 0.00001	 0.00004	 0.00639	 0.00000	 0.00000		235.442615	-1098.303587
863863	 0.00006	 0.00006	 0.00002	 0.00004	 0.00595	 0.00001	 0.00001		237.076236	-1072.699702
864864	 0.00007	 0.00010	 0.00002	 0.00011	 0.00604	 0.00001	 0.00001		218.756068	-1062.985856
865865	 0.00004	 0.00003	 0.00001	 0.00003	 0.00597	 0.00000	 0.00000		230.995558	-1131.931586
866866	 0.00006	 0.00006	 0.00002	 0.00020	 0.00663	 0.00001	 0.00001		227.591542	-1066.271541
867867	 0.00009	 0.00011	 0.00002	 0.00014	 0.00578	 0.00001	 0.00001		213.993915	-1068.285709
868868	 0.00007	 0.00007	 0.00001	 0.00013	 0.00614	 0.00001	 0.00001		217.636615	-1084.402891
869869	 0.00009	 0.00009	 0.00002	 0.00002	 0.00676	 0.00001	 0.00001		225.855661	-1046.940225
870870	 0.00011	 0.00010	 0.00002	 0.00008	 0.00664	 0.00001	 0.00001		213.388348	-1066.736518
871871	 0.00006	 0.00005	 0.00002	 0.00030	 0.00613	 0.00000	 0.00001		223.761106	-1063.997902
872872	 0.00010	 0.00011	 0.00004	 0.00023	 0.00576	 0.00001	 0.00002		216.714688	-1114.343903
873873	 0.00008	 0.00008	 0.00002	 0.00027	 0.00744	 0.00001	 0.00001		207.740505	-1086.459442
874874	 0.00007	 0.00004	 0.00001	 0.00009	 0.00568	 0.00001	 0.00001		226.323587	-1092.363597
875875	 0.00015	 0.00010	 0.00001	 0.00013	 0.00618	 0.00001	 0.00001		206.733363	-1113.302379
876876	 0.00009	 0.00009	 0.00002	 0.00001	 0.00652	 0.00001	 0.00001		215.220107	-1118.105043
877877	 0.00012	 0.00008	 0.00002	 0.00002	 0.00654	 0.00001	 0.00001		212.667770	-1099.725030
878878	 0.00009	 0.00007	 0.00002	 0.00007	 0.00593	 0.00001	 0.00001		227.842931	-1067.181314
879879	 0.00013	 0.00010	 0.00003	 0.00034	 0.00614	 0.00001	 0.00001		211.090320	-1080.108313
880880	 0.00004	 0.00008	 0.00001	 0.00006	 0.00673	 0.00000	 0.00001		226.180171	-1077.884721
881881	 0.00010	 0.00010	 0.00002	 0.00009	 0.00609	 0.00001	 0.00001		218.346140	-1041.458286
882882	 0.00006	 0.00005	 0.00002	 0.00014	 0.00654	 0.00000	 0.00001		221.303095	-1064.960146
883883	 0.00004	 0.00005	 0.00001	 0.00017	 0.00642	 0.00000	 0.00001		224.286115	-1070.277425
884884	 0.00006	 0.00005	 0.00001	 0.00011	 0.00635	 0.00000	 0.00001		227.615475	-1115.729628
885885	 0.00010	 0.00011	 0.00003	 0.00038	 0.00628	 0.00001	 0.00001		209.170263	-1060.325436
886886	 0.00017	 0.00014	 0.00004	 0.00011	 0.00575	 0.00001	 0.00002		207.931420	-1079.332251
887887	 0.00014	 0.00018	 0.00003	 0.00013	 0.00582	 0.00001	 0.00001		205.552016	-1110.010036
888888	 0.00013	 0.00012	 0.00002	 0.00013	 0.00553	 0.00001	 0.00001		211.970754	-1125.476615
889889	 0.00019	 0.00020	 0.00005	 0.00013	 0.00639	 0.00002	 0.00002		204.070516	-1095.109658
890890	 0.00014	 0.00019	 0.00005	 0.00011	 0.00521	 0.00002	 0.00002		210.463297	-1093.396843
891891	 0.00024	 0.00013	 0.00003	 0.00006	 0.00623	 0.00002	 0.00002		214.406205	-1061.728010
892892	 0.00006	 0.00009	 0.00002	 0.00006	 0.00551	 0.00001	 0.00001		221.460135	-1101.078800
893893	 0.00003	 0.00003	 0.00001	 0.00011	 0.00657	 0.00000	 0.00000		235.207454	-1088.324838
894894	 0.00004	 0.00008	 0.00001	 0.00011	 0.00703	 0.00001	 0.00001		227.399390	-1063.033367
895895	 0.00001	 0.00003	 0.00001	 0.00010	 0.00724	 0.00000	 0.00000		239.050503	-1058.944401
896896	 0.00009	 0.00007	 0.00003	 0.00026	 0.00583	 0.00001	 0.00001		219.512712	-1099.957929
897897	 0.00003	 0.00004	 0.00001	 0.00012	 0.00591	 0.00000	 0.00001		237.344367	-1066.680043
898898	 0.00012	 0.00012	 0.00005	 0.00041	 0.00608	 0.00001	 0.00002		205.195241	-1099.372460
899899	 0.00009	 0.00007	 0.00001	 0.00006	 0.00597	 0.00001	 0.00001		226.123107	-1074.368554
900900	 0.00011	 0.00010	 0.00002	 0.00007	 0.00561	 0.00001	 0.00001		217.426238	-1083.741819
901901	 0.00015	 0.00010	 0.00004	 0.00017	 0.00498	 0.00001	 0.00002		211.985945	-1079.072166
902902	 0.00013	 0.00016	 0.00002	 0.00018	 0.00590	 0.00001	 0.00001		208.222684	-1134.466596
903903	 0.00014	 0.00010	 0.00004	 0.00004	 0.00517	 0.00001	 0.00001		213.552151	-1121.568511
904904	 0.00007	 0.00008	 0.00002	 0.00006	 0.00620	 0.00001	 0.00001		224.334618	-1079.162106
905905	 0.00008	 0.00007	 0.00002	 0.00023	 0.00512	 0.00001	 0.00001		221.836856	-1068.963088
906906	 0.00029	 0.00020	 0.00005	 0.00023	 0.00704	 0.00002	 0.00003		205.131182	-1066.955837
907907	 0.00012	 0.00007	 0.00002	 0.00002	 0.00566	 0.00001	 0.00001		217.171731	-1081.871186
908908	 0.00012	 0.00008	 0.00002	 0.00008	 0.00657	 0.00001	 0.00001		216.389838	-1054.113743
909909	 0.00006	 0.00007	 0.00001	 0.00015	 0.00638	 0.00000	 0.00001		220.319107	-1061.983270
910910	 0.00019	 0.00016	 0.00003	 0.00010	 0.00598	 0.00001	 0.00002		208.478298	-1073.973145
911911	 0.00014	 0.00015	 0.00005	 0.00007	 0.00575	 0.00001	 0.00002		211.901420	-1054.297096
912912	 0.00007	 0.00009	 0.00002	 0.00012	 0.00641	 0.00001	 0.00001		219.792183	-1100.175940
913913	 0.00019	 0.00009	 0.00002	 0.00016	 0.00661	 0.00001	 0.00001		206.146859	-1111.385843
914914	 0.00009	 0.00012	 0.00003	 0.00008	 0.00564	 0.00001	 0.00001		211.774114	-1069.643878
915915	 0.00012	 0.00013	 0.00003	 0.00008	 0.00604	 0.00001	 0.00001		217.752682	-1084.914309
916916	 0.00008	 0.00010	 0.00002	 0.00004	 0.00664	 0.00001	 0.00001		222.949818	-1050.191151
917917	 0.00005	 0.00005	 0.00001	 0.00003	 0.00590	 0.00001	 0.00001		231.105503	-1073.281821
918918	 0.00004	 0.00007	 0.00001	 0.00012	 0.00487	 0.00000	 0.00000		222.522524	-1092.335631
919919	 0.00007	 0.00008	 0.00002	 0.00012	 0.00613	 0.00001	 0.00001		219.542414	-1067.269024
920920	 0.00014	 0.00007	 0.00003	 0.00007	 0.00578	 0.00001	 0.00001		216.651282	-1082.091297
921921	 0.00007	 0.00006	 0.00002	 0.00019	 0.00589	 0.00001	 0.00001		222.112354	-1114.559532
922922	 0.00009	 0.00005	 0.00002	 0.00022	 0.00591	 0.00001	 0.00001		214.401726	-1137.507933
923923	 0.00012	 0.00011	 0.00003	 0.00008	 0.00637	 0.00001	 0.00001		218.417998	-1059.895557
924924	 0.00005	 0.00007	 0.00003	 0.00023	 0.00645	 0.00001	 0.00001		218.117442	-1068.365843
925925	 0.00008	 0.00006	 0.00002	 0.00021	 0.00720	 0.00001	 0.00001		215.225165	-1051.455767
926926	 0.00004	 0.00005	 0.00001	 0.00005	 0.00582	 0.00000	 0.00000		231.965983	-1116.515951
927927	 0.00014	 0.00017	 0.00004	 0.00009	 0.00597	 0.00001	 0.00001		207.832966	-1103.470090
928928	 0.00004	 0.00003	 0.00001	 0.00013	 0.00562	 0.00000	 0.00000		227.056149	-1095.638858
929929	 0.00012	 0.00010	 0.00002	 0.00015	 0.00659	 0.00001	 0.00001		213.332490	-1067.076791
930930	 0.00010	 0.00007	 0.00001	 0.00006	 0.00642	 0.00001	 0.00001		214.150748	-1087.780512
931931	 0.00009	 0.00012	 0.00002	 0.00001	 0.00521	 0.00001	 0.00001		218.061833	-1112.322695
932932	 0.00009	 0.00012	 0.00002	 0.00006	 0.00611	 0.00001	 0.00001		215.800552	-1046.022568
933933	 0.00012	 0.00016	 0.00003	 0.00003	 0.00594	 0.00001	 0.00001		212.603923	-1101.761323
934934	 0.00014	 0.00013	 0.00004	 0.00006	 0.00562	 0.00001	 0.00002		217.051149	-1057.582794
935935	 0.00035	 0.00027	 0.00007	 0.00008	 0.00629	 0.00003	 0.00003		205.633691	-1074.391165
936936	 0.00005	 0.00007	 0.00001	 0.00004	 0.00603	 0.00001	 0.00001		224.849816	-1112.114504
937937	 0.00019	 0.00022	 0.00005	 0.00021	 0.00571	 0.00002	 0.00002		204.612894	-1075.453269
938938	 0.00017	 0.00016	 0.00004	 0.00012	 0.00526	 0.00002	 0.00002		211.525559	-1099.994066
939939	 0.00022	 0.00011	 0.00003	 0.00004	 0.00523	 0.00001	 0.00001		211.251877	-1111.616395
940940	 0.00016	 0.00010	 0.00004	 0.00015	 0.00668	 0.00001	 0.00002		214.937332	-1077.178488
941941	 0.00007	 0.00005	 0.00002	 0.00025	 0.00658	 0.00001	 0.00001		218.855027	-1093.160876
942942	 0.00013	 0.00007	 0.00001	 0.00016	 0.00548	 0.00001	 0.00001		216.813224	-1111.212198
943943	 0.00006	 0.00009	 0.00003	 0.00016	 0.00659	 0.00001	 0.00001		220.226868	-1106.995178
944944	 0.00003	 0.00002	 0.00001	 0.00007	 0.00626	 0.00000	 0.00001		239.661318	-1096.403541
945945	 0.00004	 0.00005	 0.00001	 0.00019	 0.00619	 0.00000	 0.00001		227.316328	-1083.923584
946946	 0.00006	 0.00014	 0.00003	 0.00015	 0.00529	 0.00001	 0.00001		217.368603	-1114.768483
947947	 0.00022	 0.00018	 0.00005	 0.00012	 0.00652	 0.00002	 0.00002		206.657539	-1057.856500
948948	 0.00011	 0.00009	 0.00003	 0.00012	 0.00660	 0.00001	 0.00001		216.985337	-1055.768463
949949	 0.00007	 0.00013	 0.00002	 0.00015	 0.00619	 0.00001	 0.00001		215.466222	-1030.528731
950950	 0.00012	 0.00012	 0.00005	 0.00011	 0.00628	 0.00002	 0.00002		208.671905	-1065.163035
951951	 0.00032	 0.00029	 0.00008	 0.00008	 0.00675	 0.00003	 0.00003		201.768097	-1091.270199
952952	 0.00008	 0.00010	 0.00002	 0.00010	 0.00635	 0.00001	 0.00001		218.025050	-1057.487870
953953	 0.00027	 0.00022	 0.00006	 0.00025	 0.00586	 0.00002	 0.00003		204.449498	-1055.876468
954954	 0.00014	 0.00019	 0.00004	 0.00006	 0.00663	 0.00002	 0.00002		209.582275	-1082.703971
955955	 0.00008	 0.00016	 0.00004	 0.00018	 0.00512	 0.00001	 0.00002		215.168847	-1057.642153
956956	 0.00007	 0.00006	 0.00002	 0.00002	 0.00666	 0.00001	 0.00001		234.955960	-1076.055880
957957	 0.00016	 0.00020	 0.00004	 0.00034	 0.00555	 0.00002	 0.00002		209.109831	-1082.384653
958958	 0.00017	 0.00016	 0.00003	 0.00016	 0.00658	 0.00002	 0.00002		207.182028	-1071.614343
959959	 0.00018	 0.00020	 0.00003	 0.00005	 0.00633	 0.00001	 0.00002		210.479605	-1065.972250
960960	 0.00012	 0.00009	 0.00002	 0.00012	 0.00590	 0.00001	 0.00001		209.157225	-1093.779819
961961	 0.00004	 0.00003	 0.00001	 0.00020	 0.00536	 0.00000	 0.00001		224.745937	-1109.888083
962962	 0.00003	 0.00002	 0.00002	 0.00012	 0.00623	 0.00000	 0.00001		241.870994	-1070.594300
963963	 0.00023	 0.00021	 0.00006	 0.00032	 0.00639	 0.00002	 0.00003		200.070958	-1083.294044
964964	 0.00008	 0.00014	 0.00003	 0.00012	 0.00676	 0.00001	 0.00001		212.775859	-1023.566107
965965	 0.00037	 0.00022	 0.00004	 0.00016	 0.00570	 0.00002	 0.00002		196.831323	-1099.781916
966966	 0.00028	 0.00018	 0.00004	 0.00005	 0.00514	 0.00002	 0.00002		209.617741	-1098.100375
967967	 0.00023	 0.00016	 0.00004	 0.00007	 0.00627	 0.00002	 0.00002		208.888629	-1086.644272
968968	 0.00012	 0.00014	 0.00003	 0.00022	 0.00579	 0.00001	 0.00002		213.556895	-1072.848307
969969	 0.00020	 0.00025	 0.00005	 0.00011	 0.00614	 0.00002	 0.00002		204.118113	-1100.061822
970970	 0.00038	 0.00020	 0.00004	 0.00010	 0.00583	 0.00002	 0.00002		194.105027	-1129.676867
971971	 0.00011	 0.00024	 0.00003	 0.00001	 0.00649	 0.00001	 0.00001		210.074635	-1089.509855
972972	 0.00014	 0.00011	 0.00003	 0.00004	 0.00648	 0.00001	 0.00001		209.680265	-1043.624795
973973	 0.00012	 0.00019	 0.00003	 0.00016	 0.00687	 0.00001	 0.00001		203.523347	-1086.775996
974974	 0.00013	 0.00013	 0.00003	 0.00006	 0.00614	 0.00001	 0.00001		213.578645	-1110.144648
975975	 0.00007	 0.00005	 0.00001	 0.00006	 0.00638	 0.00000	 0.00001		226.561131	-1073.582214
976976	 0.00002	 0.00002	 0.00000	 0.00001	 0.00638	 0.00000	 0.00000		247.601166	-1078.642284
977977	 0.00004	 0.00006	 0.00001	 0.00004	 0.00685	 0.00000	 0.00000		221.505504	-1085.293958
978978	 0.00015	 0.00020	 0.00004	 0.00007	 0.00642	 0.00002	 0.00002		208.912826	-1072.947996
979979	 0.00010	 0.00011	 0.00002	 0.00007	 0.00604	 0.00001	 0.00001		207.163721	-1094.296876
980980	 0.00010	 0.00010	 0.00003	 0.00001	 0.00654	 0.00001	 0.00001		222.834448	-1040.409805
981981	 0.00009	 0.00008	 0.00002	 0.00002	 0.00654	 0.00001	 0.00001		214.792795	-1074.399135
982982	 0.00033	 0.00023	 0.00009	 0.00007	 0.00654	 0.00003	 0.00003		199.367532	-1073.633839
983983	 0.00008	 0.00008	 0.00002	 0.00025	 0.00623	 0.00001	 0.00001		213.254160	-1103.883714
984984	 0.00012	 0.00020	 0.00002	 0.00003	 0.00563	 0.00001	 0.00001		222.613011	-1075.124658
985985	 0.00008	 0.00007	 0.00003	 0.00009	 0.00610	 0.00001	 0.00001		225.242470	-1076.466670
986986	 0.00003	 0.00006	 0.00002	 0.00016	 0.00587	 0.00000	 0.00001		225.568580	-1088.767749
987987	 0.00010	 0.00011	 0.00002	 0.00012	 0.00558	 0.00001	 0.00001		213.785711	-1080.662666
988988	 0.00013	 0.00011	 0.00003	 0.00021	 0.00604	 0.00001	 0.00002		209.942725	-1121.500736
989989	 0.00011	 0.00015	 0.00004	 0.00068	 0.00638	 0.00001	 0.00002		206.647492	-1084.248493
990990	 0.00006	 0.00005	 0.00004	 0.00024	 0.00664	 0.00000	 0.00002		221.888781	-1043.628103
991991	 0.00002	 0.00001	 0.00002	 0.00057	 0.00530	 0.00000	 0.00001		233.065369	-1103.498677
992992	 0.00007	 0.00008	 0.00003	 0.00024	 0.00548	 0.00001	 0.00002		221.957649	-1112.015168
993993	 0.00009	 0.00010	 0.00005	 0.00030	 0.00582	 0.00001	 0.00002		215.579348	-1076.489313
994994	 0.00012	 0.00018	 0.00003	 0.00027	 0.00552	 0.00001	 0.00001		207.419467	-1082.248287
995995	 0.00003	 0.00003	 0.00003	 0.00031	 0.00600	 0.00000	 0.00001		227.764499	-1093.472229
996996	 0.00009	 0.00005	 0.00006	 0.00040	 0.00576	 0.00001	 0.00003		219.715851	-1076.475818
997997	 0.00005	 0.00003	 0.00001	 0.00007	 0.00643	 0.00000	 0.00000		227.187851	-1088.248889
998998	 0.00010	 0.00014	 0.00003	 0.00026	 0.00633	 0.00001	 0.00001		205.031895	-1095.339142
999999	 0.00010	 0.00015	 0.00002	 0.00008	 0.00634	 0.00001	 0.00001		211.438668	-1058.321581
1001000	 0.00003	 0.00004	 0.00001	 0.00010	 0.00608	 0.00000	 0.00000		233.764756	-1087.133660
1002001	 0.00006	 0.00006	 0.00002	 0.00027	 0.00633	 0.00001	 0.00001		215.494027	-1077.507802
1003002	 0.00004	 0.00001	 0.00001	 0.00008	 0.00633	 0.00000	 0.00000		239.563425	-1080.206065
1004003	 0.00004	 0.00003	 0.00001	 0.00006	 0.00574	 0.00000	 0.00000		236.982700	-1090.926843
1005004	 0.00008	 0.00018	 0.00003	 0.00015	 0.00604	 0.00001	 0.00001		215.972173	-1099.888173
1006005	 0.00015	 0.00015	 0.00002	 0.00004	 0.00677	 0.00001	 0.00001		214.231616	-1047.628934
1007006	 0.00004	 0.00004	 0.00001	 0.00008	 0.00606	 0.00000	 0.00001		235.470888	-1100.678877
1008007	 0.00010	 0.00008	 0.00004	 0.00023	 0.00609	 0.00001	 0.00002		217.282452	-1067.462321
1009008	 0.00010	 0.00011	 0.00003	 0.00007	 0.00611	 0.00001	 0.00001		209.668016	-1101.466797
1010009	 0.00008	 0.00009	 0.00002	 0.00027	 0.00633	 0.00001	 0.00001		215.537427	-1065.305490
1011010	 0.00017	 0.00019	 0.00005	 0.00036	 0.00527	 0.00002	 0.00002		205.247904	-1098.172907
1012011	 0.00014	 0.00027	 0.00003	 0.00014	 0.00691	 0.00002	 0.00002		203.342090	-1031.954894
1013012	 0.00017	 0.00015	 0.00003	 0.00012	 0.00636	 0.00001	 0.00001		206.150931	-1051.339937
1014013	 0.00015	 0.00012	 0.00003	 0.00018	 0.00592	 0.00001	 0.00001		211.929696	-1093.696061
1015014	 0.00005	 0.00005	 0.00001	 0.00009	 0.00543	 0.00001	 0.00001		231.115769	-1044.347603
1016015	 0.00006	 0.00004	 0.00002	 0.00020	 0.00611	 0.00001	 0.00001		223.894577	-1101.759368
1017016	 0.00009	 0.00009	 0.00001	 0.00004	 0.00616	 0.00001	 0.00001		217.263736	-1118.097758
1018017	 0.00004	 0.00004	 0.00001	 0.00012	 0.00648	 0.00000	 0.00001		233.469802	-1057.744520
1019018	 0.00007	 0.00006	 0.00002	 0.00012	 0.00462	 0.00001	 0.00001		227.868819	-1112.040254
1020019	 0.00019	 0.00014	 0.00003	 0.00003	 0.00553	 0.00001	 0.00002		215.067110	-1084.494706
1021020	 0.00004	 0.00003	 0.00001	 0.00017	 0.00681	 0.00000	 0.00001		227.730938	-1074.079071
1022021	 0.00003	 0.00005	 0.00002	 0.00013	 0.00662	 0.00000	 0.00001		229.720292	-1112.354547
1023022	 0.00002	 0.00004	 0.00001	 0.00012	 0.00669	 0.00000	 0.00001		235.714822	-1046.074962
1024023	 0.00005	 0.00007	 0.00001	 0.00009	 0.00619	 0.00000	 0.00000		217.889358	-1060.494896
1025024	 0.00016	 0.00013	 0.00003	 0.00010	 0.00543	 0.00001	 0.00001		221.103511	-1073.718572
1026025	 0.00018	 0.00016	 0.00004	 0.00006	 0.00518	 0.00002	 0.00002		205.039472	-1099.951997
1027026	 0.00022	 0.00023	 0.00004	 0.00010	 0.00546	 0.00001	 0.00002		197.454352	-1121.232461
1028027	 0.00003	 0.00004	 0.00002	 0.00025	 0.00631	 0.00000	 0.00001		222.292641	-1071.574303
1029028	 0.00008	 0.00008	 0.00003	 0.00014	 0.00682	 0.00001	 0.00001		219.812903	-1030.759965
1030029	 0.00006	 0.00005	 0.00002	 0.00012	 0.00598	 0.00001	 0.00001		227.101381	-1060.251223
1031030	 0.00008	 0.00016	 0.00003	 0.00015	 0.00652	 0.00001	 0.00001		210.504922	-1038.317305
1032031	 0.00009	 0.00006	 0.00002	 0.00005	 0.00541	 0.00001	 0.00001		227.633065	-1062.295724
1033032	 0.00014	 0.00013	 0.00003	 0.00007	 0.00624	 0.00002	 0.00002		215.366942	-1078.094934
1034033	 0.00010	 0.00015	 0.00003	 0.00008	 0.00533	 0.00001	 0.00001		220.558313	-1111.934734
1035034	 0.00008	 0.00010	 0.00003	 0.00021	 0.00593	 0.00001	 0.00001		213.940964	-1087.346506
1036035	 0.00006	 0.00010	 0.00002	 0.00009	 0.00523	 0.00001	 0.00001		217.290748	-1097.793971
1037036	 0.00010	 0.00016	 0.00003	 0.00010	 0.00701	 0.00001	 0.00001		209.270954	-1040.195011
1038037	 0.00008	 0.00010	 0.00002	 0.00012	 0.00763	 0.00001	 0.00001		211.534752	-1041.628255
1039038	 0.00012	 0.00020	 0.00002	 0.00012	 0.00547	 0.00001	 0.00001		206.720002	-1127.029412
1040039	 0.00008	 0.00006	 0.00003	 0.00025	 0.00600	 0.00001	 0.00001		220.802519	-1105.242803
1041040	 0.00008	 0.00010	 0.00003	 0.00008	 0.00545	 0.00001	 0.00001		214.914833	-1060.737011
1042041	 0.00032	 0.00017	 0.00007	 0.00014	 0.00639	 0.00003	 0.00003		200.900441	-1074.734163
1043042	 0.00014	 0.00008	 0.00002	 0.00015	 0.00525	 0.00001	 0.00001		216.097460	-1116.325821
1044043	 0.00004	 0.00007	 0.00001	 0.00030	 0.00499	 0.00000	 0.00001		222.593392	-1141.224569
1045044	 0.00012	 0.00009	 0.00002	 0.00012	 0.00670	 0.00001	 0.00001		216.647039	-1060.395135
1046045	 0.00006	 0.00005	 0.00002	 0.00017	 0.00640	 0.00000	 0.00001		225.568702	-1061.058792
1047046	 0.00008	 0.00006	 0.00003	 0.00020	 0.00639	 0.00001	 0.00001		219.211742	-1074.206228
1048047	 0.00002	 0.00004	 0.00001	 0.00015	 0.00746	 0.00000	 0.00001		233.008040	-1075.203743
1049048	 0.00008	 0.00012	 0.00003	 0.00013	 0.00595	 0.00001	 0.00001		211.933577	-1125.020900
1050049	 0.00006	 0.00004	 0.00001	 0.00004	 0.00691	 0.00000	 0.00000		224.720727	-1076.827774
1051050	 0.00002	 0.00002	 0.00000	 0.00002	 0.00617	 0.00000	 0.00000		237.368924	-1064.089717
1052051	 0.00008	 0.00017	 0.00003	 0.00011	 0.00620	 0.00001	 0.00001		207.249636	-1119.600594
1053052	 0.00010	 0.00017	 0.00003	 0.00004	 0.00631	 0.00001	 0.00001		207.478124	-1082.962981
1054053	 0.00012	 0.00013	 0.00003	 0.00008	 0.00685	 0.00001	 0.00001		209.104533	-1068.480787
1055054	 0.00027	 0.00030	 0.00005	 0.00016	 0.00549	 0.00002	 0.00002		195.416598	-1135.294837
1056055	 0.00007	 0.00012	 0.00002	 0.00031	 0.00656	 0.00001	 0.00001		211.088454	-1075.090223
1057056	 0.00018	 0.00023	 0.00007	 0.00023	 0.00664	 0.00002	 0.00003		204.495754	-1044.472721
1058057	 0.00018	 0.00010	 0.00004	 0.00003	 0.00629	 0.00002	 0.00002		225.947224	-1049.675894
1059058	 0.00011	 0.00011	 0.00003	 0.00002	 0.00646	 0.00001	 0.00002		224.719389	-1045.606382
1060059	 0.00004	 0.00007	 0.00001	 0.00008	 0.00714	 0.00001	 0.00001		226.978073	-1076.714694
1061060	 0.00004	 0.00003	 0.00002	 0.00019	 0.00648	 0.00000	 0.00001		234.855968	-1051.380780
1062061	 0.00003	 0.00005	 0.00001	 0.00007	 0.00607	 0.00000	 0.00001		232.427829	-1083.362390
1063062	 0.00008	 0.00005	 0.00001	 0.00004	 0.00616	 0.00000	 0.00001		229.268029	-1079.473421
1064063	 0.00014	 0.00009	 0.00003	 0.00015	 0.00706	 0.00001	 0.00001		216.031626	-1030.415869
1065064	 0.00010	 0.00010	 0.00002	 0.00017	 0.00632	 0.00001	 0.00001		216.290148	-1076.476383
1066065	 0.00016	 0.00013	 0.00004	 0.00021	 0.00602	 0.00001	 0.00002		208.414989	-1097.306629
1067066	 0.00008	 0.00005	 0.00001	 0.00007	 0.00731	 0.00001	 0.00001		224.432147	-1053.691080
1068067	 0.00011	 0.00016	 0.00003	 0.00011	 0.00651	 0.00001	 0.00001		212.870439	-1038.237720
1069068	 0.00014	 0.00027	 0.00007	 0.00029	 0.00564	 0.00002	 0.00003		203.066888	-1069.383814
1070069	 0.00015	 0.00005	 0.00002	 0.00018	 0.00594	 0.00001	 0.00001		218.920088	-1091.610586
1071070	 0.00013	 0.00008	 0.00004	 0.00017	 0.00583	 0.00001	 0.00002		218.385119	-1099.993131
