Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1422421	 0.00009	 0.00016	 0.00003	 0.00018	 0.02599	 0.00001	 0.00001		191.642034	-3688.313586
1423422	 0.00011	 0.00016	 0.00002	 0.00008	 0.02338	 0.00001	 0.00001		195.603796	-3796.887993
1424423	 0.00007	 0.00006	 0.00002	 0.00009	 0.02465	 0.00000	 0.00001		210.994779	-3660.304188
1425424	 0.00012	 0.00016	 0.00002	 0.00007	 0.02414	 0.00001	 0.00001		194.252806	-3758.523726
1426425	 0.00005	 0.00015	 0.00002	 0.00017	 0.02451	 0.00000	 0.00001		193.877518	-3850.243862
1427426	 0.00007	 0.00011	 0.00002	 0.00007	 0.02515	 0.00000	 0.00001		208.336028	-3682.827677
1428427	 0.00005	 0.00004	 0.00002	 0.00036	 0.02241	 0.00000	 0.00001		200.044509	-3712.294722
1429428	 0.00002	 0.00002	 0.00002	 0.00026	 0.02299	 0.00000	 0.00001		215.228040	-3699.080863
1430429	 0.00002	 0.00003	 0.00003	 0.00031	 0.02260	 0.00000	 0.00001		206.331056	-3605.883084
1431430	 0.00010	 0.00010	 0.00006	 0.00038	 0.02380	 0.00001	 0.00002		195.432419	-3631.755599
1432431	 0.00005	 0.00010	 0.00006	 0.00030	 0.02316	 0.00001	 0.00002		200.840586	-3646.781470
1433432	 0.00002	 0.00003	 0.00005	 0.00025	 0.02353	 0.00000	 0.00002		206.004557	-3638.434536
1434433	 0.00001	 0.00001	 0.00001	 0.00006	 0.02219	 0.00000	 0.00000		227.987682	-3705.679719
1435434	 0.00001	 0.00002	 0.00001	 0.00005	 0.02277	 0.00000	 0.00000		227.876049	-3638.153548
1436435	 0.00001	 0.00001	 0.00001	 0.00005	 0.02318	 0.00000	 0.00000		223.800652	-3751.698203
1437436	 0.00002	 0.00002	 0.00001	 0.00012	 0.02438	 0.00000	 0.00001		221.473827	-3607.662850
1438437	 0.00001	 0.00002	 0.00001	 0.00007	 0.02567	 0.00000	 0.00000		219.092682	-3723.349449
1439438	 0.00001	 0.00001	 0.00001	 0.00007	 0.02264	 0.00000	 0.00000		226.638766	-3716.189972
1440439	 0.00000	 0.00000	 0.00000	 0.00010	 0.02406	 0.00000	 0.00000		226.949788	-3809.186733
1441440	 0.00000	 0.00000	 0.00000	 0.00015	 0.02304	 0.00000	 0.00000		235.864804	-3769.107675
1442441	 0.00000	 0.00001	 0.00001	 0.00011	 0.02387	 0.00000	 0.00000		224.459256	-3708.499745
1443442	 0.00000	 0.00001	 0.00001	 0.00008	 0.02410	 0.00000	 0.00000		231.816339	-3719.475143
1444443	 0.00000	 0.00000	 0.00001	 0.00011	 0.02517	 0.00000	 0.00000		238.408646	-3727.808174
1445444	 0.00000	 0.00000	 0.00001	 0.00010	 0.02411	 0.00000	 0.00000		229.309872	-3779.151765
1446445	 0.00001	 0.00001	 0.00002	 0.00010	 0.02420	 0.00000	 0.00001		229.692458	-3602.630692
1447446	 0.00001	 0.00001	 0.00004	 0.00026	 0.02288	 0.00000	 0.00002		217.550603	-3693.703666
1448447	 0.00002	 0.00002	 0.00005	 0.00051	 0.02316	 0.00000	 0.00002		208.450250	-3662.280180
1449448	 0.00003	 0.00007	 0.00004	 0.00035	 0.02249	 0.00000	 0.00001		197.107800	-3745.907766
1450449	 0.00003	 0.00004	 0.00003	 0.00021	 0.02338	 0.00000	 0.00001		209.814792	-3664.395315
1451450	 0.00002	 0.00003	 0.00003	 0.00016	 0.02385	 0.00000	 0.00001		214.208351	-3603.354847
1452451	 0.00005	 0.00006	 0.00002	 0.00016	 0.02401	 0.00000	 0.00001		206.104704	-3782.110286
1453452	 0.00007	 0.00009	 0.00004	 0.00016	 0.02512	 0.00001	 0.00001		202.849666	-3649.043726
1454453	 0.00011	 0.00014	 0.00005	 0.00027	 0.02470	 0.00001	 0.00002		194.891713	-3736.644061
1455454	 0.00012	 0.00007	 0.00002	 0.00009	 0.02488	 0.00001	 0.00001		210.043268	-3716.626970
1456455	 0.00003	 0.00004	 0.00001	 0.00007	 0.02129	 0.00000	 0.00000		212.041719	-3783.154708
1457456	 0.00003	 0.00006	 0.00001	 0.00009	 0.02371	 0.00000	 0.00000		203.220076	-3741.917725
1458457	 0.00002	 0.00002	 0.00001	 0.00003	 0.02247	 0.00000	 0.00000		234.221830	-3793.384902
1459458	 0.00004	 0.00003	 0.00001	 0.00005	 0.02411	 0.00000	 0.00000		210.462970	-3627.894825
1460459	 0.00003	 0.00005	 0.00002	 0.00016	 0.02530	 0.00000	 0.00001		207.422708	-3604.207247
1461460	 0.00005	 0.00007	 0.00001	 0.00002	 0.02217	 0.00000	 0.00001		223.042150	-3580.773876
1462461	 0.00006	 0.00014	 0.00002	 0.00007	 0.02313	 0.00000	 0.00001		210.573219	-3784.030037
1463462	 0.00009	 0.00011	 0.00003	 0.00011	 0.02437	 0.00001	 0.00001		198.385926	-3716.196592
1464463	 0.00008	 0.00014	 0.00002	 0.00014	 0.02443	 0.00001	 0.00001		194.950711	-3657.826949
1465464	 0.00017	 0.00025	 0.00007	 0.00030	 0.02429	 0.00001	 0.00002		184.329999	-3691.334398
1466465	 0.00013	 0.00018	 0.00007	 0.00026	 0.02280	 0.00001	 0.00002		187.552457	-3731.699753
1467466	 0.00026	 0.00014	 0.00008	 0.00026	 0.02468	 0.00001	 0.00003		193.009585	-3580.812746
1468467	 0.00019	 0.00017	 0.00013	 0.00065	 0.02344	 0.00001	 0.00004		182.743489	-3625.490359
1469468	 0.00020	 0.00019	 0.00011	 0.00032	 0.02466	 0.00001	 0.00004		190.833314	-3690.918639
1470469	 0.00012	 0.00011	 0.00007	 0.00025	 0.02489	 0.00001	 0.00002		197.558780	-3536.952025
1471470	 0.00008	 0.00013	 0.00005	 0.00022	 0.02477	 0.00001	 0.00002		199.042409	-3736.304534
1472471	 0.00010	 0.00018	 0.00004	 0.00018	 0.02522	 0.00001	 0.00001		194.253789	-3595.526509
1473472	 0.00019	 0.00024	 0.00005	 0.00036	 0.02193	 0.00001	 0.00002		182.308654	-3767.404089
1474473	 0.00011	 0.00016	 0.00004	 0.00011	 0.02410	 0.00001	 0.00001		198.913794	-3620.375004
1475474	 0.00002	 0.00004	 0.00002	 0.00010	 0.02304	 0.00000	 0.00001		218.376476	-3780.902860
1476475	 0.00007	 0.00009	 0.00003	 0.00011	 0.02434	 0.00001	 0.00001		202.295009	-3801.707609
1477476	 0.00015	 0.00009	 0.00006	 0.00023	 0.02528	 0.00001	 0.00002		198.560778	-3571.975449
1478477	 0.00010	 0.00020	 0.00006	 0.00020	 0.02301	 0.00001	 0.00002		201.055927	-3683.008859
1479478	 0.00017	 0.00017	 0.00011	 0.00025	 0.02415	 0.00001	 0.00003		195.375817	-3592.013883
1480479	 0.00021	 0.00024	 0.00009	 0.00026	 0.02283	 0.00001	 0.00003		185.550178	-3702.503195
1481480	 0.00016	 0.00015	 0.00005	 0.00025	 0.02223	 0.00001	 0.00002		192.705173	-3730.856986
1482481	 0.00012	 0.00017	 0.00007	 0.00037	 0.02318	 0.00001	 0.00003		191.515648	-3582.686442
1483482	 0.00008	 0.00011	 0.00006	 0.00027	 0.02446	 0.00001	 0.00002		196.245327	-3648.732923
1484483	 0.00012	 0.00008	 0.00005	 0.00029	 0.02270	 0.00001	 0.00002		191.896302	-3647.130219
1485484	 0.00013	 0.00012	 0.00005	 0.00013	 0.02278	 0.00001	 0.00002		205.802146	-3741.721254
1486485	 0.00019	 0.00019	 0.00006	 0.00015	 0.02311	 0.00001	 0.00002		194.453151	-3583.228984
1487486	 0.00015	 0.00020	 0.00003	 0.00009	 0.02441	 0.00001	 0.00001		187.447377	-3765.023708
1488487	 0.00035	 0.00024	 0.00006	 0.00009	 0.02355	 0.00002	 0.00002		192.724102	-3786.830311
1489488	 0.00014	 0.00012	 0.00002	 0.00004	 0.02396	 0.00001	 0.00001		200.238645	-3758.591517
1490489	 0.00019	 0.00019	 0.00004	 0.00010	 0.02389	 0.00001	 0.00002		189.448880	-3698.174092
1491490	 0.00030	 0.00021	 0.00006	 0.00007	 0.02357	 0.00002	 0.00002		193.228033	-3592.915868
1492491	 0.00012	 0.00015	 0.00005	 0.00018	 0.02300	 0.00001	 0.00002		199.595110	-3766.349717
1493492	 0.00007	 0.00011	 0.00003	 0.00008	 0.02264	 0.00001	 0.00001		218.636839	-3770.056681
1494493	 0.00026	 0.00021	 0.00006	 0.00025	 0.02275	 0.00002	 0.00003		188.653955	-3852.910020
1495494	 0.00021	 0.00030	 0.00007	 0.00026	 0.02336	 0.00002	 0.00002		179.977405	-3735.820283
1496495	 0.00015	 0.00023	 0.00003	 0.00005	 0.02313	 0.00001	 0.00001		201.039826	-3649.315632
1497496	 0.00019	 0.00018	 0.00005	 0.00002	 0.02397	 0.00001	 0.00002		203.400994	-3604.915119
1498497	 0.00024	 0.00032	 0.00006	 0.00006	 0.02397	 0.00002	 0.00002		187.448049	-3766.119708
1499498	 0.00031	 0.00037	 0.00008	 0.00014	 0.02379	 0.00002	 0.00003		179.229005	-3750.004993
1500499	 0.00020	 0.00044	 0.00007	 0.00030	 0.02402	 0.00002	 0.00002		174.016931	-3792.444532
1501500	 0.00033	 0.00030	 0.00009	 0.00012	 0.02391	 0.00002	 0.00003		188.553714	-3885.547241
1502501	 0.00014	 0.00027	 0.00005	 0.00036	 0.02298	 0.00001	 0.00002		175.911360	-3773.181134
1503502	 0.00012	 0.00013	 0.00004	 0.00024	 0.02521	 0.00001	 0.00001		185.761554	-3806.559955
1504503	 0.00022	 0.00028	 0.00005	 0.00015	 0.02442	 0.00002	 0.00002		184.832004	-3603.970102
1505504	 0.00018	 0.00020	 0.00005	 0.00010	 0.02367	 0.00001	 0.00002		190.654976	-3713.209874
1506505	 0.00024	 0.00021	 0.00005	 0.00003	 0.02400	 0.00002	 0.00002		197.234941	-3753.657920
1507506	 0.00031	 0.00028	 0.00005	 0.00001	 0.02142	 0.00002	 0.00002		213.724298	-3673.144357
1508507	 0.00017	 0.00014	 0.00003	 0.00004	 0.02305	 0.00001	 0.00001		203.877933	-3635.007582
1509508	 0.00006	 0.00013	 0.00002	 0.00003	 0.02431	 0.00001	 0.00001		210.790203	-3749.781502
1510509	 0.00008	 0.00009	 0.00002	 0.00008	 0.02368	 0.00001	 0.00001		195.089016	-3768.171979
1511510	 0.00003	 0.00006	 0.00001	 0.00006	 0.02358	 0.00000	 0.00000		214.055036	-3682.943246
1512511	 0.00009	 0.00009	 0.00002	 0.00004	 0.02297	 0.00001	 0.00001		210.210774	-3723.855767
1513512	 0.00006	 0.00007	 0.00001	 0.00005	 0.02168	 0.00000	 0.00000		206.790719	-3845.813092
1514513	 0.00007	 0.00009	 0.00002	 0.00012	 0.02299	 0.00000	 0.00001		201.536762	-3611.929945
1515514	 0.00009	 0.00012	 0.00002	 0.00010	 0.02356	 0.00001	 0.00001		194.704620	-3771.094641
1516515	 0.00010	 0.00010	 0.00003	 0.00007	 0.02405	 0.00001	 0.00001		211.754148	-3535.122314
1517516	 0.00004	 0.00008	 0.00002	 0.00010	 0.02277	 0.00000	 0.00001		209.246773	-3748.819875
1518517	 0.00006	 0.00005	 0.00002	 0.00016	 0.02430	 0.00000	 0.00001		203.718479	-3711.204731
1519518	 0.00003	 0.00003	 0.00001	 0.00006	 0.02216	 0.00000	 0.00000		219.648607	-3639.762795
1520519	 0.00005	 0.00005	 0.00001	 0.00015	 0.02455	 0.00000	 0.00000		193.397884	-3767.435610
1521520	 0.00010	 0.00007	 0.00002	 0.00005	 0.02501	 0.00000	 0.00001		208.954509	-3593.007241
1522521	 0.00006	 0.00010	 0.00002	 0.00007	 0.02433	 0.00000	 0.00001		203.736049	-3713.916362
1523522	 0.00004	 0.00007	 0.00001	 0.00005	 0.02255	 0.00000	 0.00000		208.870862	-3715.891991
1524523	 0.00009	 0.00012	 0.00003	 0.00014	 0.02345	 0.00001	 0.00001		197.637591	-3639.124837
1525524	 0.00009	 0.00025	 0.00002	 0.00023	 0.02269	 0.00001	 0.00001		183.203591	-3758.280393
1526525	 0.00013	 0.00016	 0.00003	 0.00016	 0.02179	 0.00001	 0.00001		184.240561	-3814.466785
1527526	 0.00006	 0.00027	 0.00002	 0.00003	 0.02230	 0.00000	 0.00001		209.932588	-3705.691915
1528527	 0.00003	 0.00006	 0.00001	 0.00003	 0.02417	 0.00000	 0.00000		212.402713	-3746.425123
1529528	 0.00003	 0.00006	 0.00001	 0.00004	 0.02329	 0.00000	 0.00000		210.578061	-3626.914608
1530529	 0.00004	 0.00007	 0.00001	 0.00006	 0.02348	 0.00000	 0.00000		201.539448	-3772.216339
1531530	 0.00010	 0.00008	 0.00002	 0.00008	 0.02113	 0.00001	 0.00001		212.606346	-3677.868068
1532531	 0.00011	 0.00010	 0.00003	 0.00008	 0.02383	 0.00001	 0.00001		206.859519	-3686.334811
1533532	 0.00008	 0.00010	 0.00002	 0.00002	 0.02458	 0.00001	 0.00001		215.229610	-3663.908689
1534533	 0.00014	 0.00011	 0.00003	 0.00010	 0.02435	 0.00001	 0.00001		204.601530	-3647.019313
1535534	 0.00005	 0.00005	 0.00003	 0.00009	 0.02577	 0.00000	 0.00001		210.807119	-3582.696254
1536535	 0.00001	 0.00002	 0.00002	 0.00015	 0.02448	 0.00000	 0.00001		212.901645	-3788.810459
1537536	 0.00003	 0.00003	 0.00002	 0.00012	 0.02244	 0.00000	 0.00001		213.560389	-3697.355742
1538537	 0.00006	 0.00023	 0.00005	 0.00031	 0.02437	 0.00000	 0.00002		190.374062	-3723.208568
1539538	 0.00013	 0.00014	 0.00004	 0.00042	 0.02362	 0.00001	 0.00001		181.441116	-3729.188047
1540539	 0.00006	 0.00008	 0.00002	 0.00012	 0.02385	 0.00000	 0.00001		203.273935	-3693.679524
1541540	 0.00004	 0.00005	 0.00002	 0.00015	 0.02449	 0.00000	 0.00001		209.226426	-3582.163431
1542541	 0.00006	 0.00009	 0.00002	 0.00010	 0.02304	 0.00000	 0.00001		206.589886	-3756.135367
1543542	 0.00005	 0.00006	 0.00002	 0.00007	 0.02390	 0.00000	 0.00001		204.961402	-3688.684783
1544543	 0.00003	 0.00005	 0.00002	 0.00015	 0.02335	 0.00000	 0.00001		210.193821	-3721.539402
1545544	 0.00001	 0.00002	 0.00001	 0.00004	 0.02462	 0.00000	 0.00000		232.660247	-3631.637582
1546545	 0.00003	 0.00004	 0.00002	 0.00021	 0.02504	 0.00000	 0.00001		201.573357	-3635.444299
1547546	 0.00005	 0.00007	 0.00002	 0.00011	 0.02211	 0.00000	 0.00001		207.543275	-3744.840119
1548547	 0.00003	 0.00004	 0.00002	 0.00013	 0.02376	 0.00000	 0.00001		210.446442	-3674.008712
1549548	 0.00003	 0.00003	 0.00001	 0.00011	 0.02465	 0.00000	 0.00001		211.044255	-3651.403210
1550549	 0.00010	 0.00012	 0.00003	 0.00019	 0.02426	 0.00001	 0.00001		195.186893	-3692.072595
1551550	 0.00010	 0.00007	 0.00003	 0.00021	 0.02397	 0.00001	 0.00001		194.443570	-3682.758653
1552551	 0.00005	 0.00007	 0.00003	 0.00017	 0.02327	 0.00000	 0.00001		206.619229	-3662.702025
1553552	 0.00007	 0.00011	 0.00004	 0.00025	 0.02349	 0.00001	 0.00002		202.775871	-3699.518032
1554553	 0.00016	 0.00013	 0.00008	 0.00032	 0.02424	 0.00001	 0.00003		195.059742	-3689.274788
1555554	 0.00009	 0.00018	 0.00006	 0.00026	 0.02297	 0.00001	 0.00002		195.298007	-3757.975716
1556555	 0.00007	 0.00017	 0.00005	 0.00018	 0.02468	 0.00001	 0.00002		198.503352	-3555.180253
1557556	 0.00002	 0.00003	 0.00003	 0.00029	 0.02152	 0.00000	 0.00001		209.081231	-3750.806259
1558557	 0.00002	 0.00005	 0.00002	 0.00010	 0.02239	 0.00000	 0.00001		212.576821	-3759.631797
1559558	 0.00003	 0.00007	 0.00003	 0.00019	 0.02273	 0.00000	 0.00001		203.706583	-3701.036867
1560559	 0.00006	 0.00005	 0.00004	 0.00030	 0.02264	 0.00000	 0.00001		198.911375	-3767.135963
1561560	 0.00005	 0.00005	 0.00003	 0.00027	 0.02358	 0.00000	 0.00001		196.945098	-3720.270943
1562561	 0.00001	 0.00001	 0.00001	 0.00007	 0.02458	 0.00000	 0.00000		227.221554	-3590.996423
1563562	 0.00001	 0.00001	 0.00001	 0.00007	 0.02348	 0.00000	 0.00000		227.813841	-3694.411554
1564563	 0.00002	 0.00003	 0.00003	 0.00044	 0.02194	 0.00000	 0.00001		195.994678	-3722.844441
1565564	 0.00004	 0.00006	 0.00007	 0.00049	 0.02326	 0.00000	 0.00002		195.004969	-3752.990884
1566565	 0.00004	 0.00006	 0.00006	 0.00037	 0.02427	 0.00000	 0.00002		200.476231	-3724.060086
1567566	 0.00007	 0.00006	 0.00005	 0.00036	 0.02284	 0.00000	 0.00002		198.607391	-3691.560030
1568567	 0.00007	 0.00005	 0.00003	 0.00015	 0.02448	 0.00000	 0.00001		206.077201	-3633.176369
1569568	 0.00011	 0.00005	 0.00003	 0.00017	 0.02492	 0.00000	 0.00001		204.230824	-3691.980243
1570569	 0.00012	 0.00018	 0.00008	 0.00036	 0.02318	 0.00001	 0.00003		189.745337	-3661.098507
1571570	 0.00014	 0.00015	 0.00008	 0.00032	 0.02368	 0.00001	 0.00003		194.431790	-3707.459772
1572571	 0.00025	 0.00024	 0.00014	 0.00062	 0.02303	 0.00001	 0.00005		180.287586	-3727.912254
1573572	 0.00007	 0.00019	 0.00008	 0.00064	 0.02274	 0.00001	 0.00003		188.647646	-3702.427381
1574573	 0.00005	 0.00005	 0.00004	 0.00018	 0.02179	 0.00000	 0.00001		209.190039	-3727.781793
1575574	 0.00006	 0.00006	 0.00003	 0.00015	 0.02238	 0.00000	 0.00001		210.217985	-3527.298180
1576575	 0.00006	 0.00011	 0.00002	 0.00023	 0.02314	 0.00001	 0.00001		195.650938	-3843.631731
1577576	 0.00016	 0.00022	 0.00003	 0.00007	 0.02604	 0.00001	 0.00001		197.277053	-3722.191306
1578577	 0.00019	 0.00016	 0.00004	 0.00016	 0.02431	 0.00001	 0.00001		190.360987	-3606.404147
1579578	 0.00010	 0.00012	 0.00004	 0.00017	 0.02531	 0.00001	 0.00001		194.560516	-3650.271711
1580579	 0.00004	 0.00007	 0.00001	 0.00003	 0.02552	 0.00000	 0.00000		222.156574	-3636.011069
1581580	 0.00003	 0.00006	 0.00001	 0.00008	 0.02435	 0.00000	 0.00000		203.752947	-3975.794015
1582581	 0.00006	 0.00008	 0.00002	 0.00007	 0.02350	 0.00000	 0.00001		212.716054	-3555.307559
1583582	 0.00005	 0.00013	 0.00001	 0.00003	 0.02482	 0.00000	 0.00001		211.948280	-3710.655656
1584583	 0.00008	 0.00013	 0.00002	 0.00005	 0.02298	 0.00001	 0.00001		200.403601	-3686.011609
1585584	 0.00008	 0.00013	 0.00002	 0.00006	 0.02587	 0.00000	 0.00001		210.071131	-3704.327104
1586585	 0.00009	 0.00009	 0.00004	 0.00011	 0.02312	 0.00001	 0.00001		207.589258	-3721.574259
1587586	 0.00011	 0.00008	 0.00003	 0.00012	 0.02469	 0.00001	 0.00001		200.347006	-3660.646936
1588587	 0.00008	 0.00009	 0.00003	 0.00013	 0.02499	 0.00001	 0.00001		203.059417	-3722.375940
1589588	 0.00003	 0.00004	 0.00001	 0.00003	 0.02438	 0.00000	 0.00000		219.443194	-3677.519154
1590589	 0.00003	 0.00005	 0.00001	 0.00005	 0.02386	 0.00000	 0.00000		216.965221	-3648.904602
1591590	 0.00006	 0.00009	 0.00002	 0.00018	 0.02468	 0.00000	 0.00001		198.466176	-3718.449400
1592591	 0.00012	 0.00022	 0.00003	 0.00010	 0.02408	 0.00001	 0.00001		195.496758	-3636.994480
1593592	 0.00008	 0.00007	 0.00002	 0.00006	 0.02339	 0.00000	 0.00001		215.394440	-3653.840069
1594593	 0.00027	 0.00028	 0.00007	 0.00040	 0.02374	 0.00002	 0.00003		180.381365	-3677.058228
1595594	 0.00025	 0.00030	 0.00007	 0.00028	 0.02275	 0.00002	 0.00002		182.039213	-3688.651121
1596595	 0.00027	 0.00023	 0.00008	 0.00024	 0.02531	 0.00001	 0.00003		187.199901	-3703.747162
1597596	 0.00010	 0.00019	 0.00005	 0.00021	 0.02376	 0.00001	 0.00002		197.717717	-3654.640986
1598597	 0.00003	 0.00004	 0.00002	 0.00018	 0.02420	 0.00000	 0.00001		204.591243	-3663.474165
1599598	 0.00005	 0.00007	 0.00001	 0.00007	 0.02394	 0.00000	 0.00001		211.749476	-3728.359902
1600599	 0.00005	 0.00008	 0.00002	 0.00015	 0.02100	 0.00000	 0.00001		205.453936	-3786.737958
1601600	 0.00006	 0.00009	 0.00003	 0.00022	 0.02278	 0.00001	 0.00001		198.378742	-3778.068393
1602601	 0.00005	 0.00006	 0.00003	 0.00028	 0.02438	 0.00000	 0.00001		200.502537	-3640.152289
1603602	 0.00012	 0.00011	 0.00004	 0.00010	 0.02496	 0.00001	 0.00001		201.043289	-3591.548276
1604603	 0.00006	 0.00010	 0.00002	 0.00015	 0.02295	 0.00000	 0.00001		199.123166	-3681.677946
1605604	 0.00004	 0.00006	 0.00002	 0.00007	 0.02301	 0.00000	 0.00001		215.275674	-3806.870869
1606605	 0.00005	 0.00008	 0.00001	 0.00007	 0.02375	 0.00000	 0.00001		207.147625	-3783.265968
1607606	 0.00008	 0.00007	 0.00001	 0.00004	 0.02265	 0.00000	 0.00000		205.954011	-3693.356913
1608607	 0.00013	 0.00014	 0.00002	 0.00002	 0.02336	 0.00001	 0.00001		211.306841	-3739.162969
1609608	 0.00015	 0.00013	 0.00004	 0.00013	 0.02203	 0.00001	 0.00001		195.203836	-3859.917221
1610609	 0.00009	 0.00015	 0.00002	 0.00007	 0.02208	 0.00001	 0.00001		198.866546	-3766.816504
1611610	 0.00005	 0.00009	 0.00002	 0.00009	 0.02489	 0.00000	 0.00001		203.411119	-3631.638506
1612611	 0.00009	 0.00008	 0.00002	 0.00003	 0.02278	 0.00001	 0.00001		205.319991	-3688.634446
1613612	 0.00014	 0.00015	 0.00002	 0.00003	 0.02340	 0.00001	 0.00001		198.806811	-3633.897297
1614613	 0.00009	 0.00008	 0.00002	 0.00003	 0.02224	 0.00001	 0.00001		209.154657	-3757.382894
1615614	 0.00008	 0.00010	 0.00002	 0.00008	 0.02357	 0.00001	 0.00001		199.499633	-3764.935497
1616615	 0.00007	 0.00008	 0.00002	 0.00004	 0.02511	 0.00001	 0.00001		217.674068	-3565.122022
1617616	 0.00010	 0.00011	 0.00004	 0.00013	 0.02282	 0.00001	 0.00001		201.067033	-3626.788066
1618617	 0.00017	 0.00016	 0.00004	 0.00017	 0.02184	 0.00001	 0.00001		191.410667	-3739.615342
1619618	 0.00014	 0.00016	 0.00005	 0.00019	 0.02272	 0.00001	 0.00002		195.894684	-3638.207081
1620619	 0.00013	 0.00013	 0.00003	 0.00006	 0.02376	 0.00001	 0.00001		201.061014	-3666.735645
1621620	 0.00015	 0.00020	 0.00003	 0.00007	 0.02317	 0.00001	 0.00001		195.545321	-3778.451832
1622621	 0.00009	 0.00013	 0.00003	 0.00015	 0.02500	 0.00001	 0.00001		196.652071	-3713.470825
1623622	 0.00009	 0.00009	 0.00004	 0.00025	 0.02384	 0.00001	 0.00001		197.288532	-3732.720205
1624623	 0.00008	 0.00014	 0.00004	 0.00027	 0.02406	 0.00001	 0.00002		195.010050	-3657.527042
1625624	 0.00017	 0.00020	 0.00006	 0.00018	 0.02376	 0.00001	 0.00002		193.841823	-3687.429547
1626625	 0.00009	 0.00023	 0.00005	 0.00036	 0.02515	 0.00001	 0.00002		188.477885	-3650.680920
1627626	 0.00004	 0.00004	 0.00004	 0.00022	 0.02394	 0.00000	 0.00001		213.061043	-3566.922742
1628627	 0.00004	 0.00006	 0.00004	 0.00017	 0.02426	 0.00000	 0.00001		211.874266	-3607.531679
1629628	 0.00008	 0.00006	 0.00003	 0.00015	 0.02426	 0.00000	 0.00001		204.749329	-3602.955280
1630629	 0.00006	 0.00012	 0.00002	 0.00011	 0.02212	 0.00000	 0.00001		198.686396	-3834.875293
1631630	 0.00034	 0.00036	 0.00006	 0.00004	 0.02375	 0.00002	 0.00002		199.389018	-3704.531067
1632631	 0.00011	 0.00017	 0.00003	 0.00016	 0.02506	 0.00001	 0.00001		188.268284	-3662.413226
1633632	 0.00005	 0.00009	 0.00001	 0.00003	 0.02537	 0.00000	 0.00001		223.717603	-3615.684106
1634633	 0.00006	 0.00006	 0.00001	 0.00003	 0.02298	 0.00000	 0.00000		222.270501	-3588.565403
1635634	 0.00010	 0.00015	 0.00002	 0.00006	 0.02385	 0.00001	 0.00001		196.113510	-3717.809919
1636635	 0.00007	 0.00015	 0.00002	 0.00010	 0.02333	 0.00000	 0.00001		202.097939	-3700.251951
1637636	 0.00013	 0.00012	 0.00003	 0.00013	 0.02585	 0.00001	 0.00001		199.491430	-3677.457261
1638637	 0.00027	 0.00018	 0.00006	 0.00029	 0.02261	 0.00001	 0.00002		185.689771	-3559.308114
1639638	 0.00022	 0.00033	 0.00012	 0.00036	 0.02381	 0.00002	 0.00004		183.886076	-3669.367573
1640639	 0.00028	 0.00018	 0.00008	 0.00017	 0.02267	 0.00002	 0.00002		192.387593	-3679.961135
1641640	 0.00014	 0.00032	 0.00009	 0.00042	 0.02546	 0.00002	 0.00003		182.132403	-3667.348511
1642641	 0.00014	 0.00020	 0.00007	 0.00028	 0.02361	 0.00001	 0.00002		192.405102	-3734.291432
1643642	 0.00012	 0.00016	 0.00006	 0.00024	 0.02497	 0.00001	 0.00002		197.368353	-3539.627707
1644643	 0.00007	 0.00010	 0.00004	 0.00019	 0.02450	 0.00001	 0.00001		197.343531	-3630.019445
1645644	 0.00016	 0.00028	 0.00003	 0.00016	 0.02417	 0.00001	 0.00001		181.986782	-3778.225126
1646645	 0.00009	 0.00010	 0.00003	 0.00005	 0.02389	 0.00001	 0.00001		214.546336	-3591.497084
1647646	 0.00005	 0.00007	 0.00002	 0.00013	 0.02222	 0.00000	 0.00001		204.272504	-3808.712948
1648647	 0.00011	 0.00011	 0.00005	 0.00016	 0.02362	 0.00001	 0.00002		201.761512	-3576.408276
1649648	 0.00012	 0.00024	 0.00006	 0.00055	 0.02313	 0.00001	 0.00002		178.806474	-3746.889014
1650649	 0.00014	 0.00014	 0.00004	 0.00021	 0.02479	 0.00001	 0.00002		192.253595	-3640.631542
