Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
885885	 0.00006	 0.00022	 0.00003	 0.00013	 0.01394	 0.00001	 0.00001		203.704232	-2152.130771
886886	 0.00004	 0.00008	 0.00002	 0.00007	 0.01336	 0.00000	 0.00001		212.796276	-2203.242660
887887	 0.00004	 0.00006	 0.00002	 0.00004	 0.01505	 0.00000	 0.00000		212.333508	-2112.806301
888888	 0.00007	 0.00020	 0.00003	 0.00007	 0.01365	 0.00001	 0.00001		191.999478	-2188.914496
889889	 0.00005	 0.00013	 0.00002	 0.00001	 0.01361	 0.00001	 0.00001		207.004318	-2170.599223
890890	 0.00008	 0.00014	 0.00003	 0.00002	 0.01331	 0.00001	 0.00001		205.339041	-2241.574376
891891	 0.00009	 0.00021	 0.00003	 0.00003	 0.01539	 0.00001	 0.00001		200.507002	-2123.393235
892892	 0.00019	 0.00019	 0.00004	 0.00004	 0.01299	 0.00001	 0.00001		194.100342	-2171.463101
893893	 0.00011	 0.00013	 0.00003	 0.00008	 0.01296	 0.00001	 0.00001		200.028295	-2273.403954
894894	 0.00006	 0.00016	 0.00002	 0.00003	 0.01527	 0.00001	 0.00001		204.793337	-2072.104999
895895	 0.00010	 0.00014	 0.00005	 0.00003	 0.01320	 0.00001	 0.00001		195.310393	-2272.578660
896896	 0.00012	 0.00021	 0.00007	 0.00009	 0.01320	 0.00002	 0.00002		202.822801	-2160.329385
897897	 0.00005	 0.00012	 0.00003	 0.00011	 0.01347	 0.00001	 0.00001		206.913987	-2199.263604
898898	 0.00016	 0.00015	 0.00005	 0.00011	 0.01413	 0.00001	 0.00002		203.293872	-2087.700858
899899	 0.00011	 0.00029	 0.00004	 0.00006	 0.01309	 0.00001	 0.00001		196.234580	-2211.962870
900900	 0.00008	 0.00018	 0.00004	 0.00011	 0.01322	 0.00001	 0.00001		207.162496	-2205.680884
901901	 0.00016	 0.00024	 0.00008	 0.00030	 0.01309	 0.00001	 0.00003		190.575770	-2169.870423
902902	 0.00016	 0.00018	 0.00006	 0.00007	 0.01469	 0.00002	 0.00002		197.344736	-2207.949016
903903	 0.00012	 0.00018	 0.00004	 0.00002	 0.01340	 0.00001	 0.00001		212.508728	-2191.508263
904904	 0.00010	 0.00016	 0.00005	 0.00009	 0.01279	 0.00001	 0.00002		205.403064	-2211.962745
905905	 0.00009	 0.00019	 0.00004	 0.00003	 0.01362	 0.00001	 0.00002		223.586340	-2189.333669
906906	 0.00004	 0.00007	 0.00001	 0.00005	 0.01349	 0.00000	 0.00001		216.253185	-2212.552905
907907	 0.00001	 0.00004	 0.00001	 0.00008	 0.01196	 0.00000	 0.00000		225.262420	-2192.845340
908908	 0.00002	 0.00004	 0.00002	 0.00006	 0.01231	 0.00000	 0.00001		224.378951	-2268.977711
909909	 0.00002	 0.00004	 0.00002	 0.00021	 0.01313	 0.00000	 0.00001		217.405338	-2228.362908
910910	 0.00009	 0.00009	 0.00003	 0.00021	 0.01315	 0.00001	 0.00001		203.188582	-2176.764692
911911	 0.00005	 0.00009	 0.00003	 0.00016	 0.01336	 0.00000	 0.00001		209.316577	-2212.038977
912912	 0.00013	 0.00017	 0.00004	 0.00013	 0.01358	 0.00001	 0.00002		199.497826	-2225.324652
913913	 0.00018	 0.00030	 0.00005	 0.00006	 0.01249	 0.00002	 0.00002		201.569772	-2135.660323
914914	 0.00035	 0.00022	 0.00010	 0.00004	 0.01301	 0.00003	 0.00003		191.293032	-2296.839645
915915	 0.00018	 0.00029	 0.00007	 0.00002	 0.01383	 0.00002	 0.00002		200.045188	-2216.812884
916916	 0.00009	 0.00010	 0.00003	 0.00007	 0.01265	 0.00001	 0.00001		212.750785	-2163.468106
917917	 0.00016	 0.00029	 0.00009	 0.00019	 0.01312	 0.00002	 0.00003		196.037841	-2181.541143
918918	 0.00006	 0.00012	 0.00003	 0.00011	 0.01634	 0.00001	 0.00001		199.978636	-2190.100474
919919	 0.00007	 0.00015	 0.00003	 0.00008	 0.01149	 0.00001	 0.00001		207.299258	-2197.591189
920920	 0.00010	 0.00021	 0.00005	 0.00027	 0.01379	 0.00001	 0.00002		194.717794	-2156.980344
921921	 0.00007	 0.00008	 0.00008	 0.00051	 0.01410	 0.00001	 0.00003		198.450806	-2163.362775
922922	 0.00010	 0.00008	 0.00010	 0.00045	 0.01413	 0.00001	 0.00003		201.232507	-2077.884815
923923	 0.00011	 0.00023	 0.00015	 0.00066	 0.01216	 0.00001	 0.00005		192.948956	-2169.956169
924924	 0.00007	 0.00013	 0.00007	 0.00023	 0.01282	 0.00001	 0.00002		206.900996	-2135.275776
925925	 0.00020	 0.00028	 0.00009	 0.00033	 0.01237	 0.00002	 0.00003		188.138140	-2155.861239
926926	 0.00021	 0.00032	 0.00006	 0.00022	 0.01467	 0.00002	 0.00002		185.680022	-2171.666396
927927	 0.00014	 0.00022	 0.00005	 0.00006	 0.01273	 0.00002	 0.00002		191.578558	-2187.917334
928928	 0.00020	 0.00031	 0.00007	 0.00030	 0.01458	 0.00002	 0.00002		182.767929	-2185.440780
929929	 0.00017	 0.00019	 0.00006	 0.00010	 0.01261	 0.00001	 0.00002		199.378173	-2192.572363
930930	 0.00011	 0.00017	 0.00004	 0.00016	 0.01329	 0.00001	 0.00001		197.436110	-2194.877015
931931	 0.00008	 0.00015	 0.00003	 0.00006	 0.01374	 0.00001	 0.00001		206.036144	-2224.494948
932932	 0.00007	 0.00018	 0.00004	 0.00017	 0.01283	 0.00001	 0.00001		205.723868	-2208.211366
933933	 0.00018	 0.00025	 0.00017	 0.00049	 0.01404	 0.00002	 0.00005		189.955020	-2150.349136
934934	 0.00012	 0.00015	 0.00005	 0.00025	 0.01109	 0.00001	 0.00002		199.488905	-2322.122718
935935	 0.00017	 0.00022	 0.00009	 0.00014	 0.01506	 0.00001	 0.00002		199.701103	-2116.104517
936936	 0.00015	 0.00020	 0.00008	 0.00028	 0.01324	 0.00002	 0.00002		193.498013	-2184.514090
937937	 0.00014	 0.00027	 0.00006	 0.00022	 0.01295	 0.00001	 0.00002		195.715464	-2264.123314
938938	 0.00005	 0.00009	 0.00002	 0.00004	 0.01185	 0.00000	 0.00001		216.823543	-2252.998078
939939	 0.00004	 0.00006	 0.00001	 0.00007	 0.01405	 0.00000	 0.00000		208.140618	-2174.624766
940940	 0.00006	 0.00013	 0.00003	 0.00008	 0.01391	 0.00001	 0.00001		209.721970	-2164.157655
941941	 0.00014	 0.00012	 0.00004	 0.00018	 0.01374	 0.00001	 0.00001		199.375259	-2170.071444
942942	 0.00012	 0.00009	 0.00005	 0.00017	 0.01178	 0.00001	 0.00001		199.701214	-2211.646211
943943	 0.00020	 0.00026	 0.00006	 0.00005	 0.01422	 0.00002	 0.00002		197.167790	-2158.728006
944944	 0.00012	 0.00020	 0.00006	 0.00020	 0.01281	 0.00001	 0.00002		197.501661	-2191.465910
945945	 0.00008	 0.00010	 0.00007	 0.00030	 0.01276	 0.00001	 0.00002		203.178556	-2160.134497
946946	 0.00009	 0.00017	 0.00005	 0.00012	 0.01276	 0.00001	 0.00001		202.350943	-2235.119300
947947	 0.00009	 0.00009	 0.00007	 0.00025	 0.01568	 0.00001	 0.00002		204.073331	-2142.519511
948948	 0.00006	 0.00010	 0.00004	 0.00021	 0.01391	 0.00001	 0.00001		211.619091	-2158.125450
949949	 0.00010	 0.00023	 0.00006	 0.00017	 0.01316	 0.00001	 0.00002		198.028944	-2189.275778
950950	 0.00006	 0.00011	 0.00002	 0.00017	 0.01308	 0.00001	 0.00001		207.197349	-2181.577316
951951	 0.00005	 0.00014	 0.00003	 0.00005	 0.01364	 0.00001	 0.00001		208.042239	-2270.283501
952952	 0.00006	 0.00010	 0.00002	 0.00006	 0.01311	 0.00001	 0.00001		212.140283	-2146.456912
953953	 0.00004	 0.00014	 0.00002	 0.00011	 0.01439	 0.00000	 0.00001		202.199625	-2169.234066
954954	 0.00004	 0.00006	 0.00005	 0.00033	 0.01469	 0.00000	 0.00002		208.800216	-2177.897976
955955	 0.00001	 0.00004	 0.00002	 0.00021	 0.01391	 0.00000	 0.00001		215.701687	-2194.100177
956956	 0.00001	 0.00001	 0.00002	 0.00013	 0.01258	 0.00000	 0.00001		230.044587	-2203.041874
957957	 0.00003	 0.00004	 0.00002	 0.00016	 0.01422	 0.00000	 0.00001		213.822548	-2253.248523
958958	 0.00003	 0.00005	 0.00004	 0.00010	 0.01238	 0.00000	 0.00001		223.986181	-2173.458485
959959	 0.00003	 0.00006	 0.00007	 0.00033	 0.01384	 0.00000	 0.00002		206.724527	-2153.727492
960960	 0.00003	 0.00008	 0.00003	 0.00018	 0.01355	 0.00000	 0.00001		210.320226	-2192.156704
961961	 0.00005	 0.00009	 0.00005	 0.00033	 0.01239	 0.00001	 0.00002		206.783376	-2131.311529
962962	 0.00025	 0.00031	 0.00008	 0.00012	 0.01219	 0.00002	 0.00003		191.227268	-2199.536612
963963	 0.00013	 0.00020	 0.00004	 0.00013	 0.01308	 0.00001	 0.00001		200.003604	-2161.283408
964964	 0.00015	 0.00029	 0.00007	 0.00008	 0.01241	 0.00002	 0.00002		193.592197	-2287.643662
965965	 0.00030	 0.00041	 0.00010	 0.00002	 0.01275	 0.00003	 0.00003		198.533609	-2249.579113
966966	 0.00022	 0.00042	 0.00007	 0.00010	 0.01473	 0.00002	 0.00002		187.603654	-2166.323165
967967	 0.00014	 0.00023	 0.00006	 0.00023	 0.01393	 0.00002	 0.00002		189.846172	-2202.087751
968968	 0.00016	 0.00013	 0.00008	 0.00016	 0.01551	 0.00001	 0.00002		198.675423	-2130.120485
969969	 0.00007	 0.00020	 0.00004	 0.00011	 0.01196	 0.00001	 0.00001		207.133147	-2242.309235
970970	 0.00013	 0.00021	 0.00006	 0.00015	 0.01256	 0.00001	 0.00002		193.105399	-2233.356861
971971	 0.00008	 0.00009	 0.00002	 0.00003	 0.01365	 0.00001	 0.00001		224.363368	-2229.318033
972972	 0.00015	 0.00029	 0.00004	 0.00006	 0.01419	 0.00001	 0.00001		191.668468	-2150.679122
973973	 0.00011	 0.00017	 0.00004	 0.00006	 0.01308	 0.00001	 0.00001		204.468048	-2249.910723
974974	 0.00006	 0.00009	 0.00004	 0.00018	 0.01303	 0.00001	 0.00001		209.444512	-2119.026471
975975	 0.00005	 0.00008	 0.00005	 0.00017	 0.01495	 0.00001	 0.00001		203.022225	-2215.673400
976976	 0.00007	 0.00008	 0.00005	 0.00020	 0.01528	 0.00001	 0.00002		209.898862	-2131.878122
977977	 0.00004	 0.00013	 0.00004	 0.00020	 0.01351	 0.00000	 0.00001		204.291650	-2232.149857
978978	 0.00004	 0.00003	 0.00002	 0.00011	 0.01319	 0.00000	 0.00001		218.236259	-2172.883704
979979	 0.00002	 0.00005	 0.00002	 0.00007	 0.01416	 0.00000	 0.00001		223.806143	-2122.521987
980980	 0.00004	 0.00012	 0.00003	 0.00011	 0.01370	 0.00000	 0.00001		210.847932	-2190.711904
981981	 0.00004	 0.00014	 0.00004	 0.00028	 0.01282	 0.00000	 0.00001		202.285407	-2239.630339
982982	 0.00008	 0.00010	 0.00005	 0.00022	 0.01297	 0.00001	 0.00001		203.352286	-2162.264018
983983	 0.00024	 0.00034	 0.00009	 0.00014	 0.01369	 0.00003	 0.00003		190.899441	-2198.391592
984984	 0.00009	 0.00015	 0.00003	 0.00010	 0.01420	 0.00001	 0.00001		197.726549	-2192.818362
985985	 0.00004	 0.00006	 0.00002	 0.00013	 0.01385	 0.00000	 0.00001		208.953894	-2231.644506
986986	 0.00001	 0.00001	 0.00000	 0.00002	 0.01282	 0.00000	 0.00000		232.378986	-2212.683414
987987	 0.00000	 0.00000	 0.00000	 0.00001	 0.01287	 0.00000	 0.00000		267.840717	-2144.604196
988988	 0.00001	 0.00001	 0.00000	 0.00003	 0.01507	 0.00000	 0.00000		242.596496	-2211.423153
989989	 0.00001	 0.00001	 0.00000	 0.00004	 0.01303	 0.00000	 0.00000		244.925183	-2197.675601
990990	 0.00003	 0.00004	 0.00001	 0.00007	 0.01435	 0.00000	 0.00000		214.921202	-2169.198596
991991	 0.00002	 0.00003	 0.00001	 0.00006	 0.01387	 0.00000	 0.00000		223.630531	-2140.141593
992992	 0.00001	 0.00002	 0.00000	 0.00002	 0.01361	 0.00000	 0.00000		241.477599	-2176.441388
993993	 0.00002	 0.00006	 0.00001	 0.00002	 0.01259	 0.00000	 0.00000		232.425138	-2254.250273
994994	 0.00009	 0.00011	 0.00003	 0.00003	 0.01354	 0.00001	 0.00001		211.079268	-2201.876502
995995	 0.00009	 0.00012	 0.00005	 0.00032	 0.01402	 0.00001	 0.00002		196.249939	-2178.612225
996996	 0.00010	 0.00009	 0.00004	 0.00019	 0.01396	 0.00001	 0.00002		207.273852	-2171.639134
997997	 0.00018	 0.00016	 0.00006	 0.00005	 0.01409	 0.00001	 0.00002		196.391036	-2178.757152
998998	 0.00016	 0.00020	 0.00006	 0.00006	 0.01281	 0.00002	 0.00002		195.573704	-2176.327803
999999	 0.00028	 0.00077	 0.00012	 0.00009	 0.01339	 0.00003	 0.00003		180.699182	-2250.427372
1001000	 0.00008	 0.00026	 0.00005	 0.00008	 0.01466	 0.00001	 0.00001		200.773181	-2166.700580
1002001	 0.00005	 0.00009	 0.00002	 0.00006	 0.01463	 0.00000	 0.00001		209.412648	-2199.110637
1003002	 0.00005	 0.00009	 0.00002	 0.00008	 0.01397	 0.00000	 0.00001		207.710406	-2174.302070
1004003	 0.00005	 0.00018	 0.00002	 0.00008	 0.01327	 0.00001	 0.00001		204.979190	-2198.220871
1005004	 0.00006	 0.00020	 0.00005	 0.00016	 0.01288	 0.00001	 0.00001		204.616422	-2176.065469
1006005	 0.00012	 0.00015	 0.00005	 0.00016	 0.01459	 0.00001	 0.00001		193.245314	-2217.665623
1007006	 0.00008	 0.00020	 0.00002	 0.00006	 0.01489	 0.00001	 0.00001		202.272853	-2224.433495
1008007	 0.00012	 0.00019	 0.00005	 0.00005	 0.01047	 0.00001	 0.00002		207.532215	-2248.260687
1009008	 0.00016	 0.00026	 0.00007	 0.00014	 0.01434	 0.00002	 0.00002		192.360477	-2133.435135
1010009	 0.00010	 0.00010	 0.00003	 0.00008	 0.01402	 0.00001	 0.00001		214.615726	-2148.275650
1011010	 0.00017	 0.00012	 0.00005	 0.00019	 0.01350	 0.00001	 0.00001		194.754391	-2195.667357
1012011	 0.00005	 0.00007	 0.00003	 0.00018	 0.01292	 0.00000	 0.00001		209.992144	-2201.729105
1013012	 0.00003	 0.00013	 0.00003	 0.00013	 0.01342	 0.00000	 0.00001		207.412552	-2147.502447
1014013	 0.00002	 0.00005	 0.00001	 0.00011	 0.01423	 0.00000	 0.00000		209.720580	-2196.587450
1015014	 0.00005	 0.00008	 0.00003	 0.00016	 0.01327	 0.00001	 0.00001		210.883714	-2256.998274
1016015	 0.00009	 0.00016	 0.00004	 0.00021	 0.01400	 0.00001	 0.00001		193.953025	-2130.280198
1017016	 0.00006	 0.00009	 0.00004	 0.00025	 0.01353	 0.00001	 0.00001		205.224501	-2148.963829
1018017	 0.00004	 0.00011	 0.00006	 0.00033	 0.01293	 0.00001	 0.00002		204.274585	-2176.005408
1019018	 0.00012	 0.00010	 0.00005	 0.00028	 0.01170	 0.00001	 0.00002		201.170970	-2196.963535
1020019	 0.00017	 0.00024	 0.00006	 0.00021	 0.01282	 0.00002	 0.00002		190.843899	-2183.062799
1021020	 0.00015	 0.00030	 0.00005	 0.00005	 0.01404	 0.00002	 0.00002		191.373366	-2276.091191
1022021	 0.00013	 0.00019	 0.00005	 0.00030	 0.01309	 0.00001	 0.00002		189.647232	-2193.977156
1023022	 0.00009	 0.00011	 0.00003	 0.00006	 0.01337	 0.00001	 0.00001		205.278643	-2140.499710
1024023	 0.00009	 0.00012	 0.00004	 0.00013	 0.01447	 0.00001	 0.00001		206.148126	-2133.655193
1025024	 0.00005	 0.00011	 0.00004	 0.00016	 0.01307	 0.00001	 0.00001		209.836349	-2203.445164
1026025	 0.00008	 0.00018	 0.00003	 0.00016	 0.01351	 0.00001	 0.00001		201.117868	-2215.999451
1027026	 0.00002	 0.00006	 0.00002	 0.00016	 0.01251	 0.00000	 0.00001		207.991950	-2189.607307
1028027	 0.00009	 0.00013	 0.00008	 0.00025	 0.01339	 0.00001	 0.00002		200.254312	-2217.045572
1029028	 0.00003	 0.00004	 0.00003	 0.00009	 0.01276	 0.00000	 0.00001		216.204106	-2149.767663
1030029	 0.00004	 0.00004	 0.00003	 0.00020	 0.01245	 0.00000	 0.00001		216.929911	-2170.339147
1031030	 0.00004	 0.00008	 0.00005	 0.00032	 0.01198	 0.00000	 0.00002		206.904183	-2190.780626
1032031	 0.00005	 0.00013	 0.00007	 0.00026	 0.01379	 0.00000	 0.00002		205.403872	-2121.852525
1033032	 0.00016	 0.00015	 0.00012	 0.00035	 0.01281	 0.00001	 0.00003		194.666341	-2199.948283
1034033	 0.00003	 0.00006	 0.00005	 0.00019	 0.01372	 0.00000	 0.00001		212.063613	-2196.121315
1035034	 0.00004	 0.00006	 0.00003	 0.00025	 0.01239	 0.00000	 0.00001		207.223160	-2216.392764
1036035	 0.00006	 0.00016	 0.00003	 0.00029	 0.01322	 0.00001	 0.00001		197.597379	-2190.422684
1037036	 0.00010	 0.00012	 0.00003	 0.00007	 0.01416	 0.00001	 0.00001		209.240029	-2170.647960
1038037	 0.00006	 0.00017	 0.00005	 0.00012	 0.01352	 0.00001	 0.00001		209.934902	-2240.289604
1039038	 0.00013	 0.00019	 0.00007	 0.00030	 0.01395	 0.00001	 0.00002		197.065868	-2159.327138
1040039	 0.00010	 0.00018	 0.00006	 0.00017	 0.01437	 0.00001	 0.00002		203.210517	-2245.760779
1041040	 0.00007	 0.00007	 0.00005	 0.00040	 0.01292	 0.00000	 0.00001		199.174754	-2192.046507
1042041	 0.00011	 0.00022	 0.00005	 0.00008	 0.01337	 0.00001	 0.00001		206.741790	-2156.678266
1043042	 0.00020	 0.00023	 0.00005	 0.00004	 0.01305	 0.00002	 0.00002		209.424869	-2171.442285
1044043	 0.00010	 0.00023	 0.00004	 0.00020	 0.01273	 0.00001	 0.00001		194.177238	-2180.625635
1045044	 0.00004	 0.00005	 0.00002	 0.00005	 0.01391	 0.00000	 0.00001		221.245376	-2162.589562
1046045	 0.00004	 0.00015	 0.00003	 0.00008	 0.01467	 0.00001	 0.00001		212.850790	-2184.339325
1047046	 0.00006	 0.00011	 0.00004	 0.00012	 0.01245	 0.00001	 0.00001		200.439716	-2208.195000
1048047	 0.00006	 0.00014	 0.00003	 0.00004	 0.01411	 0.00001	 0.00001		211.463739	-2153.285827
1049048	 0.00017	 0.00023	 0.00008	 0.00016	 0.01298	 0.00001	 0.00002		197.871450	-2189.178642
1050049	 0.00011	 0.00012	 0.00004	 0.00014	 0.01305	 0.00001	 0.00001		199.882160	-2213.693655
1051050	 0.00013	 0.00026	 0.00004	 0.00010	 0.01347	 0.00001	 0.00001		189.628904	-2205.804799
1052051	 0.00019	 0.00027	 0.00009	 0.00029	 0.01382	 0.00002	 0.00003		194.830373	-2172.595302
1053052	 0.00025	 0.00024	 0.00005	 0.00011	 0.01345	 0.00001	 0.00002		191.138847	-2233.440990
1054053	 0.00023	 0.00053	 0.00009	 0.00011	 0.01375	 0.00002	 0.00003		184.029126	-2217.727570
1055054	 0.00023	 0.00036	 0.00008	 0.00023	 0.01255	 0.00002	 0.00003		185.866771	-2209.528148
1056055	 0.00012	 0.00013	 0.00004	 0.00008	 0.01487	 0.00001	 0.00001		199.105642	-2132.383320
1057056	 0.00003	 0.00006	 0.00002	 0.00021	 0.01319	 0.00000	 0.00000		209.668535	-2274.629637
1058057	 0.00004	 0.00007	 0.00002	 0.00005	 0.01645	 0.00000	 0.00001		213.216304	-2130.041553
1059058	 0.00005	 0.00009	 0.00002	 0.00005	 0.01444	 0.00001	 0.00001		209.791826	-2154.879103
1060059	 0.00003	 0.00006	 0.00001	 0.00014	 0.01403	 0.00000	 0.00000		210.065075	-2242.687437
1061060	 0.00006	 0.00007	 0.00002	 0.00006	 0.01469	 0.00000	 0.00001		215.440300	-2128.606814
1062061	 0.00007	 0.00017	 0.00002	 0.00002	 0.01268	 0.00001	 0.00001		225.676876	-2197.617089
1063062	 0.00003	 0.00006	 0.00002	 0.00006	 0.01305	 0.00000	 0.00000		215.331746	-2158.217668
1064063	 0.00007	 0.00008	 0.00003	 0.00011	 0.01444	 0.00001	 0.00001		209.217405	-2094.141354
1065064	 0.00002	 0.00005	 0.00002	 0.00014	 0.01434	 0.00000	 0.00001		215.753585	-2158.033321
1066065	 0.00001	 0.00001	 0.00001	 0.00007	 0.01288	 0.00000	 0.00000		228.605641	-2229.821123
1067066	 0.00002	 0.00002	 0.00001	 0.00009	 0.01353	 0.00000	 0.00000		218.736165	-2110.859426
1068067	 0.00003	 0.00004	 0.00002	 0.00006	 0.01402	 0.00000	 0.00001		226.735687	-2115.610776
1069068	 0.00007	 0.00013	 0.00003	 0.00017	 0.01356	 0.00001	 0.00001		200.388404	-2195.800085
1070069	 0.00005	 0.00011	 0.00003	 0.00008	 0.01288	 0.00000	 0.00001		217.593509	-2190.356920
1071070	 0.00004	 0.00014	 0.00003	 0.00021	 0.01424	 0.00001	 0.00001		204.462837	-2158.338905
1072071	 0.00004	 0.00008	 0.00003	 0.00011	 0.01513	 0.00000	 0.00001		207.599799	-2176.960670
1073072	 0.00008	 0.00016	 0.00004	 0.00015	 0.01437	 0.00001	 0.00001		196.442991	-2171.174668
1074073	 0.00005	 0.00014	 0.00003	 0.00009	 0.01312	 0.00001	 0.00001		209.642325	-2218.736433
1075074	 0.00009	 0.00006	 0.00003	 0.00008	 0.01302	 0.00001	 0.00001		215.633009	-2142.243014
1076075	 0.00005	 0.00010	 0.00003	 0.00009	 0.01377	 0.00001	 0.00001		214.010080	-2169.061162
1077076	 0.00006	 0.00005	 0.00003	 0.00008	 0.01363	 0.00000	 0.00001		206.437788	-2221.923488
1078077	 0.00006	 0.00021	 0.00003	 0.00017	 0.01365	 0.00001	 0.00001		192.481296	-2223.052108
1079078	 0.00003	 0.00010	 0.00001	 0.00005	 0.01491	 0.00000	 0.00000		209.716499	-2169.124134
1080079	 0.00002	 0.00004	 0.00001	 0.00003	 0.01418	 0.00000	 0.00000		221.968264	-2180.490283
1081080	 0.00002	 0.00006	 0.00001	 0.00005	 0.01315	 0.00000	 0.00000		210.210268	-2173.128304
1082081	 0.00003	 0.00009	 0.00001	 0.00003	 0.01364	 0.00000	 0.00000		214.126218	-2194.687145
1083082	 0.00003	 0.00009	 0.00001	 0.00005	 0.01330	 0.00000	 0.00000		214.151923	-2238.859292
1084083	 0.00001	 0.00004	 0.00001	 0.00018	 0.01377	 0.00000	 0.00000		215.980697	-2174.971213
1085084	 0.00002	 0.00006	 0.00002	 0.00019	 0.01337	 0.00000	 0.00001		210.138786	-2115.047579
1086085	 0.00004	 0.00007	 0.00003	 0.00016	 0.01242	 0.00000	 0.00001		210.138259	-2180.293987
1087086	 0.00002	 0.00002	 0.00002	 0.00013	 0.01333	 0.00000	 0.00001		229.176194	-2192.733223
1088087	 0.00005	 0.00014	 0.00005	 0.00027	 0.01366	 0.00001	 0.00001		201.358741	-2163.818155
1089088	 0.00005	 0.00010	 0.00002	 0.00020	 0.01311	 0.00000	 0.00001		203.114946	-2236.313404
1090089	 0.00002	 0.00003	 0.00002	 0.00025	 0.01425	 0.00000	 0.00001		215.387214	-2169.134940
1091090	 0.00001	 0.00002	 0.00001	 0.00021	 0.01300	 0.00000	 0.00000		217.680083	-2159.838020
1092091	 0.00001	 0.00001	 0.00001	 0.00004	 0.01460	 0.00000	 0.00000		244.791961	-2126.691493
1093092	 0.00002	 0.00003	 0.00003	 0.00016	 0.01447	 0.00000	 0.00001		209.824995	-2200.002924
1094093	 0.00001	 0.00004	 0.00003	 0.00016	 0.01518	 0.00000	 0.00001		212.993082	-2111.708981
1095094	 0.00001	 0.00002	 0.00002	 0.00015	 0.01324	 0.00000	 0.00001		221.343572	-2236.993258
1096095	 0.00001	 0.00001	 0.00001	 0.00004	 0.01359	 0.00000	 0.00000		244.053306	-2149.965946
1097096	 0.00001	 0.00002	 0.00002	 0.00006	 0.01322	 0.00000	 0.00001		238.641656	-2113.237738
1098097	 0.00001	 0.00001	 0.00001	 0.00009	 0.01397	 0.00000	 0.00000		233.654630	-2160.314515
1099098	 0.00001	 0.00001	 0.00002	 0.00015	 0.01309	 0.00000	 0.00001		225.834351	-2173.412628
1100099	 0.00001	 0.00003	 0.00002	 0.00010	 0.01429	 0.00000	 0.00000		220.394496	-2168.561590
1101100	 0.00001	 0.00001	 0.00001	 0.00009	 0.01465	 0.00000	 0.00000		240.645650	-2111.279812
1102101	 0.00002	 0.00003	 0.00003	 0.00031	 0.01383	 0.00000	 0.00001		213.932488	-2164.349326
1103102	 0.00001	 0.00004	 0.00002	 0.00011	 0.01445	 0.00000	 0.00001		219.249600	-2133.528448
1104103	 0.00000	 0.00001	 0.00001	 0.00007	 0.01251	 0.00000	 0.00000		237.575801	-2221.327768
1105104	 0.00000	 0.00001	 0.00001	 0.00020	 0.01321	 0.00000	 0.00000		227.856762	-2265.393071
1106105	 0.00001	 0.00002	 0.00001	 0.00011	 0.01349	 0.00000	 0.00001		232.121495	-2149.827381
1107106	 0.00004	 0.00005	 0.00004	 0.00014	 0.01485	 0.00000	 0.00001		215.393496	-2103.854800
1108107	 0.00002	 0.00002	 0.00001	 0.00011	 0.01401	 0.00000	 0.00000		221.231592	-2204.676133
1109108	 0.00005	 0.00008	 0.00004	 0.00024	 0.01291	 0.00001	 0.00001		209.624879	-2186.563585
1110109	 0.00004	 0.00011	 0.00002	 0.00010	 0.01249	 0.00000	 0.00001		214.994333	-2233.644214
1111110	 0.00003	 0.00007	 0.00001	 0.00005	 0.01266	 0.00000	 0.00001		228.125315	-2171.351410
1112111	 0.00004	 0.00006	 0.00004	 0.00024	 0.01331	 0.00000	 0.00001		209.072765	-2107.591585
1113112	 0.00002	 0.00004	 0.00002	 0.00011	 0.01365	 0.00000	 0.00001		227.379355	-2170.540936
1114113	 0.00003	 0.00004	 0.00002	 0.00025	 0.01387	 0.00000	 0.00001		213.421678	-2149.447536
