Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2083081	 0.00003	 0.00005	 0.00002	 0.00016	 0.01072	 0.00000	 0.00001		212.746894	-1972.714040
2084082	 0.00005	 0.00008	 0.00003	 0.00022	 0.01223	 0.00000	 0.00001		206.969817	-1849.184223
2085083	 0.00003	 0.00006	 0.00002	 0.00014	 0.01097	 0.00000	 0.00001		215.399828	-1968.581534
2086084	 0.00004	 0.00009	 0.00002	 0.00006	 0.01242	 0.00000	 0.00000		213.043936	-1990.173358
2087085	 0.00005	 0.00018	 0.00003	 0.00006	 0.01165	 0.00001	 0.00001		204.946065	-1967.792488
2088086	 0.00009	 0.00013	 0.00004	 0.00016	 0.01066	 0.00001	 0.00001		199.327230	-2060.337722
2089087	 0.00012	 0.00017	 0.00011	 0.00032	 0.01059	 0.00001	 0.00003		196.353754	-2070.919981
2090088	 0.00013	 0.00019	 0.00003	 0.00043	 0.01208	 0.00001	 0.00001		186.415735	-1999.685698
2091089	 0.00006	 0.00011	 0.00003	 0.00018	 0.01271	 0.00001	 0.00001		206.355295	-1890.723930
2092090	 0.00004	 0.00010	 0.00002	 0.00003	 0.01134	 0.00000	 0.00001		211.906504	-1979.911845
2093091	 0.00007	 0.00015	 0.00004	 0.00009	 0.01338	 0.00001	 0.00001		202.664340	-1991.922674
2094092	 0.00010	 0.00032	 0.00005	 0.00009	 0.01035	 0.00001	 0.00002		206.934967	-2020.377260
2095093	 0.00010	 0.00027	 0.00005	 0.00006	 0.01140	 0.00001	 0.00001		213.340905	-1988.830566
2096094	 0.00005	 0.00012	 0.00003	 0.00008	 0.01145	 0.00001	 0.00001		209.518376	-1961.420106
2097095	 0.00005	 0.00009	 0.00003	 0.00005	 0.01224	 0.00001	 0.00001		211.255765	-1923.541258
2098096	 0.00008	 0.00013	 0.00003	 0.00008	 0.01111	 0.00001	 0.00001		210.337985	-1977.407841
2099097	 0.00003	 0.00019	 0.00003	 0.00010	 0.01216	 0.00000	 0.00001		212.571378	-1932.365536
2100098	 0.00003	 0.00005	 0.00002	 0.00023	 0.01329	 0.00000	 0.00001		205.756243	-1937.406751
2101099	 0.00001	 0.00002	 0.00002	 0.00020	 0.01238	 0.00000	 0.00001		223.717887	-1972.914268
2102100	 0.00005	 0.00011	 0.00002	 0.00008	 0.01293	 0.00000	 0.00001		204.065077	-1948.015177
2103101	 0.00003	 0.00006	 0.00001	 0.00003	 0.01290	 0.00000	 0.00000		228.195931	-1929.700245
2104102	 0.00003	 0.00017	 0.00002	 0.00009	 0.01135	 0.00000	 0.00001		210.603697	-1994.958453
2105103	 0.00002	 0.00005	 0.00001	 0.00008	 0.01135	 0.00000	 0.00000		220.204096	-2002.416807
2106104	 0.00004	 0.00006	 0.00001	 0.00015	 0.01171	 0.00000	 0.00001		207.971136	-2039.315682
2107105	 0.00001	 0.00013	 0.00002	 0.00009	 0.01209	 0.00000	 0.00000		212.676096	-1960.005473
2108106	 0.00003	 0.00006	 0.00003	 0.00014	 0.01183	 0.00000	 0.00001		200.013024	-1979.341610
2109107	 0.00003	 0.00010	 0.00005	 0.00018	 0.00980	 0.00000	 0.00001		206.767473	-1996.409231
2110108	 0.00007	 0.00010	 0.00006	 0.00026	 0.01282	 0.00000	 0.00002		202.898446	-2000.492481
2111109	 0.00004	 0.00014	 0.00003	 0.00006	 0.01194	 0.00000	 0.00001		220.311707	-1951.201569
2112110	 0.00008	 0.00021	 0.00005	 0.00007	 0.01135	 0.00001	 0.00001		211.505684	-1948.968251
2113111	 0.00008	 0.00010	 0.00002	 0.00011	 0.01204	 0.00001	 0.00001		208.115693	-1931.513676
2114112	 0.00006	 0.00023	 0.00003	 0.00014	 0.01099	 0.00001	 0.00001		205.963361	-1944.879717
2115113	 0.00009	 0.00011	 0.00005	 0.00024	 0.01260	 0.00001	 0.00002		207.964568	-1927.458350
2116114	 0.00021	 0.00024	 0.00005	 0.00009	 0.01131	 0.00002	 0.00002		195.505689	-1976.455089
2117115	 0.00009	 0.00029	 0.00003	 0.00008	 0.01229	 0.00001	 0.00001		202.852873	-1958.434991
2118116	 0.00009	 0.00021	 0.00005	 0.00011	 0.01158	 0.00001	 0.00002		211.069520	-1929.050001
2119117	 0.00004	 0.00017	 0.00003	 0.00013	 0.01200	 0.00000	 0.00001		206.097011	-1969.070668
2120118	 0.00006	 0.00022	 0.00004	 0.00006	 0.01136	 0.00001	 0.00001		213.546792	-1937.211440
2121119	 0.00010	 0.00020	 0.00003	 0.00009	 0.01176	 0.00001	 0.00001		197.044710	-2037.876159
2122120	 0.00003	 0.00008	 0.00002	 0.00016	 0.01090	 0.00000	 0.00001		206.572328	-2041.343112
2123121	 0.00002	 0.00004	 0.00001	 0.00007	 0.01209	 0.00000	 0.00000		215.850236	-1972.382608
2124122	 0.00005	 0.00014	 0.00002	 0.00013	 0.01351	 0.00000	 0.00001		195.001903	-1985.185818
2125123	 0.00002	 0.00004	 0.00001	 0.00019	 0.01236	 0.00000	 0.00000		214.900634	-1968.314744
2126124	 0.00002	 0.00004	 0.00001	 0.00004	 0.01273	 0.00000	 0.00000		219.663981	-1994.460681
2127125	 0.00003	 0.00006	 0.00001	 0.00005	 0.01244	 0.00000	 0.00000		216.976038	-2018.010741
2128126	 0.00002	 0.00010	 0.00002	 0.00010	 0.00998	 0.00000	 0.00001		220.557749	-2030.116593
2129127	 0.00004	 0.00008	 0.00003	 0.00031	 0.01203	 0.00000	 0.00001		202.998247	-2021.106567
2130128	 0.00014	 0.00011	 0.00005	 0.00026	 0.01203	 0.00001	 0.00002		198.631779	-2003.616004
2131129	 0.00005	 0.00011	 0.00004	 0.00012	 0.01236	 0.00000	 0.00001		217.371473	-1846.450715
2132130	 0.00004	 0.00009	 0.00002	 0.00009	 0.01204	 0.00000	 0.00001		202.558662	-2000.276727
2133131	 0.00005	 0.00006	 0.00003	 0.00009	 0.01190	 0.00000	 0.00001		208.267302	-2032.478225
2134132	 0.00015	 0.00031	 0.00007	 0.00017	 0.01221	 0.00001	 0.00002		197.304888	-1927.378495
2135133	 0.00013	 0.00020	 0.00004	 0.00005	 0.01053	 0.00001	 0.00001		207.089668	-2019.347596
2136134	 0.00013	 0.00032	 0.00006	 0.00011	 0.01178	 0.00002	 0.00002		194.051076	-1966.021257
2137135	 0.00012	 0.00025	 0.00003	 0.00017	 0.01173	 0.00001	 0.00001		190.195482	-2013.998546
2138136	 0.00008	 0.00016	 0.00004	 0.00014	 0.01105	 0.00001	 0.00001		205.399976	-2038.441858
2139137	 0.00005	 0.00008	 0.00002	 0.00007	 0.01254	 0.00000	 0.00001		209.769381	-1867.844467
2140138	 0.00004	 0.00012	 0.00002	 0.00012	 0.01103	 0.00000	 0.00001		210.058292	-1974.745472
2141139	 0.00011	 0.00019	 0.00004	 0.00008	 0.01040	 0.00001	 0.00001		192.683466	-2037.629615
2142140	 0.00007	 0.00011	 0.00002	 0.00009	 0.01032	 0.00001	 0.00001		203.201268	-2001.228322
2143141	 0.00012	 0.00016	 0.00004	 0.00007	 0.01153	 0.00001	 0.00001		202.916266	-2004.031791
2144142	 0.00005	 0.00004	 0.00001	 0.00004	 0.01119	 0.00000	 0.00000		220.666761	-1961.231495
2145143	 0.00002	 0.00004	 0.00001	 0.00002	 0.01097	 0.00000	 0.00000		220.856085	-2010.521797
2146144	 0.00002	 0.00003	 0.00001	 0.00019	 0.01124	 0.00000	 0.00000		215.623534	-1989.130290
2147145	 0.00005	 0.00008	 0.00002	 0.00012	 0.01193	 0.00000	 0.00000		202.070201	-2032.446271
2148146	 0.00005	 0.00025	 0.00004	 0.00032	 0.01050	 0.00000	 0.00001		193.705636	-2019.051265
2149147	 0.00005	 0.00014	 0.00003	 0.00010	 0.01164	 0.00001	 0.00001		206.663885	-1918.681061
2150148	 0.00007	 0.00008	 0.00002	 0.00010	 0.01250	 0.00000	 0.00001		204.438610	-1962.820464
2151149	 0.00008	 0.00017	 0.00003	 0.00021	 0.01206	 0.00001	 0.00001		197.506277	-1927.421765
2152150	 0.00008	 0.00017	 0.00007	 0.00019	 0.01177	 0.00001	 0.00002		201.992260	-1936.121208
2153151	 0.00007	 0.00017	 0.00002	 0.00011	 0.01237	 0.00001	 0.00001		196.934753	-1970.857006
2154152	 0.00005	 0.00006	 0.00001	 0.00005	 0.01196	 0.00000	 0.00000		203.320742	-1904.565413
2155153	 0.00002	 0.00003	 0.00001	 0.00003	 0.01141	 0.00000	 0.00000		221.433942	-1958.718516
2156154	 0.00003	 0.00003	 0.00000	 0.00002	 0.01169	 0.00000	 0.00000		222.570024	-2044.348134
2157155	 0.00001	 0.00004	 0.00000	 0.00026	 0.01303	 0.00000	 0.00000		211.934114	-2005.463735
2158156	 0.00001	 0.00001	 0.00000	 0.00020	 0.01291	 0.00000	 0.00000		232.998577	-1927.701151
2159157	 0.00001	 0.00001	 0.00000	 0.00024	 0.01206	 0.00000	 0.00000		236.890146	-1992.363975
2160158	 0.00002	 0.00002	 0.00000	 0.00007	 0.01174	 0.00000	 0.00000		225.358392	-1944.890518
2161159	 0.00003	 0.00003	 0.00001	 0.00018	 0.01245	 0.00000	 0.00000		214.879227	-1950.976052
2162160	 0.00002	 0.00008	 0.00001	 0.00009	 0.01125	 0.00000	 0.00000		205.856871	-1985.066881
2163161	 0.00008	 0.00017	 0.00003	 0.00006	 0.01182	 0.00001	 0.00001		203.999037	-1979.518316
2164162	 0.00012	 0.00008	 0.00003	 0.00007	 0.01169	 0.00001	 0.00001		214.108184	-1983.325928
2165163	 0.00006	 0.00009	 0.00004	 0.00010	 0.01190	 0.00000	 0.00001		203.153881	-1957.272559
2166164	 0.00005	 0.00012	 0.00002	 0.00010	 0.01259	 0.00000	 0.00001		208.212885	-2031.321673
2167165	 0.00003	 0.00004	 0.00002	 0.00009	 0.01235	 0.00000	 0.00000		217.354401	-1943.441187
2168166	 0.00003	 0.00004	 0.00001	 0.00006	 0.01187	 0.00000	 0.00000		223.615318	-1962.400023
2169167	 0.00002	 0.00003	 0.00001	 0.00015	 0.01069	 0.00000	 0.00000		222.327174	-1987.273371
2170168	 0.00004	 0.00012	 0.00005	 0.00018	 0.01180	 0.00000	 0.00001		203.530612	-1944.716730
2171169	 0.00006	 0.00018	 0.00002	 0.00010	 0.01216	 0.00001	 0.00001		200.080113	-2029.039605
2172170	 0.00010	 0.00017	 0.00003	 0.00014	 0.01159	 0.00001	 0.00001		196.846872	-2006.406626
2173171	 0.00010	 0.00015	 0.00007	 0.00022	 0.01246	 0.00001	 0.00002		201.256747	-1942.552591
2174172	 0.00012	 0.00018	 0.00006	 0.00026	 0.01103	 0.00001	 0.00002		194.363601	-2010.256687
2175173	 0.00002	 0.00004	 0.00002	 0.00022	 0.01304	 0.00000	 0.00000		202.226426	-2052.138096
2176174	 0.00003	 0.00009	 0.00004	 0.00018	 0.01177	 0.00000	 0.00001		211.921952	-1938.832713
2177175	 0.00006	 0.00022	 0.00002	 0.00032	 0.01071	 0.00000	 0.00001		188.604620	-2059.991805
2178176	 0.00003	 0.00012	 0.00003	 0.00010	 0.01201	 0.00000	 0.00001		202.515088	-1984.656550
2179177	 0.00013	 0.00026	 0.00005	 0.00009	 0.01157	 0.00001	 0.00001		199.546206	-1906.062368
2180178	 0.00005	 0.00006	 0.00005	 0.00033	 0.01152	 0.00000	 0.00002		202.288098	-1987.809221
2181179	 0.00005	 0.00011	 0.00002	 0.00009	 0.01240	 0.00000	 0.00001		213.856503	-1980.891352
2182180	 0.00003	 0.00007	 0.00003	 0.00017	 0.01211	 0.00000	 0.00001		206.856243	-1960.474028
2183181	 0.00004	 0.00007	 0.00004	 0.00039	 0.01151	 0.00000	 0.00001		198.326212	-2019.542614
2184182	 0.00002	 0.00006	 0.00004	 0.00054	 0.01269	 0.00000	 0.00001		204.410414	-1988.922334
2185183	 0.00003	 0.00005	 0.00003	 0.00027	 0.01105	 0.00000	 0.00001		209.311666	-1964.644545
2186184	 0.00009	 0.00015	 0.00005	 0.00016	 0.01197	 0.00001	 0.00001		197.255202	-1973.925325
2187185	 0.00002	 0.00020	 0.00007	 0.00077	 0.01102	 0.00000	 0.00002		192.669348	-2027.755978
2188186	 0.00001	 0.00006	 0.00006	 0.00038	 0.01057	 0.00000	 0.00002		215.898874	-1978.009045
2189187	 0.00002	 0.00001	 0.00002	 0.00024	 0.01161	 0.00000	 0.00001		217.616467	-1989.099905
2190188	 0.00002	 0.00005	 0.00004	 0.00015	 0.01189	 0.00000	 0.00001		219.479099	-1938.645741
2191189	 0.00005	 0.00006	 0.00005	 0.00025	 0.01324	 0.00000	 0.00001		206.878675	-1990.389389
2192190	 0.00022	 0.00034	 0.00008	 0.00033	 0.01223	 0.00002	 0.00002		183.902859	-1971.288051
2193191	 0.00002	 0.00008	 0.00002	 0.00008	 0.01068	 0.00000	 0.00000		216.639460	-2017.785861
2194192	 0.00005	 0.00007	 0.00002	 0.00008	 0.01282	 0.00000	 0.00001		208.128015	-1960.732775
2195193	 0.00005	 0.00009	 0.00003	 0.00010	 0.01353	 0.00001	 0.00001		201.614540	-1976.550986
2196194	 0.00004	 0.00004	 0.00001	 0.00016	 0.01222	 0.00000	 0.00000		204.692342	-1959.595987
2197195	 0.00003	 0.00009	 0.00002	 0.00010	 0.01219	 0.00000	 0.00001		215.206994	-1995.765033
2198196	 0.00003	 0.00009	 0.00002	 0.00007	 0.01071	 0.00000	 0.00001		217.131744	-1910.462517
2199197	 0.00004	 0.00032	 0.00002	 0.00020	 0.01126	 0.00000	 0.00001		198.443451	-1935.282292
2200198	 0.00003	 0.00016	 0.00002	 0.00010	 0.01151	 0.00000	 0.00001		205.571496	-1941.391545
2201199	 0.00002	 0.00004	 0.00001	 0.00007	 0.01290	 0.00000	 0.00000		212.537818	-1943.285618
2202200	 0.00002	 0.00002	 0.00002	 0.00025	 0.01335	 0.00000	 0.00001		217.176733	-1926.897398
2203201	 0.00001	 0.00005	 0.00002	 0.00015	 0.01146	 0.00000	 0.00001		218.122762	-1952.940266
2204202	 0.00001	 0.00003	 0.00003	 0.00014	 0.01181	 0.00000	 0.00001		214.345651	-2005.519694
2205203	 0.00001	 0.00003	 0.00001	 0.00013	 0.01282	 0.00000	 0.00000		213.537304	-1985.596799
2206204	 0.00000	 0.00001	 0.00000	 0.00006	 0.01070	 0.00000	 0.00000		244.430826	-2029.964325
2207205	 0.00000	 0.00001	 0.00001	 0.00009	 0.01228	 0.00000	 0.00000		237.305888	-1968.033758
2208206	 0.00001	 0.00003	 0.00001	 0.00011	 0.01206	 0.00000	 0.00000		217.228654	-1916.886606
2209207	 0.00003	 0.00004	 0.00002	 0.00025	 0.01270	 0.00000	 0.00001		206.060630	-1956.090594
2210208	 0.00017	 0.00059	 0.00008	 0.00025	 0.01114	 0.00002	 0.00002		189.257408	-2059.868118
2211209	 0.00030	 0.00028	 0.00009	 0.00019	 0.01185	 0.00002	 0.00003		193.677697	-1933.266584
2212210	 0.00007	 0.00022	 0.00003	 0.00016	 0.01175	 0.00001	 0.00001		200.617792	-1978.862436
2213211	 0.00005	 0.00011	 0.00003	 0.00008	 0.01251	 0.00001	 0.00001		212.411305	-1907.960164
2214212	 0.00007	 0.00011	 0.00005	 0.00020	 0.01189	 0.00001	 0.00001		204.905478	-1978.646824
2215213	 0.00018	 0.00019	 0.00004	 0.00005	 0.01169	 0.00001	 0.00001		192.295140	-2014.779090
2216214	 0.00007	 0.00008	 0.00002	 0.00002	 0.01175	 0.00000	 0.00001		209.573044	-1997.758828
2217215	 0.00007	 0.00015	 0.00003	 0.00007	 0.01295	 0.00001	 0.00001		194.963853	-2009.509080
2218216	 0.00006	 0.00015	 0.00001	 0.00005	 0.01172	 0.00001	 0.00001		200.256852	-1965.374018
2219217	 0.00001	 0.00002	 0.00000	 0.00000	 0.01141	 0.00000	 0.00000		241.851933	-1922.558029
2220218	 0.00005	 0.00009	 0.00001	 0.00002	 0.01191	 0.00000	 0.00000		206.666934	-2000.728401
2221219	 0.00008	 0.00009	 0.00001	 0.00004	 0.01239	 0.00000	 0.00000		197.472698	-1972.969073
2222220	 0.00004	 0.00006	 0.00002	 0.00005	 0.01197	 0.00000	 0.00000		211.896354	-1983.203785
2223221	 0.00021	 0.00019	 0.00004	 0.00004	 0.01194	 0.00001	 0.00001		191.891211	-1954.117247
2224222	 0.00015	 0.00039	 0.00006	 0.00005	 0.01218	 0.00002	 0.00002		184.837862	-2031.075255
2225223	 0.00018	 0.00032	 0.00006	 0.00006	 0.00996	 0.00002	 0.00002		195.470386	-2091.589915
2226224	 0.00009	 0.00020	 0.00002	 0.00002	 0.01113	 0.00001	 0.00001		208.117759	-1961.613433
2227225	 0.00009	 0.00018	 0.00005	 0.00008	 0.01221	 0.00001	 0.00001		195.895991	-1900.092285
2228226	 0.00013	 0.00021	 0.00005	 0.00013	 0.01218	 0.00001	 0.00001		190.390431	-1961.077385
2229227	 0.00008	 0.00013	 0.00002	 0.00020	 0.01229	 0.00001	 0.00001		200.102054	-1953.848440
2230228	 0.00011	 0.00014	 0.00005	 0.00003	 0.01180	 0.00001	 0.00001		197.633474	-1931.722733
2231229	 0.00010	 0.00009	 0.00004	 0.00007	 0.01204	 0.00001	 0.00001		212.699743	-1971.257213
2232230	 0.00019	 0.00029	 0.00006	 0.00012	 0.01197	 0.00002	 0.00002		200.421922	-2030.287665
2233231	 0.00011	 0.00027	 0.00005	 0.00016	 0.01204	 0.00001	 0.00001		194.445520	-1961.591382
2234232	 0.00013	 0.00017	 0.00004	 0.00011	 0.01127	 0.00001	 0.00001		200.765007	-2000.541208
2235233	 0.00015	 0.00039	 0.00005	 0.00009	 0.01244	 0.00001	 0.00001		194.930789	-1975.094711
2236234	 0.00017	 0.00047	 0.00007	 0.00007	 0.01235	 0.00002	 0.00002		206.402827	-1934.213020
2237235	 0.00008	 0.00008	 0.00009	 0.00024	 0.01155	 0.00001	 0.00002		197.107936	-1996.902025
2238236	 0.00003	 0.00005	 0.00003	 0.00014	 0.01125	 0.00000	 0.00001		214.603991	-1947.299742
2239237	 0.00003	 0.00007	 0.00002	 0.00010	 0.01298	 0.00000	 0.00000		209.898193	-2023.283885
2240238	 0.00002	 0.00005	 0.00002	 0.00010	 0.01160	 0.00000	 0.00001		217.477720	-1958.751112
2241239	 0.00002	 0.00003	 0.00003	 0.00029	 0.01146	 0.00000	 0.00001		224.637711	-1965.792688
2242240	 0.00008	 0.00024	 0.00009	 0.00033	 0.01320	 0.00001	 0.00003		198.661754	-1905.563279
2243241	 0.00004	 0.00010	 0.00006	 0.00029	 0.01081	 0.00000	 0.00002		208.807640	-1964.665676
2244242	 0.00002	 0.00009	 0.00002	 0.00017	 0.01120	 0.00000	 0.00001		204.860365	-2008.816925
2245243	 0.00002	 0.00004	 0.00001	 0.00016	 0.01210	 0.00000	 0.00001		218.282966	-1966.921785
2246244	 0.00001	 0.00005	 0.00002	 0.00019	 0.01266	 0.00000	 0.00000		209.999295	-1948.034195
2247245	 0.00001	 0.00004	 0.00001	 0.00004	 0.01231	 0.00000	 0.00000		240.588497	-1969.968136
2248246	 0.00004	 0.00011	 0.00004	 0.00017	 0.01059	 0.00000	 0.00001		208.412074	-1973.858859
2249247	 0.00005	 0.00011	 0.00002	 0.00012	 0.01325	 0.00000	 0.00001		209.914232	-1902.076903
2250248	 0.00005	 0.00015	 0.00002	 0.00013	 0.01248	 0.00000	 0.00001		197.210921	-1986.344119
2251249	 0.00007	 0.00007	 0.00005	 0.00045	 0.01129	 0.00000	 0.00002		194.710092	-2012.665341
2252250	 0.00002	 0.00009	 0.00005	 0.00035	 0.01129	 0.00000	 0.00001		201.468968	-1992.254518
2253251	 0.00007	 0.00007	 0.00006	 0.00020	 0.01219	 0.00000	 0.00002		207.754424	-1971.042042
2254252	 0.00004	 0.00011	 0.00005	 0.00021	 0.01098	 0.00000	 0.00001		204.636372	-2024.094197
2255253	 0.00014	 0.00027	 0.00006	 0.00023	 0.01205	 0.00001	 0.00002		191.239081	-1994.969213
2256254	 0.00006	 0.00014	 0.00002	 0.00008	 0.01213	 0.00001	 0.00001		210.177816	-2013.501828
2257255	 0.00013	 0.00017	 0.00005	 0.00031	 0.01107	 0.00001	 0.00002		191.379143	-1961.027610
2258256	 0.00008	 0.00016	 0.00005	 0.00027	 0.01218	 0.00001	 0.00002		196.356019	-1990.120531
2259257	 0.00012	 0.00020	 0.00005	 0.00021	 0.01180	 0.00001	 0.00002		193.406923	-2029.550841
2260258	 0.00010	 0.00010	 0.00003	 0.00005	 0.01015	 0.00001	 0.00001		204.705924	-2003.879223
2261259	 0.00003	 0.00005	 0.00001	 0.00003	 0.01291	 0.00000	 0.00000		217.389998	-1918.680328
2262260	 0.00005	 0.00006	 0.00001	 0.00017	 0.01273	 0.00000	 0.00000		202.041266	-1953.061750
2263261	 0.00008	 0.00011	 0.00002	 0.00006	 0.01294	 0.00000	 0.00001		201.219158	-1987.038534
2264262	 0.00014	 0.00014	 0.00005	 0.00017	 0.01178	 0.00001	 0.00002		195.333624	-1994.525809
2265263	 0.00007	 0.00022	 0.00003	 0.00008	 0.01186	 0.00001	 0.00001		204.766405	-1972.075024
2266264	 0.00015	 0.00029	 0.00004	 0.00020	 0.01187	 0.00001	 0.00001		186.778519	-2005.046280
2267265	 0.00013	 0.00024	 0.00010	 0.00026	 0.01210	 0.00001	 0.00003		193.341781	-1937.335961
2268266	 0.00019	 0.00037	 0.00013	 0.00030	 0.01010	 0.00001	 0.00003		191.461503	-2002.056703
2269267	 0.00027	 0.00050	 0.00010	 0.00042	 0.01059	 0.00003	 0.00003		181.620090	-2088.157133
2270268	 0.00019	 0.00021	 0.00007	 0.00009	 0.01168	 0.00001	 0.00002		198.364893	-2053.149425
2271269	 0.00008	 0.00013	 0.00003	 0.00025	 0.01159	 0.00001	 0.00001		195.457020	-2022.464488
2272270	 0.00006	 0.00007	 0.00002	 0.00001	 0.01392	 0.00001	 0.00001		221.514345	-1938.741085
2273271	 0.00002	 0.00004	 0.00000	 0.00000	 0.01226	 0.00000	 0.00000		243.007276	-1950.404996
2274272	 0.00003	 0.00005	 0.00001	 0.00013	 0.01227	 0.00000	 0.00000		209.550397	-1952.724348
2275273	 0.00005	 0.00009	 0.00002	 0.00017	 0.01202	 0.00001	 0.00001		208.111253	-1956.725883
2276274	 0.00011	 0.00014	 0.00002	 0.00020	 0.01191	 0.00001	 0.00001		193.568625	-2082.258867
2277275	 0.00004	 0.00007	 0.00002	 0.00002	 0.01224	 0.00000	 0.00000		218.950179	-1941.945494
2278276	 0.00019	 0.00035	 0.00004	 0.00012	 0.01142	 0.00001	 0.00001		184.675669	-2049.718430
2279277	 0.00004	 0.00008	 0.00006	 0.00015	 0.01142	 0.00000	 0.00001		209.236746	-1985.573078
2280278	 0.00005	 0.00005	 0.00002	 0.00006	 0.01157	 0.00000	 0.00000		220.476356	-1949.898857
2281279	 0.00020	 0.00029	 0.00005	 0.00013	 0.01170	 0.00002	 0.00002		195.190801	-1993.603920
2282280	 0.00010	 0.00011	 0.00006	 0.00012	 0.01166	 0.00001	 0.00001		200.891470	-2021.041391
2283281	 0.00017	 0.00023	 0.00005	 0.00012	 0.01243	 0.00001	 0.00002		196.439864	-1979.247193
2284282	 0.00013	 0.00032	 0.00008	 0.00010	 0.01148	 0.00001	 0.00002		203.489896	-1980.817529
2285283	 0.00007	 0.00016	 0.00004	 0.00011	 0.01194	 0.00001	 0.00001		206.299750	-1957.570739
2286284	 0.00008	 0.00015	 0.00006	 0.00032	 0.01202	 0.00001	 0.00002		202.078861	-1934.973099
2287285	 0.00008	 0.00012	 0.00006	 0.00027	 0.01155	 0.00001	 0.00002		203.667431	-1958.127467
2288286	 0.00015	 0.00020	 0.00006	 0.00016	 0.01054	 0.00001	 0.00002		200.074074	-2011.885606
2289287	 0.00009	 0.00014	 0.00008	 0.00043	 0.01045	 0.00001	 0.00003		197.721756	-1981.029637
2290288	 0.00006	 0.00012	 0.00003	 0.00020	 0.01120	 0.00000	 0.00001		201.848793	-1958.053618
2291289	 0.00003	 0.00006	 0.00002	 0.00015	 0.01076	 0.00000	 0.00001		211.146851	-1919.324412
2292290	 0.00007	 0.00008	 0.00003	 0.00012	 0.01089	 0.00000	 0.00001		205.011217	-1962.401583
2293291	 0.00005	 0.00016	 0.00003	 0.00010	 0.01216	 0.00001	 0.00001		203.734515	-1906.761148
2294292	 0.00016	 0.00016	 0.00004	 0.00010	 0.01155	 0.00001	 0.00001		198.177307	-1975.193296
2295293	 0.00006	 0.00012	 0.00003	 0.00025	 0.01127	 0.00001	 0.00001		201.363354	-2004.991006
2296294	 0.00012	 0.00021	 0.00004	 0.00016	 0.01106	 0.00001	 0.00001		193.430417	-2099.586999
2297295	 0.00021	 0.00028	 0.00006	 0.00014	 0.01256	 0.00002	 0.00002		193.219255	-1939.057656
2298296	 0.00011	 0.00018	 0.00004	 0.00016	 0.01184	 0.00001	 0.00001		192.019661	-1971.870777
2299297	 0.00022	 0.00026	 0.00010	 0.00016	 0.01037	 0.00002	 0.00002		184.382334	-1994.916872
2300298	 0.00010	 0.00013	 0.00003	 0.00015	 0.01068	 0.00001	 0.00001		200.389930	-2011.690205
2301299	 0.00005	 0.00007	 0.00002	 0.00006	 0.01171	 0.00000	 0.00001		216.959231	-1996.238000
2302300	 0.00011	 0.00015	 0.00002	 0.00034	 0.01166	 0.00001	 0.00001		193.038931	-1961.450603
2303301	 0.00011	 0.00015	 0.00004	 0.00011	 0.01207	 0.00001	 0.00001		192.201536	-2082.635256
2304302	 0.00009	 0.00021	 0.00004	 0.00009	 0.01011	 0.00001	 0.00001		201.425454	-1986.026764
2305303	 0.00011	 0.00023	 0.00004	 0.00007	 0.01165	 0.00001	 0.00001		204.037628	-1967.272534
2306304	 0.00011	 0.00017	 0.00005	 0.00006	 0.01184	 0.00001	 0.00001		209.317343	-1948.294448
2307305	 0.00005	 0.00006	 0.00002	 0.00006	 0.01144	 0.00000	 0.00001		217.460733	-2013.969685
2308306	 0.00008	 0.00015	 0.00003	 0.00004	 0.01182	 0.00001	 0.00001		211.301441	-1921.136869
2309307	 0.00006	 0.00009	 0.00002	 0.00016	 0.01121	 0.00000	 0.00001		201.276217	-2043.383064
2310308	 0.00002	 0.00004	 0.00001	 0.00012	 0.01173	 0.00000	 0.00000		210.429613	-1906.762085
2311309	 0.00002	 0.00005	 0.00001	 0.00004	 0.01305	 0.00000	 0.00000		220.821619	-1953.888700
