Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
846846	 0.00009	 0.00003	 0.00001	 0.00003	 0.00570	 0.00000	 0.00000		237.947020	-918.298487
847847	 0.00011	 0.00004	 0.00001	 0.00006	 0.00456	 0.00001	 0.00001		232.510746	-899.809332
848848	 0.00007	 0.00002	 0.00001	 0.00014	 0.00486	 0.00000	 0.00000		226.264397	-943.039878
849849	 0.00006	 0.00002	 0.00001	 0.00005	 0.00482	 0.00000	 0.00000		240.708846	-904.784733
850850	 0.00016	 0.00007	 0.00003	 0.00022	 0.00539	 0.00001	 0.00001		211.325301	-883.494562
851851	 0.00003	 0.00002	 0.00000	 0.00002	 0.00646	 0.00000	 0.00000		247.958902	-889.296287
852852	 0.00007	 0.00006	 0.00002	 0.00007	 0.00518	 0.00001	 0.00001		224.448922	-957.539314
853853	 0.00009	 0.00006	 0.00001	 0.00003	 0.00530	 0.00001	 0.00001		218.902256	-931.242101
854854	 0.00009	 0.00018	 0.00001	 0.00002	 0.00507	 0.00001	 0.00001		205.068351	-972.718521
855855	 0.00008	 0.00003	 0.00001	 0.00010	 0.00495	 0.00000	 0.00000		222.361051	-922.548646
856856	 0.00004	 0.00001	 0.00001	 0.00005	 0.00572	 0.00000	 0.00000		239.293392	-901.472348
857857	 0.00015	 0.00004	 0.00001	 0.00002	 0.00551	 0.00001	 0.00001		231.771267	-912.707373
858858	 0.00005	 0.00005	 0.00001	 0.00016	 0.00545	 0.00000	 0.00001		224.652367	-932.225413
859859	 0.00004	 0.00003	 0.00001	 0.00007	 0.00523	 0.00000	 0.00000		233.773200	-919.778191
860860	 0.00004	 0.00003	 0.00001	 0.00004	 0.00530	 0.00000	 0.00000		229.718076	-958.468889
861861	 0.00008	 0.00003	 0.00001	 0.00018	 0.00480	 0.00000	 0.00000		225.562009	-944.332161
862862	 0.00004	 0.00002	 0.00001	 0.00007	 0.00488	 0.00000	 0.00000		234.558959	-928.902809
863863	 0.00002	 0.00001	 0.00000	 0.00034	 0.00465	 0.00000	 0.00000		246.661452	-947.951576
864864	 0.00007	 0.00002	 0.00001	 0.00008	 0.00431	 0.00000	 0.00000		232.010108	-917.972865
865865	 0.00014	 0.00006	 0.00001	 0.00019	 0.00430	 0.00001	 0.00001		214.351114	-984.057695
866866	 0.00003	 0.00001	 0.00001	 0.00014	 0.00581	 0.00000	 0.00001		237.716276	-911.022835
867867	 0.00005	 0.00003	 0.00006	 0.00038	 0.00482	 0.00000	 0.00002		218.542835	-892.777943
868868	 0.00003	 0.00004	 0.00004	 0.00027	 0.00440	 0.00000	 0.00002		224.885569	-887.853817
869869	 0.00006	 0.00006	 0.00002	 0.00015	 0.00512	 0.00000	 0.00001		226.601116	-898.349331
870870	 0.00016	 0.00009	 0.00004	 0.00017	 0.00561	 0.00001	 0.00002		216.319006	-914.639958
871871	 0.00017	 0.00008	 0.00002	 0.00003	 0.00456	 0.00001	 0.00001		231.750174	-898.544679
872872	 0.00018	 0.00008	 0.00002	 0.00009	 0.00512	 0.00001	 0.00001		223.622098	-929.565108
873873	 0.00012	 0.00013	 0.00002	 0.00010	 0.00524	 0.00001	 0.00001		210.587002	-924.510621
874874	 0.00032	 0.00010	 0.00003	 0.00015	 0.00418	 0.00001	 0.00002		213.788532	-921.384012
875875	 0.00007	 0.00005	 0.00002	 0.00016	 0.00495	 0.00000	 0.00001		224.911208	-896.003248
876876	 0.00018	 0.00009	 0.00003	 0.00004	 0.00391	 0.00002	 0.00002		225.397258	-936.709142
877877	 0.00024	 0.00019	 0.00003	 0.00014	 0.00396	 0.00001	 0.00002		205.280317	-999.999752
878878	 0.00031	 0.00010	 0.00003	 0.00005	 0.00453	 0.00002	 0.00002		220.467714	-919.497275
879879	 0.00009	 0.00007	 0.00001	 0.00003	 0.00557	 0.00001	 0.00001		231.922858	-891.669555
880880	 0.00015	 0.00026	 0.00003	 0.00003	 0.00548	 0.00002	 0.00002		207.682433	-916.643433
881881	 0.00016	 0.00008	 0.00002	 0.00017	 0.00483	 0.00001	 0.00001		218.547806	-907.497029
882882	 0.00010	 0.00009	 0.00002	 0.00001	 0.00438	 0.00001	 0.00001		220.835824	-909.078652
883883	 0.00009	 0.00004	 0.00001	 0.00005	 0.00553	 0.00001	 0.00001		225.320187	-891.691238
884884	 0.00008	 0.00008	 0.00002	 0.00007	 0.00587	 0.00001	 0.00001		222.680599	-892.982530
885885	 0.00012	 0.00011	 0.00002	 0.00013	 0.00553	 0.00001	 0.00001		218.259910	-902.342682
886886	 0.00049	 0.00021	 0.00007	 0.00013	 0.00553	 0.00002	 0.00003		206.237376	-921.696236
887887	 0.00022	 0.00011	 0.00004	 0.00024	 0.00527	 0.00001	 0.00002		217.233892	-905.288772
888888	 0.00018	 0.00012	 0.00002	 0.00007	 0.00500	 0.00001	 0.00002		218.018807	-930.098473
889889	 0.00022	 0.00013	 0.00004	 0.00011	 0.00492	 0.00002	 0.00002		214.272980	-919.140619
890890	 0.00018	 0.00006	 0.00005	 0.00013	 0.00470	 0.00001	 0.00002		225.365305	-901.833206
891891	 0.00019	 0.00013	 0.00005	 0.00012	 0.00489	 0.00002	 0.00002		207.908621	-946.423347
892892	 0.00037	 0.00033	 0.00006	 0.00005	 0.00497	 0.00003	 0.00003		204.052118	-918.264176
893893	 0.00032	 0.00014	 0.00003	 0.00011	 0.00499	 0.00001	 0.00001		204.088762	-930.301131
894894	 0.00012	 0.00015	 0.00002	 0.00013	 0.00489	 0.00001	 0.00001		209.751875	-909.079297
895895	 0.00016	 0.00008	 0.00002	 0.00015	 0.00588	 0.00001	 0.00001		217.935901	-886.996507
896896	 0.00008	 0.00006	 0.00003	 0.00014	 0.00532	 0.00001	 0.00001		229.523322	-901.514900
897897	 0.00010	 0.00006	 0.00002	 0.00015	 0.00505	 0.00001	 0.00001		222.161950	-908.687967
898898	 0.00005	 0.00002	 0.00002	 0.00019	 0.00572	 0.00000	 0.00001		234.713791	-914.920634
899899	 0.00020	 0.00019	 0.00006	 0.00009	 0.00400	 0.00002	 0.00002		213.174648	-948.700041
900900	 0.00027	 0.00018	 0.00003	 0.00010	 0.00533	 0.00002	 0.00002		214.609174	-919.105060
901901	 0.00017	 0.00006	 0.00002	 0.00011	 0.00504	 0.00001	 0.00001		214.274762	-896.983594
902902	 0.00006	 0.00003	 0.00001	 0.00017	 0.00506	 0.00000	 0.00000		224.369319	-934.748889
903903	 0.00015	 0.00006	 0.00001	 0.00006	 0.00536	 0.00000	 0.00001		226.876215	-931.224545
904904	 0.00008	 0.00006	 0.00002	 0.00021	 0.00549	 0.00001	 0.00001		216.155414	-881.497396
905905	 0.00012	 0.00006	 0.00002	 0.00010	 0.00492	 0.00001	 0.00001		222.027843	-919.077820
906906	 0.00011	 0.00010	 0.00002	 0.00007	 0.00497	 0.00001	 0.00001		224.307774	-912.648352
907907	 0.00028	 0.00015	 0.00003	 0.00004	 0.00504	 0.00001	 0.00001		201.672905	-962.904640
908908	 0.00029	 0.00013	 0.00005	 0.00015	 0.00532	 0.00002	 0.00002		208.738195	-923.312129
909909	 0.00012	 0.00005	 0.00006	 0.00025	 0.00532	 0.00001	 0.00002		222.373560	-883.243397
910910	 0.00013	 0.00003	 0.00001	 0.00009	 0.00426	 0.00000	 0.00001		233.122246	-925.273947
911911	 0.00034	 0.00020	 0.00004	 0.00010	 0.00536	 0.00002	 0.00002		199.571611	-904.642057
912912	 0.00011	 0.00007	 0.00004	 0.00013	 0.00566	 0.00001	 0.00002		223.952799	-893.994189
913913	 0.00020	 0.00005	 0.00003	 0.00017	 0.00518	 0.00001	 0.00001		219.191826	-913.479527
914914	 0.00008	 0.00003	 0.00001	 0.00004	 0.00528	 0.00000	 0.00001		243.104182	-921.382151
915915	 0.00011	 0.00007	 0.00001	 0.00022	 0.00603	 0.00001	 0.00001		213.933004	-913.363136
916916	 0.00002	 0.00004	 0.00001	 0.00010	 0.00518	 0.00000	 0.00000		235.997117	-913.968811
917917	 0.00004	 0.00002	 0.00001	 0.00011	 0.00505	 0.00000	 0.00000		239.138061	-937.889334
918918	 0.00018	 0.00006	 0.00002	 0.00006	 0.00428	 0.00001	 0.00001		216.494059	-932.980205
919919	 0.00012	 0.00005	 0.00001	 0.00004	 0.00492	 0.00001	 0.00001		222.280480	-897.460620
920920	 0.00012	 0.00007	 0.00002	 0.00011	 0.00533	 0.00001	 0.00001		214.871750	-936.731305
921921	 0.00016	 0.00008	 0.00001	 0.00024	 0.00505	 0.00001	 0.00001		214.166123	-933.888228
922922	 0.00009	 0.00010	 0.00002	 0.00026	 0.00574	 0.00001	 0.00001		213.701202	-899.013747
923923	 0.00032	 0.00017	 0.00006	 0.00008	 0.00566	 0.00002	 0.00002		205.674653	-910.389216
924924	 0.00022	 0.00009	 0.00003	 0.00014	 0.00405	 0.00002	 0.00002		218.963464	-944.937598
925925	 0.00016	 0.00009	 0.00002	 0.00002	 0.00562	 0.00001	 0.00001		224.531525	-919.706649
926926	 0.00019	 0.00011	 0.00002	 0.00011	 0.00442	 0.00001	 0.00001		218.940232	-934.195706
927927	 0.00009	 0.00004	 0.00001	 0.00011	 0.00551	 0.00001	 0.00001		222.146012	-909.129840
928928	 0.00008	 0.00008	 0.00001	 0.00008	 0.00499	 0.00001	 0.00001		222.521932	-916.466299
929929	 0.00003	 0.00003	 0.00001	 0.00011	 0.00538	 0.00000	 0.00000		241.744613	-919.137398
930930	 0.00029	 0.00013	 0.00003	 0.00013	 0.00608	 0.00002	 0.00002		202.817075	-885.356691
931931	 0.00027	 0.00014	 0.00004	 0.00007	 0.00541	 0.00002	 0.00002		210.766947	-864.735298
932932	 0.00015	 0.00007	 0.00002	 0.00003	 0.00501	 0.00001	 0.00001		226.047470	-902.545128
933933	 0.00040	 0.00006	 0.00002	 0.00001	 0.00546	 0.00001	 0.00001		224.412493	-899.414084
934934	 0.00010	 0.00005	 0.00002	 0.00015	 0.00534	 0.00001	 0.00001		220.458897	-901.420112
935935	 0.00013	 0.00011	 0.00002	 0.00013	 0.00590	 0.00001	 0.00001		221.164694	-925.997529
936936	 0.00028	 0.00016	 0.00004	 0.00009	 0.00523	 0.00002	 0.00002		205.099527	-914.665545
937937	 0.00013	 0.00005	 0.00007	 0.00031	 0.00544	 0.00001	 0.00003		215.695615	-923.083518
938938	 0.00012	 0.00005	 0.00005	 0.00023	 0.00621	 0.00000	 0.00002		214.392309	-912.619996
939939	 0.00012	 0.00005	 0.00003	 0.00016	 0.00520	 0.00001	 0.00001		226.443364	-874.952394
940940	 0.00039	 0.00013	 0.00003	 0.00007	 0.00477	 0.00002	 0.00002		218.391305	-894.339586
941941	 0.00027	 0.00011	 0.00004	 0.00005	 0.00557	 0.00002	 0.00002		215.458666	-888.108546
942942	 0.00015	 0.00009	 0.00002	 0.00001	 0.00431	 0.00001	 0.00001		226.762228	-912.586711
943943	 0.00011	 0.00009	 0.00001	 0.00002	 0.00450	 0.00001	 0.00001		227.543311	-934.312328
944944	 0.00007	 0.00008	 0.00001	 0.00005	 0.00630	 0.00001	 0.00001		223.183219	-919.483638
945945	 0.00019	 0.00014	 0.00003	 0.00004	 0.00520	 0.00001	 0.00001		217.905465	-923.961926
946946	 0.00023	 0.00008	 0.00002	 0.00019	 0.00576	 0.00001	 0.00001		212.077116	-908.305175
947947	 0.00019	 0.00019	 0.00006	 0.00029	 0.00487	 0.00001	 0.00003		205.896836	-905.488793
948948	 0.00039	 0.00009	 0.00002	 0.00003	 0.00557	 0.00001	 0.00001		208.557711	-928.904257
949949	 0.00020	 0.00010	 0.00003	 0.00013	 0.00537	 0.00002	 0.00002		215.718613	-903.010594
950950	 0.00008	 0.00007	 0.00001	 0.00003	 0.00498	 0.00001	 0.00001		224.955048	-894.597988
951951	 0.00014	 0.00006	 0.00002	 0.00008	 0.00563	 0.00001	 0.00001		215.586564	-949.934615
952952	 0.00013	 0.00006	 0.00002	 0.00001	 0.00542	 0.00001	 0.00001		239.585918	-922.001948
953953	 0.00014	 0.00008	 0.00003	 0.00010	 0.00613	 0.00001	 0.00001		218.963472	-879.129394
954954	 0.00008	 0.00004	 0.00002	 0.00016	 0.00532	 0.00000	 0.00001		224.643578	-889.341452
955955	 0.00025	 0.00008	 0.00002	 0.00012	 0.00464	 0.00001	 0.00001		216.331399	-964.440723
956956	 0.00014	 0.00008	 0.00003	 0.00030	 0.00496	 0.00001	 0.00001		217.146285	-905.592003
957957	 0.00018	 0.00002	 0.00002	 0.00012	 0.00500	 0.00000	 0.00001		227.727654	-894.792337
958958	 0.00024	 0.00026	 0.00004	 0.00010	 0.00482	 0.00002	 0.00002		203.379252	-941.870393
959959	 0.00017	 0.00012	 0.00004	 0.00019	 0.00516	 0.00001	 0.00002		210.469657	-911.504466
960960	 0.00006	 0.00002	 0.00001	 0.00008	 0.00531	 0.00000	 0.00001		238.490985	-876.103648
961961	 0.00012	 0.00007	 0.00001	 0.00004	 0.00642	 0.00001	 0.00001		218.611235	-917.845788
962962	 0.00014	 0.00007	 0.00003	 0.00018	 0.00604	 0.00001	 0.00001		217.393401	-865.463011
963963	 0.00004	 0.00002	 0.00002	 0.00009	 0.00609	 0.00000	 0.00001		233.548751	-895.792970
964964	 0.00009	 0.00004	 0.00002	 0.00017	 0.00597	 0.00000	 0.00001		224.991287	-897.976836
965965	 0.00006	 0.00003	 0.00002	 0.00019	 0.00443	 0.00000	 0.00001		232.548784	-922.908524
966966	 0.00031	 0.00013	 0.00004	 0.00015	 0.00474	 0.00001	 0.00002		208.332134	-912.088457
967967	 0.00037	 0.00010	 0.00004	 0.00012	 0.00498	 0.00002	 0.00003		214.752903	-907.331524
968968	 0.00032	 0.00028	 0.00007	 0.00018	 0.00451	 0.00002	 0.00003		204.129505	-963.821803
969969	 0.00027	 0.00009	 0.00004	 0.00016	 0.00488	 0.00001	 0.00002		215.238872	-973.981122
970970	 0.00016	 0.00002	 0.00001	 0.00004	 0.00480	 0.00001	 0.00001		233.576179	-925.635324
971971	 0.00018	 0.00006	 0.00003	 0.00008	 0.00564	 0.00001	 0.00002		225.174359	-888.193654
972972	 0.00015	 0.00008	 0.00009	 0.00042	 0.00513	 0.00001	 0.00004		212.353272	-879.471358
973973	 0.00019	 0.00011	 0.00004	 0.00051	 0.00521	 0.00001	 0.00002		208.287700	-901.009143
974974	 0.00024	 0.00012	 0.00005	 0.00028	 0.00478	 0.00001	 0.00002		202.556894	-904.878316
975975	 0.00024	 0.00009	 0.00001	 0.00003	 0.00556	 0.00001	 0.00001		210.511324	-925.099955
976976	 0.00025	 0.00019	 0.00004	 0.00001	 0.00611	 0.00002	 0.00002		214.231242	-912.652116
977977	 0.00039	 0.00009	 0.00003	 0.00002	 0.00544	 0.00001	 0.00001		212.765470	-916.708378
978978	 0.00006	 0.00006	 0.00002	 0.00005	 0.00581	 0.00001	 0.00001		225.606105	-882.072764
979979	 0.00031	 0.00010	 0.00003	 0.00007	 0.00482	 0.00001	 0.00001		205.804474	-952.810555
980980	 0.00010	 0.00006	 0.00001	 0.00001	 0.00492	 0.00001	 0.00001		229.700263	-919.961416
981981	 0.00007	 0.00008	 0.00001	 0.00002	 0.00477	 0.00001	 0.00001		238.870987	-900.235272
982982	 0.00015	 0.00008	 0.00002	 0.00007	 0.00466	 0.00001	 0.00001		221.747723	-925.463482
983983	 0.00037	 0.00018	 0.00005	 0.00006	 0.00546	 0.00002	 0.00003		209.799045	-867.952444
984984	 0.00012	 0.00002	 0.00001	 0.00002	 0.00572	 0.00000	 0.00000		255.397743	-890.189316
985985	 0.00004	 0.00001	 0.00000	 0.00003	 0.00574	 0.00000	 0.00000		245.535295	-921.199633
986986	 0.00007	 0.00001	 0.00000	 0.00003	 0.00641	 0.00000	 0.00000		238.625497	-882.942128
987987	 0.00016	 0.00002	 0.00001	 0.00004	 0.00553	 0.00000	 0.00000		234.184348	-936.366514
988988	 0.00005	 0.00001	 0.00000	 0.00002	 0.00646	 0.00000	 0.00000		238.974744	-893.171472
989989	 0.00010	 0.00004	 0.00001	 0.00009	 0.00508	 0.00000	 0.00001		221.290148	-943.682017
990990	 0.00007	 0.00004	 0.00001	 0.00003	 0.00466	 0.00000	 0.00000		226.178781	-891.872163
991991	 0.00013	 0.00005	 0.00001	 0.00004	 0.00545	 0.00001	 0.00001		220.098206	-933.401290
992992	 0.00009	 0.00005	 0.00002	 0.00009	 0.00444	 0.00001	 0.00001		233.253498	-914.104812
993993	 0.00016	 0.00009	 0.00004	 0.00022	 0.00404	 0.00001	 0.00002		218.089432	-956.982506
994994	 0.00006	 0.00001	 0.00001	 0.00009	 0.00510	 0.00000	 0.00000		246.578566	-897.450830
995995	 0.00003	 0.00004	 0.00002	 0.00030	 0.00606	 0.00000	 0.00001		234.318828	-925.001700
996996	 0.00008	 0.00007	 0.00004	 0.00020	 0.00517	 0.00001	 0.00002		225.230805	-889.280278
997997	 0.00020	 0.00020	 0.00004	 0.00018	 0.00516	 0.00001	 0.00002		201.406352	-892.871423
998998	 0.00019	 0.00002	 0.00001	 0.00006	 0.00565	 0.00000	 0.00001		243.215919	-891.417922
999999	 0.00009	 0.00007	 0.00002	 0.00026	 0.00563	 0.00001	 0.00001		210.691487	-908.360302
1001000	 0.00009	 0.00005	 0.00002	 0.00010	 0.00562	 0.00001	 0.00001		227.044001	-901.113878
1002001	 0.00006	 0.00003	 0.00001	 0.00014	 0.00561	 0.00000	 0.00001		229.224285	-931.358512
1003002	 0.00029	 0.00020	 0.00004	 0.00019	 0.00476	 0.00001	 0.00002		210.261225	-949.336260
1004003	 0.00012	 0.00007	 0.00002	 0.00011	 0.00512	 0.00001	 0.00001		220.251050	-934.988248
1005004	 0.00003	 0.00002	 0.00001	 0.00004	 0.00563	 0.00000	 0.00000		242.128742	-888.971664
1006005	 0.00005	 0.00001	 0.00001	 0.00003	 0.00419	 0.00000	 0.00000		249.197329	-971.994551
1007006	 0.00027	 0.00004	 0.00004	 0.00020	 0.00442	 0.00001	 0.00002		223.226656	-894.215105
1008007	 0.00009	 0.00004	 0.00002	 0.00008	 0.00464	 0.00001	 0.00001		226.971834	-906.771619
1009008	 0.00005	 0.00004	 0.00001	 0.00004	 0.00395	 0.00000	 0.00000		232.441565	-965.660167
1010009	 0.00013	 0.00006	 0.00003	 0.00017	 0.00556	 0.00001	 0.00001		222.309392	-922.273481
1011010	 0.00026	 0.00014	 0.00003	 0.00011	 0.00516	 0.00001	 0.00001		206.887147	-950.071086
1012011	 0.00014	 0.00007	 0.00002	 0.00010	 0.00461	 0.00001	 0.00001		226.230249	-913.260828
1013012	 0.00019	 0.00009	 0.00003	 0.00020	 0.00550	 0.00001	 0.00001		212.538625	-874.545249
1014013	 0.00002	 0.00002	 0.00001	 0.00018	 0.00515	 0.00000	 0.00000		230.114987	-942.157776
1015014	 0.00012	 0.00011	 0.00004	 0.00008	 0.00484	 0.00001	 0.00001		219.346461	-923.194055
1016015	 0.00013	 0.00004	 0.00002	 0.00022	 0.00517	 0.00000	 0.00001		219.885293	-954.009207
1017016	 0.00008	 0.00002	 0.00004	 0.00026	 0.00445	 0.00000	 0.00002		231.211616	-901.882552
1018017	 0.00015	 0.00011	 0.00007	 0.00044	 0.00501	 0.00001	 0.00003		209.065321	-967.439086
1019018	 0.00005	 0.00003	 0.00003	 0.00023	 0.00557	 0.00000	 0.00001		226.328158	-889.005009
1020019	 0.00005	 0.00004	 0.00001	 0.00010	 0.00515	 0.00000	 0.00001		227.208787	-923.250707
1021020	 0.00010	 0.00012	 0.00004	 0.00008	 0.00472	 0.00001	 0.00001		218.247617	-902.430368
1022021	 0.00036	 0.00017	 0.00004	 0.00016	 0.00496	 0.00002	 0.00002		203.865434	-942.908164
1023022	 0.00023	 0.00014	 0.00004	 0.00008	 0.00508	 0.00001	 0.00002		217.845644	-893.783512
1024023	 0.00025	 0.00020	 0.00002	 0.00017	 0.00468	 0.00001	 0.00002		207.615143	-922.874420
1025024	 0.00010	 0.00008	 0.00002	 0.00003	 0.00578	 0.00001	 0.00001		237.119777	-865.627325
1026025	 0.00008	 0.00007	 0.00001	 0.00002	 0.00569	 0.00001	 0.00001		223.319985	-902.994926
1027026	 0.00011	 0.00002	 0.00001	 0.00002	 0.00538	 0.00000	 0.00000		239.891434	-915.338888
1028027	 0.00002	 0.00003	 0.00000	 0.00001	 0.00459	 0.00000	 0.00000		241.678655	-948.053447
1029028	 0.00025	 0.00011	 0.00005	 0.00004	 0.00538	 0.00002	 0.00002		221.281816	-920.994952
1030029	 0.00006	 0.00004	 0.00002	 0.00022	 0.00599	 0.00000	 0.00001		225.145820	-873.751420
1031030	 0.00008	 0.00003	 0.00001	 0.00041	 0.00464	 0.00000	 0.00001		220.198732	-941.995263
1032031	 0.00005	 0.00002	 0.00001	 0.00013	 0.00515	 0.00000	 0.00000		229.127339	-933.415858
1033032	 0.00006	 0.00002	 0.00001	 0.00004	 0.00558	 0.00000	 0.00000		250.481176	-897.711408
1034033	 0.00013	 0.00006	 0.00002	 0.00007	 0.00509	 0.00001	 0.00001		232.542475	-907.570322
1035034	 0.00014	 0.00006	 0.00003	 0.00018	 0.00585	 0.00001	 0.00001		219.270146	-880.183973
1036035	 0.00027	 0.00013	 0.00005	 0.00006	 0.00539	 0.00002	 0.00002		212.253735	-908.915825
1037036	 0.00022	 0.00010	 0.00004	 0.00010	 0.00553	 0.00002	 0.00002		210.415054	-880.242786
1038037	 0.00023	 0.00011	 0.00003	 0.00005	 0.00525	 0.00001	 0.00001		211.314506	-919.660453
1039038	 0.00026	 0.00012	 0.00002	 0.00010	 0.00528	 0.00001	 0.00001		208.224893	-930.119606
1040039	 0.00013	 0.00006	 0.00003	 0.00019	 0.00525	 0.00001	 0.00001		220.681690	-893.678492
1041040	 0.00023	 0.00014	 0.00004	 0.00023	 0.00442	 0.00001	 0.00002		210.031883	-935.430297
1042041	 0.00007	 0.00006	 0.00003	 0.00016	 0.00421	 0.00001	 0.00001		226.364641	-905.291171
1043042	 0.00007	 0.00008	 0.00003	 0.00021	 0.00506	 0.00001	 0.00001		219.117263	-914.198282
1044043	 0.00008	 0.00007	 0.00002	 0.00007	 0.00549	 0.00001	 0.00001		222.301960	-874.247991
1045044	 0.00010	 0.00004	 0.00001	 0.00013	 0.00452	 0.00000	 0.00001		226.188489	-948.713253
1046045	 0.00006	 0.00006	 0.00003	 0.00018	 0.00453	 0.00000	 0.00001		224.863466	-887.101371
1047046	 0.00021	 0.00014	 0.00004	 0.00010	 0.00452	 0.00001	 0.00002		224.366079	-959.035684
1048047	 0.00021	 0.00005	 0.00003	 0.00010	 0.00531	 0.00001	 0.00001		221.193995	-919.430693
1049048	 0.00015	 0.00005	 0.00002	 0.00011	 0.00523	 0.00001	 0.00001		218.059352	-913.869140
1050049	 0.00012	 0.00006	 0.00003	 0.00016	 0.00496	 0.00001	 0.00002		225.133135	-886.101366
1051050	 0.00003	 0.00003	 0.00001	 0.00018	 0.00407	 0.00000	 0.00000		234.927385	-940.104752
1052051	 0.00015	 0.00002	 0.00001	 0.00007	 0.00445	 0.00000	 0.00000		232.097759	-953.199243
1053052	 0.00004	 0.00005	 0.00001	 0.00005	 0.00458	 0.00000	 0.00000		233.584750	-931.209377
1054053	 0.00016	 0.00005	 0.00002	 0.00019	 0.00572	 0.00000	 0.00001		211.188222	-930.979618
1055054	 0.00008	 0.00003	 0.00002	 0.00030	 0.00534	 0.00000	 0.00001		228.291750	-923.572763
1056055	 0.00024	 0.00007	 0.00002	 0.00012	 0.00568	 0.00001	 0.00001		220.228118	-902.164692
1057056	 0.00016	 0.00007	 0.00002	 0.00023	 0.00506	 0.00001	 0.00001		218.664795	-944.738244
1058057	 0.00021	 0.00009	 0.00003	 0.00005	 0.00535	 0.00002	 0.00002		226.375057	-882.952999
1059058	 0.00006	 0.00007	 0.00002	 0.00061	 0.00518	 0.00001	 0.00001		213.139576	-907.398567
1060059	 0.00005	 0.00005	 0.00003	 0.00020	 0.00556	 0.00000	 0.00001		220.743771	-883.823663
1061060	 0.00010	 0.00003	 0.00001	 0.00009	 0.00476	 0.00000	 0.00001		234.586038	-890.021177
1062061	 0.00005	 0.00006	 0.00001	 0.00010	 0.00425	 0.00000	 0.00000		225.941431	-936.949642
1063062	 0.00010	 0.00003	 0.00001	 0.00005	 0.00484	 0.00000	 0.00001		240.898867	-860.595414
1064063	 0.00007	 0.00015	 0.00003	 0.00020	 0.00495	 0.00001	 0.00001		213.022520	-898.798126
1065064	 0.00008	 0.00004	 0.00001	 0.00001	 0.00525	 0.00000	 0.00000		243.172777	-901.427229
1066065	 0.00024	 0.00014	 0.00003	 0.00006	 0.00558	 0.00001	 0.00001		221.942277	-935.775744
1067066	 0.00015	 0.00011	 0.00003	 0.00009	 0.00531	 0.00001	 0.00001		222.201157	-887.902940
1068067	 0.00003	 0.00002	 0.00001	 0.00011	 0.00541	 0.00000	 0.00000		240.157963	-875.304638
1069068	 0.00010	 0.00003	 0.00002	 0.00025	 0.00555	 0.00000	 0.00001		224.045950	-896.747407
1070069	 0.00012	 0.00003	 0.00001	 0.00002	 0.00575	 0.00000	 0.00001		238.831083	-920.218408
1071070	 0.00006	 0.00002	 0.00001	 0.00002	 0.00502	 0.00000	 0.00000		239.643229	-909.244616
1072071	 0.00013	 0.00008	 0.00002	 0.00018	 0.00637	 0.00001	 0.00001		213.071254	-902.424545
1073072	 0.00020	 0.00003	 0.00001	 0.00002	 0.00542	 0.00000	 0.00001		228.549418	-906.681719
1074073	 0.00004	 0.00002	 0.00001	 0.00005	 0.00567	 0.00000	 0.00000		243.716430	-898.858783
1075074	 0.00003	 0.00002	 0.00001	 0.00005	 0.00548	 0.00000	 0.00000		238.136986	-937.242129
1076075	 0.00006	 0.00002	 0.00001	 0.00005	 0.00506	 0.00000	 0.00000		231.529556	-901.958102
