Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1508507	 0.00006	 0.00012	 0.00008	 0.00040	 0.02428	 0.00001	 0.00002		189.980068	-3785.467344
1509508	 0.00008	 0.00011	 0.00009	 0.00027	 0.02294	 0.00001	 0.00002		193.422822	-3794.276139
1510509	 0.00003	 0.00006	 0.00003	 0.00012	 0.02403	 0.00000	 0.00001		213.925496	-3819.530181
1511510	 0.00004	 0.00009	 0.00004	 0.00015	 0.02421	 0.00001	 0.00001		203.051956	-3725.430762
1512511	 0.00004	 0.00008	 0.00003	 0.00005	 0.02334	 0.00000	 0.00001		213.334369	-3791.816226
1513512	 0.00002	 0.00005	 0.00002	 0.00004	 0.02571	 0.00000	 0.00000		212.116950	-3791.899061
1514513	 0.00004	 0.00007	 0.00003	 0.00008	 0.02566	 0.00000	 0.00001		204.237913	-3817.215823
1515514	 0.00005	 0.00008	 0.00003	 0.00009	 0.02449	 0.00000	 0.00001		199.359840	-3728.016275
1516515	 0.00004	 0.00006	 0.00004	 0.00009	 0.02389	 0.00000	 0.00001		209.905037	-3767.648339
1517516	 0.00003	 0.00007	 0.00003	 0.00010	 0.02616	 0.00000	 0.00001		200.565578	-3821.904009
1518517	 0.00006	 0.00010	 0.00005	 0.00005	 0.02281	 0.00001	 0.00001		204.958502	-3757.125275
1519518	 0.00008	 0.00015	 0.00007	 0.00006	 0.02278	 0.00001	 0.00001		197.261274	-3793.142732
1520519	 0.00007	 0.00013	 0.00006	 0.00014	 0.02403	 0.00001	 0.00001		198.838337	-3669.025744
1521520	 0.00006	 0.00011	 0.00009	 0.00025	 0.02403	 0.00001	 0.00002		195.850246	-3716.307121
1522521	 0.00004	 0.00008	 0.00011	 0.00037	 0.02475	 0.00000	 0.00003		197.424714	-3676.895623
1523522	 0.00006	 0.00011	 0.00008	 0.00028	 0.02466	 0.00001	 0.00002		195.061986	-3953.663103
1524523	 0.00006	 0.00011	 0.00007	 0.00017	 0.02602	 0.00001	 0.00002		197.797828	-3725.538579
1525524	 0.00002	 0.00005	 0.00003	 0.00012	 0.02376	 0.00000	 0.00001		208.335136	-3869.139910
1526525	 0.00002	 0.00007	 0.00004	 0.00013	 0.02350	 0.00000	 0.00001		206.604420	-3749.300425
1527526	 0.00002	 0.00002	 0.00002	 0.00009	 0.02522	 0.00000	 0.00001		215.023746	-3764.360883
1528527	 0.00001	 0.00003	 0.00003	 0.00022	 0.02514	 0.00000	 0.00001		208.722156	-3824.680129
1529528	 0.00001	 0.00002	 0.00002	 0.00007	 0.02535	 0.00000	 0.00000		222.995279	-3749.701891
1530529	 0.00003	 0.00006	 0.00004	 0.00009	 0.02226	 0.00000	 0.00001		213.001922	-3790.226493
1531530	 0.00003	 0.00008	 0.00006	 0.00016	 0.02527	 0.00000	 0.00001		197.348802	-3755.763951
1532531	 0.00005	 0.00011	 0.00004	 0.00013	 0.02460	 0.00001	 0.00001		199.051946	-3784.588270
1533532	 0.00004	 0.00007	 0.00004	 0.00006	 0.02418	 0.00000	 0.00001		208.769395	-3626.888943
1534533	 0.00004	 0.00007	 0.00004	 0.00014	 0.02307	 0.00000	 0.00001		199.074919	-3805.073268
1535534	 0.00003	 0.00007	 0.00004	 0.00012	 0.02430	 0.00000	 0.00001		205.586214	-3708.634367
1536535	 0.00004	 0.00010	 0.00005	 0.00016	 0.02513	 0.00000	 0.00001		196.564322	-3833.492821
1537536	 0.00004	 0.00011	 0.00006	 0.00016	 0.02402	 0.00000	 0.00001		191.913796	-3792.942649
1538537	 0.00003	 0.00009	 0.00003	 0.00008	 0.02575	 0.00000	 0.00001		202.297059	-3878.454458
1539538	 0.00001	 0.00003	 0.00001	 0.00004	 0.02472	 0.00000	 0.00000		225.156400	-3733.475128
1540539	 0.00005	 0.00011	 0.00003	 0.00010	 0.02520	 0.00000	 0.00001		194.271609	-3799.985055
1541540	 0.00009	 0.00017	 0.00008	 0.00021	 0.02558	 0.00001	 0.00002		188.278728	-3816.119173
1542541	 0.00005	 0.00009	 0.00004	 0.00007	 0.02524	 0.00001	 0.00001		206.661280	-3719.372023
1543542	 0.00002	 0.00004	 0.00003	 0.00014	 0.02417	 0.00000	 0.00001		208.538143	-3679.735988
1544543	 0.00005	 0.00005	 0.00003	 0.00005	 0.02427	 0.00000	 0.00001		209.408831	-3813.767622
1545544	 0.00004	 0.00011	 0.00003	 0.00005	 0.02555	 0.00000	 0.00001		207.604539	-3706.949472
1546545	 0.00004	 0.00008	 0.00004	 0.00010	 0.02378	 0.00000	 0.00001		204.325713	-3714.645358
1547546	 0.00005	 0.00011	 0.00006	 0.00017	 0.02707	 0.00001	 0.00001		198.009647	-3736.687711
1548547	 0.00012	 0.00031	 0.00014	 0.00035	 0.02345	 0.00002	 0.00003		181.162078	-3845.243088
1549548	 0.00004	 0.00006	 0.00010	 0.00028	 0.02474	 0.00000	 0.00002		202.917055	-3750.546653
1550549	 0.00004	 0.00008	 0.00007	 0.00022	 0.02442	 0.00000	 0.00001		195.239083	-3738.229976
1551550	 0.00004	 0.00016	 0.00005	 0.00016	 0.02462	 0.00000	 0.00001		193.907694	-3745.606653
1552551	 0.00003	 0.00005	 0.00003	 0.00003	 0.02538	 0.00000	 0.00001		216.948009	-3797.972741
1553552	 0.00006	 0.00018	 0.00005	 0.00011	 0.02364	 0.00001	 0.00001		197.854296	-3797.845338
1554553	 0.00009	 0.00017	 0.00008	 0.00017	 0.02535	 0.00001	 0.00002		191.422962	-3741.852263
1555554	 0.00010	 0.00014	 0.00006	 0.00008	 0.02440	 0.00001	 0.00001		195.972847	-3766.406337
1556555	 0.00013	 0.00022	 0.00007	 0.00006	 0.02372	 0.00001	 0.00001		183.934865	-3791.406976
1557556	 0.00013	 0.00034	 0.00007	 0.00006	 0.02377	 0.00002	 0.00002		185.793056	-3916.791318
1558557	 0.00012	 0.00031	 0.00007	 0.00003	 0.02215	 0.00001	 0.00002		186.881732	-3951.883694
1559558	 0.00008	 0.00019	 0.00006	 0.00017	 0.02437	 0.00001	 0.00002		194.116789	-3732.246112
1560559	 0.00007	 0.00016	 0.00005	 0.00012	 0.02402	 0.00001	 0.00001		196.498095	-3853.755114
1561560	 0.00003	 0.00004	 0.00005	 0.00022	 0.02337	 0.00000	 0.00001		206.286373	-3852.640911
1562561	 0.00003	 0.00009	 0.00005	 0.00037	 0.02438	 0.00000	 0.00001		191.068703	-3734.274771
1563562	 0.00001	 0.00002	 0.00003	 0.00015	 0.02539	 0.00000	 0.00001		217.196378	-3727.063322
1564563	 0.00001	 0.00001	 0.00002	 0.00007	 0.02614	 0.00000	 0.00000		228.640166	-3682.120678
1565564	 0.00001	 0.00003	 0.00002	 0.00012	 0.02355	 0.00000	 0.00001		208.334427	-3757.514008
1566565	 0.00001	 0.00001	 0.00003	 0.00010	 0.02514	 0.00000	 0.00001		217.863863	-3687.981007
1567566	 0.00001	 0.00002	 0.00003	 0.00014	 0.02548	 0.00000	 0.00001		211.116972	-3774.803463
1568567	 0.00001	 0.00003	 0.00002	 0.00011	 0.02428	 0.00000	 0.00000		215.676001	-3839.309729
1569568	 0.00001	 0.00002	 0.00002	 0.00011	 0.02406	 0.00000	 0.00001		224.879283	-3701.906284
1570569	 0.00001	 0.00002	 0.00003	 0.00010	 0.02375	 0.00000	 0.00001		221.539365	-3615.974154
1571570	 0.00003	 0.00007	 0.00009	 0.00035	 0.02394	 0.00000	 0.00002		200.532872	-3798.302263
1572571	 0.00004	 0.00006	 0.00007	 0.00027	 0.02354	 0.00000	 0.00002		200.545952	-3759.485340
1573572	 0.00009	 0.00021	 0.00009	 0.00024	 0.02489	 0.00001	 0.00002		187.948860	-3738.528074
1574573	 0.00008	 0.00016	 0.00013	 0.00027	 0.02599	 0.00001	 0.00003		191.543390	-3724.659012
1575574	 0.00005	 0.00009	 0.00004	 0.00023	 0.02582	 0.00001	 0.00001		195.278412	-3823.273425
1576575	 0.00003	 0.00005	 0.00004	 0.00016	 0.02438	 0.00000	 0.00001		206.153496	-3775.395254
1577576	 0.00003	 0.00006	 0.00003	 0.00010	 0.02426	 0.00000	 0.00001		202.580422	-3797.372254
1578577	 0.00008	 0.00015	 0.00004	 0.00023	 0.02427	 0.00001	 0.00001		186.881271	-3920.592156
1579578	 0.00005	 0.00015	 0.00004	 0.00014	 0.02389	 0.00001	 0.00001		189.180292	-3774.382849
1580579	 0.00007	 0.00021	 0.00005	 0.00010	 0.02504	 0.00001	 0.00001		193.282546	-3760.960768
1581580	 0.00008	 0.00010	 0.00003	 0.00004	 0.02487	 0.00001	 0.00001		201.836581	-3768.922640
1582581	 0.00013	 0.00027	 0.00006	 0.00005	 0.02615	 0.00001	 0.00002		190.726124	-3766.358683
1583582	 0.00006	 0.00011	 0.00004	 0.00006	 0.02269	 0.00001	 0.00001		197.893671	-3814.736550
1584583	 0.00011	 0.00042	 0.00007	 0.00004	 0.02549	 0.00002	 0.00002		196.115994	-3785.073609
1585584	 0.00003	 0.00005	 0.00004	 0.00013	 0.02465	 0.00000	 0.00001		207.132447	-3773.475042
1586585	 0.00007	 0.00016	 0.00005	 0.00012	 0.02347	 0.00001	 0.00001		202.422701	-3701.773649
1587586	 0.00004	 0.00007	 0.00003	 0.00015	 0.02552	 0.00000	 0.00001		201.020834	-3798.252091
1588587	 0.00005	 0.00012	 0.00005	 0.00012	 0.02347	 0.00001	 0.00001		200.823099	-3762.724039
1589588	 0.00004	 0.00009	 0.00005	 0.00017	 0.02377	 0.00001	 0.00001		199.159429	-3738.521489
1590589	 0.00004	 0.00009	 0.00004	 0.00016	 0.02464	 0.00000	 0.00001		199.408069	-3802.037572
1591590	 0.00003	 0.00003	 0.00002	 0.00005	 0.02604	 0.00000	 0.00000		213.624481	-3749.083221
1592591	 0.00004	 0.00009	 0.00003	 0.00004	 0.02314	 0.00000	 0.00001		212.578603	-3845.539748
1593592	 0.00004	 0.00008	 0.00003	 0.00007	 0.02528	 0.00001	 0.00001		202.580642	-3869.286745
1594593	 0.00005	 0.00010	 0.00004	 0.00004	 0.02358	 0.00001	 0.00001		207.013896	-3758.585982
1595594	 0.00005	 0.00008	 0.00003	 0.00007	 0.02478	 0.00001	 0.00001		212.150029	-3730.902949
1596595	 0.00009	 0.00015	 0.00005	 0.00009	 0.02754	 0.00001	 0.00001		192.775358	-3717.547125
1597596	 0.00003	 0.00007	 0.00002	 0.00005	 0.02447	 0.00000	 0.00001		213.185501	-3718.073057
1598597	 0.00008	 0.00017	 0.00006	 0.00011	 0.02323	 0.00001	 0.00001		196.636178	-3868.766229
1599598	 0.00006	 0.00013	 0.00011	 0.00039	 0.02328	 0.00001	 0.00003		192.623538	-3816.009510
1600599	 0.00012	 0.00030	 0.00018	 0.00044	 0.02343	 0.00001	 0.00004		180.511318	-3855.856903
1601600	 0.00008	 0.00015	 0.00008	 0.00014	 0.02542	 0.00001	 0.00002		199.207086	-3725.718304
1602601	 0.00008	 0.00014	 0.00007	 0.00017	 0.02498	 0.00001	 0.00001		190.742035	-3862.694726
1603602	 0.00004	 0.00008	 0.00002	 0.00004	 0.02444	 0.00000	 0.00000		206.050420	-3695.354246
1604603	 0.00002	 0.00004	 0.00001	 0.00002	 0.02560	 0.00000	 0.00000		224.304809	-3689.178975
1605604	 0.00004	 0.00011	 0.00003	 0.00006	 0.02414	 0.00000	 0.00001		209.921736	-3847.953403
1606605	 0.00005	 0.00009	 0.00004	 0.00006	 0.02577	 0.00001	 0.00001		199.759059	-3863.422361
1607606	 0.00004	 0.00008	 0.00003	 0.00003	 0.02373	 0.00000	 0.00001		215.467263	-3751.986458
1608607	 0.00010	 0.00023	 0.00008	 0.00014	 0.02482	 0.00001	 0.00002		191.455116	-3730.772612
1609608	 0.00012	 0.00019	 0.00015	 0.00041	 0.02369	 0.00002	 0.00004		186.333617	-3746.337529
1610609	 0.00010	 0.00014	 0.00014	 0.00053	 0.02557	 0.00001	 0.00004		186.555901	-3715.173484
1611610	 0.00016	 0.00025	 0.00024	 0.00060	 0.02289	 0.00002	 0.00005		178.496338	-3709.355620
1612611	 0.00003	 0.00009	 0.00007	 0.00024	 0.02066	 0.00000	 0.00002		199.195792	-3817.283071
1613612	 0.00004	 0.00007	 0.00005	 0.00037	 0.02395	 0.00000	 0.00001		197.643574	-3844.661534
1614613	 0.00007	 0.00016	 0.00012	 0.00036	 0.02385	 0.00001	 0.00003		190.606836	-3768.518429
1615614	 0.00005	 0.00009	 0.00011	 0.00049	 0.02419	 0.00001	 0.00003		194.899210	-3868.282657
1616615	 0.00002	 0.00003	 0.00003	 0.00015	 0.02262	 0.00000	 0.00001		217.256249	-3901.675536
1617616	 0.00002	 0.00003	 0.00004	 0.00019	 0.02589	 0.00000	 0.00001		215.861976	-3668.627688
1618617	 0.00003	 0.00008	 0.00006	 0.00030	 0.02323	 0.00000	 0.00002		195.147692	-3867.101904
1619618	 0.00003	 0.00005	 0.00005	 0.00032	 0.02419	 0.00000	 0.00001		199.389673	-3796.376991
1620619	 0.00003	 0.00005	 0.00008	 0.00025	 0.02423	 0.00000	 0.00002		200.302838	-3774.141734
1621620	 0.00004	 0.00006	 0.00011	 0.00037	 0.02411	 0.00000	 0.00002		196.664375	-3805.685787
1622621	 0.00002	 0.00004	 0.00004	 0.00018	 0.02431	 0.00000	 0.00001		208.085299	-3729.054120
1623622	 0.00002	 0.00005	 0.00005	 0.00020	 0.02538	 0.00000	 0.00001		206.490897	-3784.787245
1624623	 0.00001	 0.00003	 0.00003	 0.00025	 0.02477	 0.00000	 0.00001		209.210055	-3796.203599
1625624	 0.00003	 0.00005	 0.00005	 0.00012	 0.02661	 0.00000	 0.00001		202.144328	-3823.876752
1626625	 0.00001	 0.00002	 0.00003	 0.00010	 0.02388	 0.00000	 0.00001		224.136551	-3705.236042
1627626	 0.00002	 0.00004	 0.00003	 0.00017	 0.02579	 0.00000	 0.00001		209.271665	-3746.996250
1628627	 0.00002	 0.00005	 0.00005	 0.00015	 0.02361	 0.00000	 0.00001		204.061170	-3768.467561
1629628	 0.00002	 0.00005	 0.00012	 0.00044	 0.02559	 0.00000	 0.00003		196.684392	-3869.068945
1630629	 0.00003	 0.00005	 0.00009	 0.00030	 0.02565	 0.00000	 0.00002		207.240469	-3734.286137
1631630	 0.00002	 0.00006	 0.00006	 0.00026	 0.02683	 0.00000	 0.00002		204.020870	-3688.559898
1632631	 0.00003	 0.00007	 0.00011	 0.00041	 0.02349	 0.00000	 0.00002		190.698289	-3754.661053
1633632	 0.00002	 0.00007	 0.00012	 0.00038	 0.02199	 0.00000	 0.00003		198.005432	-3849.243573
1634633	 0.00004	 0.00009	 0.00011	 0.00040	 0.02472	 0.00000	 0.00002		190.181570	-3715.255358
1635634	 0.00001	 0.00004	 0.00003	 0.00015	 0.02364	 0.00000	 0.00001		208.629617	-3852.997935
1636635	 0.00001	 0.00004	 0.00002	 0.00005	 0.02493	 0.00000	 0.00001		228.711068	-3777.828816
1637636	 0.00003	 0.00004	 0.00003	 0.00009	 0.02436	 0.00000	 0.00001		217.537557	-3795.205009
1638637	 0.00006	 0.00010	 0.00009	 0.00016	 0.02531	 0.00001	 0.00002		198.039776	-3714.015379
1639638	 0.00015	 0.00023	 0.00016	 0.00037	 0.02395	 0.00002	 0.00004		185.193184	-3703.602678
1640639	 0.00008	 0.00017	 0.00006	 0.00016	 0.02464	 0.00001	 0.00001		193.004218	-3754.119417
1641640	 0.00009	 0.00019	 0.00007	 0.00011	 0.02349	 0.00001	 0.00001		193.061763	-3809.735908
1642641	 0.00009	 0.00018	 0.00005	 0.00003	 0.02585	 0.00001	 0.00001		205.027159	-3722.256516
1643642	 0.00007	 0.00011	 0.00003	 0.00002	 0.02417	 0.00001	 0.00001		210.351281	-3743.238282
1644643	 0.00017	 0.00032	 0.00009	 0.00004	 0.02333	 0.00002	 0.00002		197.165414	-3669.752902
1645644	 0.00020	 0.00033	 0.00013	 0.00013	 0.02476	 0.00002	 0.00003		186.658899	-3824.442929
1646645	 0.00022	 0.00035	 0.00013	 0.00010	 0.02443	 0.00003	 0.00003		188.738949	-3726.712310
1647646	 0.00022	 0.00077	 0.00019	 0.00013	 0.02574	 0.00003	 0.00004		175.811488	-3895.206210
1648647	 0.00013	 0.00024	 0.00009	 0.00027	 0.02464	 0.00001	 0.00002		184.483549	-3836.879731
1649648	 0.00006	 0.00010	 0.00005	 0.00018	 0.02425	 0.00001	 0.00001		198.507712	-3753.202400
1650649	 0.00014	 0.00025	 0.00009	 0.00025	 0.02564	 0.00002	 0.00003		185.139267	-3841.853946
1651650	 0.00007	 0.00013	 0.00007	 0.00017	 0.02530	 0.00001	 0.00002		196.804367	-3738.479590
1652651	 0.00017	 0.00030	 0.00014	 0.00021	 0.02671	 0.00002	 0.00003		184.348577	-3772.660313
1653652	 0.00017	 0.00041	 0.00013	 0.00059	 0.02021	 0.00002	 0.00003		173.268535	-3934.693994
1654653	 0.00017	 0.00040	 0.00016	 0.00016	 0.02293	 0.00002	 0.00003		186.087022	-3846.356505
1655654	 0.00014	 0.00021	 0.00009	 0.00023	 0.02417	 0.00001	 0.00002		189.159922	-3685.325759
1656655	 0.00014	 0.00035	 0.00015	 0.00032	 0.02305	 0.00002	 0.00003		179.466348	-3723.566263
1657656	 0.00031	 0.00045	 0.00022	 0.00028	 0.02352	 0.00003	 0.00004		176.138026	-3769.084149
1658657	 0.00014	 0.00036	 0.00009	 0.00011	 0.02418	 0.00002	 0.00002		189.675240	-3848.953547
1659658	 0.00013	 0.00032	 0.00008	 0.00011	 0.02300	 0.00002	 0.00002		185.325113	-3853.272259
1660659	 0.00014	 0.00024	 0.00007	 0.00005	 0.02188	 0.00001	 0.00002		193.607757	-3814.745356
1661660	 0.00017	 0.00040	 0.00011	 0.00007	 0.02457	 0.00002	 0.00002		186.590252	-3836.390433
1662661	 0.00013	 0.00025	 0.00009	 0.00013	 0.02331	 0.00001	 0.00002		189.619915	-3849.384214
1663662	 0.00019	 0.00027	 0.00007	 0.00009	 0.02348	 0.00002	 0.00002		184.229385	-3847.495217
1664663	 0.00016	 0.00027	 0.00011	 0.00016	 0.02514	 0.00002	 0.00002		185.431121	-3853.282399
1665664	 0.00030	 0.00024	 0.00014	 0.00020	 0.02335	 0.00002	 0.00003		183.104660	-3782.637588
1666665	 0.00016	 0.00027	 0.00023	 0.00056	 0.02486	 0.00002	 0.00005		176.711725	-3846.949822
1667666	 0.00008	 0.00012	 0.00008	 0.00020	 0.02427	 0.00001	 0.00002		193.223610	-3677.823375
1668667	 0.00006	 0.00012	 0.00007	 0.00015	 0.02508	 0.00001	 0.00002		203.271997	-3660.562100
1669668	 0.00003	 0.00006	 0.00003	 0.00013	 0.02450	 0.00000	 0.00001		204.401904	-3800.899782
1670669	 0.00003	 0.00006	 0.00003	 0.00014	 0.02405	 0.00000	 0.00001		201.917997	-3876.776578
1671670	 0.00007	 0.00015	 0.00007	 0.00015	 0.02359	 0.00001	 0.00001		192.577833	-3790.249091
1672671	 0.00003	 0.00007	 0.00003	 0.00011	 0.02377	 0.00000	 0.00001		205.326186	-3865.788063
1673672	 0.00004	 0.00005	 0.00003	 0.00009	 0.02353	 0.00000	 0.00001		210.347441	-3737.806170
1674673	 0.00003	 0.00006	 0.00002	 0.00006	 0.02644	 0.00000	 0.00001		214.648292	-3727.078083
1675674	 0.00003	 0.00009	 0.00003	 0.00007	 0.02415	 0.00001	 0.00001		208.724682	-3840.925109
1676675	 0.00007	 0.00013	 0.00004	 0.00008	 0.02312	 0.00001	 0.00001		197.418583	-3723.574430
1677676	 0.00007	 0.00013	 0.00009	 0.00020	 0.02370	 0.00001	 0.00002		197.009540	-3769.310355
1678677	 0.00006	 0.00013	 0.00007	 0.00025	 0.02194	 0.00001	 0.00002		192.988821	-3779.708078
1679678	 0.00005	 0.00014	 0.00004	 0.00022	 0.02582	 0.00001	 0.00001		191.980761	-3815.338213
1680679	 0.00004	 0.00010	 0.00004	 0.00012	 0.02498	 0.00001	 0.00001		202.350678	-3721.469012
1681680	 0.00005	 0.00008	 0.00003	 0.00005	 0.02549	 0.00001	 0.00001		204.881867	-3823.131523
1682681	 0.00001	 0.00002	 0.00001	 0.00001	 0.02629	 0.00000	 0.00000		236.624497	-3770.119533
1683682	 0.00001	 0.00003	 0.00001	 0.00002	 0.02469	 0.00000	 0.00000		227.041435	-3808.318589
1684683	 0.00001	 0.00002	 0.00000	 0.00001	 0.02301	 0.00000	 0.00000		237.275181	-3908.924203
1685684	 0.00001	 0.00002	 0.00001	 0.00001	 0.02430	 0.00000	 0.00000		235.426502	-3684.249356
1686685	 0.00001	 0.00003	 0.00001	 0.00003	 0.02510	 0.00000	 0.00000		218.506796	-3756.816155
1687686	 0.00001	 0.00002	 0.00001	 0.00001	 0.02456	 0.00000	 0.00000		232.988201	-3802.342375
1688687	 0.00001	 0.00003	 0.00001	 0.00001	 0.02369	 0.00000	 0.00000		234.465604	-3735.118199
1689688	 0.00001	 0.00002	 0.00001	 0.00002	 0.02451	 0.00000	 0.00000		219.225084	-3896.858913
1690689	 0.00001	 0.00002	 0.00000	 0.00002	 0.02354	 0.00000	 0.00000		223.731610	-3856.447054
1691690	 0.00001	 0.00002	 0.00001	 0.00001	 0.02454	 0.00000	 0.00000		235.111390	-3764.479966
1692691	 0.00003	 0.00012	 0.00003	 0.00008	 0.02479	 0.00000	 0.00001		206.049665	-3698.070241
1693692	 0.00003	 0.00007	 0.00002	 0.00009	 0.02440	 0.00000	 0.00000		198.958367	-3852.331203
1694693	 0.00006	 0.00011	 0.00003	 0.00006	 0.02574	 0.00001	 0.00001		203.158507	-3751.319499
1695694	 0.00008	 0.00014	 0.00004	 0.00005	 0.02300	 0.00001	 0.00001		202.386173	-3873.241144
1696695	 0.00009	 0.00015	 0.00004	 0.00004	 0.02342	 0.00001	 0.00001		202.873536	-3785.403172
1697696	 0.00006	 0.00009	 0.00004	 0.00006	 0.02547	 0.00001	 0.00001		208.899503	-3721.086250
1698697	 0.00004	 0.00006	 0.00003	 0.00013	 0.02454	 0.00000	 0.00001		201.177272	-3843.916721
1699698	 0.00003	 0.00008	 0.00003	 0.00009	 0.02490	 0.00000	 0.00001		204.820161	-3795.633399
1700699	 0.00005	 0.00006	 0.00004	 0.00011	 0.02410	 0.00001	 0.00001		205.858456	-3763.694442
1701700	 0.00004	 0.00010	 0.00005	 0.00015	 0.02367	 0.00001	 0.00001		197.089548	-3818.706833
1702701	 0.00004	 0.00009	 0.00005	 0.00010	 0.02389	 0.00001	 0.00001		205.847763	-3809.299253
1703702	 0.00003	 0.00006	 0.00005	 0.00008	 0.02513	 0.00000	 0.00001		206.404145	-3741.728859
1704703	 0.00007	 0.00012	 0.00006	 0.00009	 0.02308	 0.00001	 0.00001		201.387956	-3827.807893
1705704	 0.00006	 0.00012	 0.00005	 0.00011	 0.02776	 0.00001	 0.00001		196.368695	-3721.862860
1706705	 0.00004	 0.00008	 0.00003	 0.00005	 0.02316	 0.00000	 0.00001		207.047165	-3808.346016
1707706	 0.00003	 0.00005	 0.00003	 0.00009	 0.02487	 0.00000	 0.00001		211.428547	-3769.916754
1708707	 0.00011	 0.00012	 0.00009	 0.00028	 0.02742	 0.00001	 0.00002		192.217615	-3759.630587
1709708	 0.00007	 0.00012	 0.00010	 0.00018	 0.02629	 0.00001	 0.00002		197.355637	-3745.861147
1710709	 0.00005	 0.00010	 0.00006	 0.00018	 0.02377	 0.00001	 0.00001		199.528520	-3844.110849
1711710	 0.00005	 0.00015	 0.00005	 0.00022	 0.02629	 0.00001	 0.00001		193.282754	-3753.116619
1712711	 0.00002	 0.00008	 0.00005	 0.00019	 0.02593	 0.00000	 0.00001		198.670525	-3853.648582
1713712	 0.00001	 0.00002	 0.00003	 0.00018	 0.02437	 0.00000	 0.00001		218.968113	-3750.626579
1714713	 0.00002	 0.00002	 0.00003	 0.00010	 0.02533	 0.00000	 0.00001		214.660705	-3674.946972
1715714	 0.00001	 0.00003	 0.00004	 0.00013	 0.02653	 0.00000	 0.00001		211.188687	-3754.479771
1716715	 0.00002	 0.00004	 0.00004	 0.00028	 0.02538	 0.00000	 0.00001		205.372574	-3727.995917
1717716	 0.00003	 0.00009	 0.00008	 0.00045	 0.02304	 0.00000	 0.00002		195.874325	-3879.658902
1718717	 0.00002	 0.00008	 0.00005	 0.00018	 0.02496	 0.00000	 0.00001		206.377217	-3841.336740
1719718	 0.00001	 0.00003	 0.00004	 0.00011	 0.02144	 0.00000	 0.00001		211.320004	-3903.400454
1720719	 0.00002	 0.00004	 0.00003	 0.00017	 0.02491	 0.00000	 0.00001		202.200888	-3748.198632
1721720	 0.00001	 0.00003	 0.00002	 0.00009	 0.02493	 0.00000	 0.00000		215.716671	-3805.579806
1722721	 0.00002	 0.00002	 0.00003	 0.00011	 0.02587	 0.00000	 0.00001		215.376075	-3690.490585
1723722	 0.00003	 0.00006	 0.00003	 0.00012	 0.02570	 0.00000	 0.00001		206.187871	-3726.179131
1724723	 0.00001	 0.00005	 0.00002	 0.00012	 0.02475	 0.00000	 0.00000		204.308417	-3853.679722
1725724	 0.00002	 0.00008	 0.00002	 0.00011	 0.02462	 0.00000	 0.00000		201.199325	-3820.110542
1726725	 0.00002	 0.00005	 0.00002	 0.00007	 0.02576	 0.00000	 0.00000		201.571402	-3786.545220
1727726	 0.00002	 0.00003	 0.00001	 0.00005	 0.02370	 0.00000	 0.00000		215.144970	-3780.257769
1728727	 0.00001	 0.00002	 0.00001	 0.00003	 0.02366	 0.00000	 0.00000		221.968814	-3750.896914
1729728	 0.00002	 0.00004	 0.00002	 0.00005	 0.02520	 0.00000	 0.00000		213.669169	-3823.455709
1730729	 0.00002	 0.00004	 0.00002	 0.00007	 0.02412	 0.00000	 0.00000		207.492310	-3815.052356
1731730	 0.00002	 0.00003	 0.00001	 0.00005	 0.02463	 0.00000	 0.00000		215.402350	-3746.180938
1732731	 0.00002	 0.00004	 0.00001	 0.00003	 0.02411	 0.00000	 0.00000		221.732501	-3754.695302
1733732	 0.00003	 0.00006	 0.00003	 0.00005	 0.02370	 0.00000	 0.00001		216.881101	-3809.708649
1734733	 0.00001	 0.00004	 0.00002	 0.00004	 0.02612	 0.00000	 0.00000		221.149053	-3710.397433
1735734	 0.00003	 0.00007	 0.00003	 0.00006	 0.02484	 0.00000	 0.00001		208.495532	-3710.698204
1736735	 0.00002	 0.00003	 0.00002	 0.00006	 0.02480	 0.00000	 0.00000		212.182216	-3751.579047
